strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KR80_PIT_NORA_LEVEL_RR_A_RAW,018260.KS,018260,KOSPI,삼성에스디에스,KRLEVEL_RR|018260|3T|1904|1906|1908,2024-11-28 04:00:00+00:00,1010246.2690258352,19675.39373272949,146980.57172695114,146980.57172695114,149900.0,2919.428273048863,152819.42827304886,155738.85654609773,149500.0,3,0.0,202150.27843206964,198015.11797109185,202049.25380516704,198114.17505862116,200.0817144318941,False,False,False,1909,3,149400.0,0.3082795382604478,-0.3082795382604478,2024-11-29 00:00:00+00:00,146980.57172695114,stop,LOSS,-4135.160460977786,1,"[{""time"": ""2024-11-28 04:00:00+00:00"", ""price"": 149900.0, ""fraction"": 0.2, ""shares"": 1.3478936211151904, ""reason"": ""starter20""}]","[{""time"": ""2024-11-29 00:00:00+00:00"", ""price"": 146980.57172695114, ""shares"": 1.3478936211151904, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|3T|1902|1903|1905,2024-11-28 01:00:00+00:00,1010263.9180167388,30379.5926004696,18205.56832730379,18205.56832730379,18770.0,564.4316726962097,19334.43167269621,19898.86334539242,18460.0,3,0.0,404307.61999029893,394142.5437814131,404105.56720669556,394339.7136382322,399.2226404224639,False,True,False,1906,6,18680.0,0.07086774526476464,-0.5137911531695436,2024-11-29 00:00:00+00:00,18205.56832730379,stop,LOSS,-10165.076208885817,2,"[{""time"": ""2024-11-28 01:00:00+00:00"", ""price"": 18770.0, ""fraction"": 0.2, ""shares"": 10.764666148287041, ""reason"": ""starter20""}, {""time"": ""2024-11-28 03:00:00+00:00"", ""price"": 18544.227330921516, ""fraction"": 0.2, ""shares"": 10.895724043807178, ""reason"": ""adverse20""}]","[{""time"": ""2024-11-29 00:00:00+00:00"", ""price"": 18205.56832730379, ""shares"": 21.66039019209422, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|2T|1917|1920|1922,2024-12-03 00:00:00+00:00,1005757.0101494412,8587.84901508526,23894.217530501923,23894.217530501923,24100.0,205.78246949807726,24305.782469498077,24511.564938996155,24000.0,2,0.0,201251.9777309032,199334.11531075777,201151.40202988824,199433.8322268712,200.29261712837973,False,False,False,1923,1,24100.0,0.0,0.0,2024-12-03 00:00:00+00:00,23894.217530501923,stop,LOSS,-1917.8624201454222,1,"[{""time"": ""2024-12-03 00:00:00+00:00"", ""price"": 24100.0, ""fraction"": 0.2, ""shares"": 8.346531204559678, ""reason"": ""starter20""}]","[{""time"": ""2024-12-03 00:00:00+00:00"", ""price"": 23894.217530501923, ""shares"": 8.346531204559678, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|2T|1909|1910|1911,2024-11-29 01:00:00+00:00,1002492.0356659169,19951.827304760554,382728.1790923819,390500.0,390500.0,7771.820907618094,398271.8209076181,406043.6418152362,388250.0,2,0.0,200598.65633674996,206380.71334694925,200498.40713318338,206483.95532461157,203.49118122889746,True,False,False,1912,12,401500.0,2.9594094194135305,-0.32167493689277504,2024-12-03 00:00:00+00:00,406043.6418152362,target2,WIN,5782.057010199293,1,"[{""time"": ""2024-11-29 01:00:00+00:00"", ""price"": 390500.0, ""fraction"": 0.2, ""shares"": 0.5134402231323518, ""reason"": ""starter20""}]","[{""time"": ""2024-12-02 00:00:00+00:00"", ""price"": 398271.8209076181, ""shares"": 0.2567201115661759, ""reason"": ""target1_partial""}, {""time"": ""2024-12-03 00:00:00+00:00"", ""price"": 406043.6418152362, ""shares"": 0.2567201115661759, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|3T|1917|1920|1921,2024-12-02 05:00:00+00:00,1003321.8133444801,23243.881058487557,119075.95185976804,121900.0,121900.0,2824.0481402319565,124724.04814023196,127548.09628046391,120400.0,3,0.0,200764.69485023047,202887.25639935743,200664.36266889604,202988.75077474478,201.82655672182042,True,False,False,1922,8,123000.0,1.097714998493396,-0.0708203224834449,2024-12-04 00:00:00+00:00,121900.0,stop,BE_STOP,2122.5615491269564,1,"[{""time"": ""2024-12-02 05:00:00+00:00"", ""price"": 121900.0, ""fraction"": 0.2, ""shares"": 1.6461391523289257, ""reason"": ""starter20""}]","[{""time"": ""2024-12-03 00:00:00+00:00"", ""price"": 124724.04814023196, ""shares"": 0.8230695761644629, ""reason"": ""target1_partial""}, {""time"": ""2024-12-04 00:00:00+00:00"", ""price"": 121900.0, ""shares"": 0.8230695761644629, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,068760.KQ,068760,KOSDAQ,셀트리온제약,KRLEVEL_RR|068760|3T|1923|1927|1928,2024-12-04 00:00:00+00:00,1006666.2429155455,8374.569853610723,52315.5673928112,52315.5673928112,52754.4375,438.870107188799,53193.3076071888,53632.1777143776,53408.03125,3,0.0,201433.91520740069,199558.50544508078,201333.24858310912,199658.33461238697,200.49579159774805,False,False,False,1929,1,52754.4375,0.0,0.0,2024-12-04 00:00:00+00:00,52315.5673928112,stop,LOSS,-1875.409762319905,1,"[{""time"": ""2024-12-04 00:00:00+00:00"", ""price"": 52754.4375, ""fraction"": 0.2, ""shares"": 3.816422999166831, ""reason"": ""starter20""}]","[{""time"": ""2024-12-04 00:00:00+00:00"", ""price"": 52315.5673928112, ""shares"": 3.816422999166831, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|2T|1909|1910|1911,2024-11-29 01:00:00+00:00,1002471.9858252036,43278.25657792231,118646.72939339564,118646.72939339564,124000.0,5353.270606604361,129353.27060660436,134706.54121320872,120950.0,2,0.0,1002973.2218181161,1008777.0869322879,1002471.9858252036,1009281.727796186,1005.8768568106948,False,True,True,1912,26,121800.0,0.44832405764040884,-0.8032472699390658,2024-12-05 02:00:00+00:00,121800.0,time,TIME,5803.865114171756,3,"[{""time"": ""2024-11-29 01:00:00+00:00"", ""price"": 124000.0, ""fraction"": 0.2, ""shares"": 1.6168902997180703, ""reason"": ""starter20""}, {""time"": ""2024-12-02 00:00:00+00:00"", ""price"": 121858.69175735826, ""fraction"": 0.2, ""shares"": 1.6453023930722952, ""reason"": ""adverse20""}, {""time"": ""2024-12-02 02:00:00+00:00"", ""price"": 119717.38351471651, ""fraction"": 0.6, ""shares"": 5.024192592892607, ""reason"": ""support60""}]","[{""time"": ""2024-12-05 02:00:00+00:00"", ""price"": 121800.0, ""shares"": 8.286385285682972, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,003550.KS,003550,KOSPI,LG,KRLEVEL_RR|003550|2T|1920|1921|1923,2024-12-03 01:00:00+00:00,1006484.4796514892,25109.015362367933,74591.53572255156,74591.53572255156,76500.0,1908.4642774484382,78408.46427744844,80316.92855489688,75100.0,2,0.0,1006987.721891315,994847.1111356281,1006484.4796514892,995344.7835273917,1000.9146315894404,False,True,True,1924,15,74700.0,0.4715833618868015,-0.943166723773603,2024-12-05 03:00:00+00:00,74591.53572255156,stop,LOSS,-12140.610755686881,3,"[{""time"": ""2024-12-03 01:00:00+00:00"", ""price"": 76500.0, ""fraction"": 0.2, ""shares"": 2.6313319729450697, ""reason"": ""starter20""}, {""time"": ""2024-12-04 00:00:00+00:00"", ""price"": 75736.61428902062, ""fraction"": 0.2, ""shares"": 2.657854431703576, ""reason"": ""adverse20""}, {""time"": ""2024-12-05 01:00:00+00:00"", ""price"": 74973.22857804125, ""fraction"": 0.6, ""shares"": 8.054750999048823, ""reason"": ""support60""}]","[{""time"": ""2024-12-05 03:00:00+00:00"", ""price"": 74591.53572255156, ""shares"": 13.343937403697469, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|2T|1943|1945|1946,2024-12-09 00:00:00+00:00,998669.9522303287,7644.025380310236,17713.37242576107,17713.37242576107,17850.0,136.6275742389298,17986.62757423893,18123.25514847786,17955.0,2,0.0,199833.8574412888,198106.08277731872,199733.99044606576,198205.18537000372,198.96958790803473,False,False,False,1947,1,17850.0,0.0,0.0,2024-12-09 00:00:00+00:00,17713.37242576107,stop,LOSS,-1727.774663970078,1,"[{""time"": ""2024-12-09 00:00:00+00:00"", ""price"": 17850.0, ""fraction"": 0.2, ""shares"": 11.189579296698362, ""reason"": ""starter20""}]","[{""time"": ""2024-12-09 00:00:00+00:00"", ""price"": 17713.37242576107, ""shares"": 11.189579296698362, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|2T|1935|1936|1937,2024-12-05 03:00:00+00:00,503327.1535213382,50121.79791985504,158023.54264339994,158023.54264339994,175500.0,17476.45735660006,192976.45735660006,210452.91471320012,172950.0,2,0.0,201431.52683923955,200137.4210337656,201330.86140853527,200237.53980366743,200.78420060610136,False,True,False,1938,26,171000.0,0.0,-0.6008082636973693,2024-12-11 04:00:00+00:00,171000.0,time,TIME,-1294.1058054739551,2,"[{""time"": ""2024-12-05 03:00:00+00:00"", ""price"": 175500.0, ""fraction"": 0.2, ""shares"": 0.5735921977451147, ""reason"": ""starter20""}, {""time"": ""2024-12-06 00:00:00+00:00"", ""price"": 168509.41705735997, ""fraction"": 0.2, ""shares"": 0.597387567188613, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-11 04:00:00+00:00"", ""price"": 171000.0, ""shares"": 1.1709797649337277, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,207940.KS,207940,KOSPI,삼성바이오로직스,KRLEVEL_RR|207940|3T|1934|1940|1941,2024-12-06 01:00:00+00:00,1001082.1509516127,38579.8829390599,938386.7374793076,938386.7374793076,976000.0,37613.26252069243,1013613.2625206924,1051226.5250413849,963000.0,3,0.0,1001582.6920270885,1011285.0368860506,1001082.1509516127,1011790.9323522267,1006.4365416519197,False,True,True,1942,26,965000.0,0.10634546784659943,-0.9305228436577451,2024-12-12 02:00:00+00:00,965000.0,time,TIME,9702.344858962111,3,"[{""time"": ""2024-12-06 01:00:00+00:00"", ""price"": 976000.0, ""fraction"": 0.2, ""shares"": 0.2051397850310682, ""reason"": ""starter20""}, {""time"": ""2024-12-06 01:00:00+00:00"", ""price"": 960954.694991723, ""fraction"": 0.2, ""shares"": 0.20835158122833988, ""reason"": ""adverse20""}, {""time"": ""2024-12-09 00:00:00+00:00"", ""price"": 945909.3899834461, ""fraction"": 0.6, ""shares"": 0.634996646540827, ""reason"": ""support60""}]","[{""time"": ""2024-12-12 02:00:00+00:00"", ""price"": 965000.0, ""shares"": 1.048488012800235, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,222800.KQ,222800,KOSDAQ,심텍,KRLEVEL_RR|222800|3T|1966|1967|1969,2024-12-12 05:00:00+00:00,1003093.9765368246,37907.06836331518,10930.703935344136,11360.0,11360.0,429.29606465586403,11789.296064655864,12218.592129311728,11150.0,3,0.0,200719.1047050186,204307.2973926246,200618.79530736493,204409.50214369645,202.5141487255307,True,False,False,1970,5,11590.0,1.1181094808888632,-0.3028213177407338,2024-12-13 03:00:00+00:00,11360.0,stop,BE_STOP,3588.1926876060024,1,"[{""time"": ""2024-12-12 05:00:00+00:00"", ""price"": 11360.0, ""fraction"": 0.2, ""shares"": 17.660105220718744, ""reason"": ""starter20""}]","[{""time"": ""2024-12-13 00:00:00+00:00"", ""price"": 11789.296064655864, ""shares"": 8.830052610359372, ""reason"": ""target1_partial""}, {""time"": ""2024-12-13 03:00:00+00:00"", ""price"": 11360.0, ""shares"": 8.830052610359372, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,017670.KS,017670,KOSPI,SK텔레콤,KRLEVEL_RR|017670|2T|1973|1974|1975,2024-12-13 05:00:00+00:00,1004105.0383706219,16032.58290161359,56385.0887455428,57300.0,57300.0,914.9112544571981,58214.9112544572,59129.822508914396,56950.0,2,0.0,200921.41817796146,202323.0538313036,200821.00767412438,202424.26596428576,201.62263681920507,True,False,False,1976,7,57400.0,1.3116026217339958,-0.10930021847783299,2024-12-16 05:00:00+00:00,57300.0,stop,BE_STOP,1401.6356533421495,1,"[{""time"": ""2024-12-13 05:00:00+00:00"", ""price"": 57300.0, ""fraction"": 0.2, ""shares"": 3.50472962782067, ""reason"": ""starter20""}]","[{""time"": ""2024-12-16 00:00:00+00:00"", ""price"": 58214.9112544572, ""shares"": 1.752364813910335, ""reason"": ""target1_partial""}, {""time"": ""2024-12-16 05:00:00+00:00"", ""price"": 57300.0, ""shares"": 1.752364813910335, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,003670.KS,003670,KOSPI,포스코퓨처엠,KRLEVEL_RR|003670|2T|1970|1972|1974,2024-12-13 04:00:00+00:00,1004084.0676229462,33585.035423494155,163153.9050540789,163153.9050540789,168800.0,5646.094945921097,174446.0949459211,180092.1898918422,168150.0,2,0.0,401834.4438627031,390636.34701023943,401633.6270491785,390831.7628916853,396.2326949704319,False,True,False,1975,9,167000.0,0.17711356425602248,-0.46049526706565846,2024-12-17 00:00:00+00:00,163153.9050540789,stop,LOSS,-11198.09685246367,2,"[{""time"": ""2024-12-13 04:00:00+00:00"", ""price"": 168800.0, ""fraction"": 0.2, ""shares"": 1.189673065903965, ""reason"": ""starter20""}, {""time"": ""2024-12-16 00:00:00+00:00"", ""price"": 166541.56202163157, ""fraction"": 0.2, ""shares"": 1.205805992731747, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-17 00:00:00+00:00"", ""price"": 163153.9050540789, ""shares"": 2.395479058635712, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,003490.KS,003490,KOSPI,대한항공,KRLEVEL_RR|003490|3T|1960|1962|1964,2024-12-12 00:00:00+00:00,830980.273231762,50069.36258792622,22929.817750794347,22929.817750794347,24400.0,1470.1822492056526,25870.182249205653,27340.364498411305,23950.0,3,0.0,166279.1526736756,166112.95661902925,166196.05464635242,166196.05464635242,166.19605464635242,False,False,False,1965,26,24400.0,0.30608450091350065,-0.2720751119231117,2024-12-18 01:00:00+00:00,24400.0,time,TIME,-166.19605464633787,1,"[{""time"": ""2024-12-12 00:00:00+00:00"", ""price"": 24400.0, ""fraction"": 0.2, ""shares"": 6.811313715014443, ""reason"": ""starter20""}]","[{""time"": ""2024-12-18 01:00:00+00:00"", ""price"": 24400.0, ""shares"": 6.811313715014443, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|3T|1977|1981|1983,2024-12-17 01:00:00+00:00,860404.3714854122,50089.210484868556,173005.74010196512,173005.74010196512,183700.0,10694.259898034885,194394.25989803488,205088.51979606977,179000.0,3,0.0,172166.914734231,161982.0006840087,172080.87429708245,162063.03220010875,167.0719532485956,False,False,False,1984,12,173900.0,0.05610486426557228,-0.19636702492950295,2024-12-19 00:00:00+00:00,173005.74010196512,stop,LOSS,-10184.914050222287,1,"[{""time"": ""2024-12-17 01:00:00+00:00"", ""price"": 183700.0, ""fraction"": 0.2, ""shares"": 0.9367494518077434, ""reason"": ""starter20""}]","[{""time"": ""2024-12-19 00:00:00+00:00"", ""price"": 173005.74010196512, ""shares"": 0.9367494518077434, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|4T|1989|1990|1991,2024-12-18 03:00:00+00:00,1001809.9228546851,48452.41994447462,95924.81976971646,95924.81976971646,100800.0,4875.180230283542,105675.18023028354,110550.36046056708,98450.0,4,0.0,200462.1655632225,199069.76903354054,200361.98457093703,199169.35371039572,199.76566914066638,False,False,False,1992,26,100200.0,0.38972918133315765,-0.38972918133315765,2024-12-24 04:00:00+00:00,100200.0,time,TIME,-1392.3965296819515,1,"[{""time"": ""2024-12-18 03:00:00+00:00"", ""price"": 100800.0, ""fraction"": 0.2, ""shares"": 1.987718100902153, ""reason"": ""starter20""}]","[{""time"": ""2024-12-24 04:00:00+00:00"", ""price"": 100200.0, ""shares"": 1.987718100902153, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,105560.KS,105560,KOSPI,KB금융,KRLEVEL_RR|105560|2T|1989|1995|1996,2024-12-19 02:00:00+00:00,999653.5931489752,36171.93400105324,83659.18812995902,83659.18812995902,86800.0,3140.811870040983,89940.81187004098,93081.62374008197,85400.0,2,0.0,400061.3679782199,397030.44448959955,399861.4372595901,397229.0590191091,398.5452481393496,False,True,False,1997,26,85600.0,0.35022791733961656,-0.5094224252212605,2024-12-26 03:00:00+00:00,85600.0,time,TIME,-3030.9234886203194,2,"[{""time"": ""2024-12-19 02:00:00+00:00"", ""price"": 86800.0, ""fraction"": 0.2, ""shares"": 2.303349292969989, ""reason"": ""starter20""}, {""time"": ""2024-12-20 00:00:00+00:00"", ""price"": 85543.6752519836, ""fraction"": 0.2, ""shares"": 2.337177097440164, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-26 03:00:00+00:00"", ""price"": 85600.0, ""shares"": 4.6405263904101535, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|3T|2008|2009|2010,2024-12-23 04:00:00+00:00,1000730.966200858,10012.56853719357,17839.70530428853,18020.0,18020.0,180.2946957114691,18200.29469571147,18380.58939142294,17930.0,3,0.0,200246.2663367917,201046.876368844,200146.19324017162,201147.45009389098,200.6468216670313,True,False,False,2011,14,18060.0,1.9412662065228767,-0.22185899503118592,2024-12-26 05:00:00+00:00,18020.0,stop,BE_STOP,800.6100320522964,1,"[{""time"": ""2024-12-23 04:00:00+00:00"", ""price"": 18020.0, ""fraction"": 0.2, ""shares"": 11.106891966713187, ""reason"": ""starter20""}]","[{""time"": ""2024-12-24 00:00:00+00:00"", ""price"": 18200.29469571147, ""shares"": 5.5534459833565935, ""reason"": ""target1_partial""}, {""time"": ""2024-12-26 05:00:00+00:00"", ""price"": 18020.0, ""shares"": 5.5534459833565935, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,096770.KS,096770,KOSPI,SK이노베이션,KRLEVEL_RR|096770|2T|2019|2021|2022,2024-12-26 04:00:00+00:00,999372.4900895794,23018.911542333146,112253.46633768456,112253.46633768456,114900.0,2646.5336623154435,117546.53366231544,120193.06732463089,114750.0,2,0.0,399948.87053384964,390227.52693759155,399748.99603583175,390422.7383067449,395.0858671712883,False,True,False,2023,2,111700.0,0.03778527415839114,-0.6801349348510406,2024-12-27 00:00:00+00:00,111700.0,gap_stop,LOSS,-9721.343596258084,2,"[{""time"": ""2024-12-26 04:00:00+00:00"", ""price"": 114900.0, ""fraction"": 0.2, ""shares"": 1.7395517669096248, ""reason"": ""starter20""}, {""time"": ""2024-12-26 04:00:00+00:00"", ""price"": 113841.38653507382, ""fraction"": 0.2, ""shares"": 1.7557278956395685, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-27 00:00:00+00:00"", ""price"": 111700.0, ""shares"": 3.4952796625491933, ""reason"": ""gap_stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|3T|2019|2021|2022,2024-12-26 04:00:00+00:00,999392.4779391381,15810.158061725353,167901.14742218962,170600.0,170600.0,2698.8525778103794,173298.85257781038,175997.70515562076,170400.0,3,0.0,199978.43483562156,204519.2322348421,199878.49558782764,204621.54300634525,202.25001929708645,True,False,False,2023,4,174800.0,2.000850303717257,-0.22231670041302856,2024-12-27 01:00:00+00:00,175997.70515562076,target2,WIN,4540.7973992205225,1,"[{""time"": ""2024-12-26 04:00:00+00:00"", ""price"": 170600.0, ""fraction"": 0.2, ""shares"": 1.1716207244304082, ""reason"": ""starter20""}]","[{""time"": ""2024-12-27 00:00:00+00:00"", ""price"": 173298.85257781038, ""shares"": 0.5858103622152041, ""reason"": ""target1_partial""}, {""time"": ""2024-12-27 01:00:00+00:00"", ""price"": 175997.70515562076, ""shares"": 0.5858103622152041, ""reason"": ""target2""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,122870.KQ,122870,KOSDAQ,와이지엔터테인먼트,KRLEVEL_RR|122870|5T|2028|2030|2032,2024-12-30 02:00:00+00:00,998239.9200183476,30952.677446450027,44476.76710147402,44476.76710147402,45900.0,1423.232898525981,47323.23289852598,48746.46579705196,45200.0,5,0.0,399495.6159913427,389149.7920756578,399295.96800733905,389344.4643078117,394.3202161575754,False,True,False,2033,6,44950.0,0.3513128459283381,-0.7026256918566762,2025-01-02 02:00:00+00:00,44476.76710147402,stop,LOSS,-10345.823915684887,2,"[{""time"": ""2024-12-30 02:00:00+00:00"", ""price"": 45900.0, ""fraction"": 0.2, ""shares"": 4.349629281125698, ""reason"": ""starter20""}, {""time"": ""2025-01-02 01:00:00+00:00"", ""price"": 45330.706840589606, ""fraction"": 0.2, ""shares"": 4.404254817948318, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-02 02:00:00+00:00"", ""price"": 44476.76710147402, ""shares"": 8.753884099074016, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|2T|2015|2017|2019,2024-12-26 01:00:00+00:00,240043.43553165128,50005.43604201549,97139.3468258528,97139.3468258528,122700.0,25560.6531741472,148260.65317414718,173821.3063482944,113100.0,2,0.0,240163.45724941712,216187.39862800247,240043.4355316513,216295.54640120306,228.1694909664272,False,True,True,2020,21,98200.0,0.12910468200936734,-0.9702412466158515,2025-01-02 04:00:00+00:00,97139.3468258528,stop,LOSS,-23976.058621414646,3,"[{""time"": ""2024-12-26 01:00:00+00:00"", ""price"": 122700.0, ""fraction"": 0.2, ""shares"": 0.39126884357237374, ""reason"": ""starter20""}, {""time"": ""2024-12-27 00:00:00+00:00"", ""price"": 112475.73873034112, ""fraction"": 0.2, ""shares"": 0.42683593500488454, ""reason"": ""adverse20""}, {""time"": ""2024-12-30 00:00:00+00:00"", ""price"": 102251.47746068225, ""fraction"": 0.6, ""shares"": 1.4085474840632175, ""reason"": ""support60""}]","[{""time"": ""2025-01-02 04:00:00+00:00"", ""price"": 97139.3468258528, ""shares"": 2.2266522626404757, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,064550.KQ,064550,KOSDAQ,바이오니아,KRLEVEL_RR|064550|2T|2038|2039|2041,2025-01-03 00:00:00+00:00,595395.9261910977,49572.30726117676,18197.30092053312,18197.30092053312,19850.0,1652.6990794668818,21502.69907946688,23155.398158933764,19100.0,2,0.0,119138.72483083866,117760.49574204496,119079.18523821955,117819.40544476736,118.44929534149345,False,False,False,2042,26,19640.0,0.5445637449561095,-0.3267382469736657,2025-01-09 01:00:00+00:00,19640.0,time,TIME,-1378.2290887936979,1,"[{""time"": ""2025-01-03 00:00:00+00:00"", ""price"": 19850.0, ""fraction"": 0.2, ""shares"": 5.998951397391413, ""reason"": ""starter20""}]","[{""time"": ""2025-01-09 01:00:00+00:00"", ""price"": 19640.0, ""shares"": 5.998951397391413, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|4T|2043|2044|2045,2025-01-03 04:00:00+00:00,991134.2897351418,47510.31796026206,52173.14564616859,54800.0,54800.0,2626.8543538314116,57426.85435383141,60053.70870766282,54400.0,4,0.0,198325.97137600186,206311.09709913473,198226.85794702836,206414.30425126036,202.32058109914433,True,False,False,2046,26,56700.0,1.1039820292168807,-0.19034172917532427,2025-01-09 05:00:00+00:00,56700.0,time,TIME,7985.125723132864,1,"[{""time"": ""2025-01-03 04:00:00+00:00"", ""price"": 54800.0, ""fraction"": 0.2, ""shares"": 3.6172784296902987, ""reason"": ""starter20""}]","[{""time"": ""2025-01-08 05:00:00+00:00"", ""price"": 57426.85435383141, ""shares"": 1.8086392148451493, ""reason"": ""target1_partial""}, {""time"": ""2025-01-09 05:00:00+00:00"", ""price"": 56700.0, ""shares"": 1.8086392148451493, ""reason"": ""time""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,372170.KQ,372170,KOSDAQ,윤성에프앤씨,KRLEVEL_RR|372170|4T|2069|2074|2075,2025-01-10 04:00:00+00:00,992303.7532236541,14201.542120977349,38047.56882749977,38047.56882749977,38600.0,552.4311725002335,39152.43117250023,39704.86234500047,38400.0,4,0.0,198559.9810200532,195522.6319994251,198460.75064473084,195620.44222053536,197.0405964326331,False,False,False,2076,3,38200.0,0.3620360507442499,-0.09050901268606247,2025-01-13 00:00:00+00:00,38047.56882749977,stop,LOSS,-3037.349020628113,1,"[{""time"": ""2025-01-10 04:00:00+00:00"", ""price"": 38600.0, ""fraction"": 0.2, ""shares"": 5.141470223956757, ""reason"": ""starter20""}]","[{""time"": ""2025-01-13 00:00:00+00:00"", ""price"": 38047.56882749977, ""shares"": 5.141470223956757, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,067160.KQ,067160,KOSDAQ,아프리카TV,KRLEVEL_RR|067160|3T|2070|2071|2072,2025-01-10 01:00:00+00:00,992539.9104411062,30738.878215094133,92736.1789846041,92736.1789846041,95700.0,2963.8210153958935,98663.8210153959,101627.64203079179,94500.0,3,0.0,397214.47215853067,386939.68828713265,397015.9641764425,387133.2549145899,392.0746095455162,False,True,False,2073,7,93900.0,0.0,-0.7422850396740757,2025-01-13 01:00:00+00:00,92736.1789846041,stop,LOSS,-10274.783871398016,2,"[{""time"": ""2025-01-10 01:00:00+00:00"", ""price"": 95700.0, ""fraction"": 0.2, ""shares"": 2.0742735850388843, ""reason"": ""starter20""}, {""time"": ""2025-01-10 01:00:00+00:00"", ""price"": 94514.47159384165, ""fraction"": 0.2, ""shares"": 2.1002919313909127, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-13 01:00:00+00:00"", ""price"": 92736.1789846041, ""shares"": 4.174565516429797, ""reason"": ""stop""}]"
KR80_PIT_NORA_LEVEL_RR_A_RAW,028300.KQ,028300,KOSDAQ,HLB,KRLEVEL_RR|028300|3T|2080|2085|2087,2025-01-14 04:00:00+00:00,990378.5013657898,23406.197872741144,77328.21979782009,77328.21979782009,79200.0,1871.7802021799143,81071.78020217991,82943.56040435983,78000.0,3,0.0,198174.73812329455,193297.76346826047,198075.70027315797,193394.46069860976,195.73508048588388,False,False,False,2088,3,84000.0,0.5342507623680276,-0.1068501524736055,2025-01-15 00:00:00+00:00,77328.21979782009,stop,LOSS,-4876.974655034079,1,"[{""time"": ""2025-01-14 04:00:00+00:00"", ""price"": 79200.0, ""fraction"": 0.2, ""shares"": 2.5009558115297725, ""reason"": ""starter20""}]","[{""time"": ""2025-01-15 00:00:00+00:00"", ""price"": 77328.21979782009, ""shares"": 2.5009558115297725, ""reason"": ""stop""}]"
