strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,122870.KQ,122870,KOSDAQ,와이지엔터테인먼트,KRLEVEL_RR|122870|5T|2379|2381|2382,2025-03-31 05:00:00+00:00,968999.962971853,27324.847668946284,61709.362339234176,61709.362339234176,63500.0,1790.637660765824,65290.637660765824,67081.27532153165,63100.0,5,0.0,387793.7851813356,378629.2170526205,387599.98518874124,378818.6263658034,383.20930577727233,False,True,False,2383,2,62600.0,0.0,-0.5584602747449854,2025-04-01 00:00:00+00:00,61709.362339234176,stop,LOSS,-9164.568128715095,2,"[{""time"": ""2025-03-31 05:00:00+00:00"", ""price"": 63500.0, ""fraction"": 0.2, ""shares"": 3.051968387312923, ""reason"": ""starter20""}, {""time"": ""2025-03-31 05:00:00+00:00"", ""price"": 62783.74493569367, ""fraction"": 0.2, ""shares"": 3.086786122632068, ""reason"": ""adverse20""}]","[{""time"": ""2025-04-01 00:00:00+00:00"", ""price"": 61709.362339234176, ""shares"": 6.138754509944992, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,041510.KQ,041510,KOSDAQ,에스엠,KRLEVEL_RR|041510|2T|2385|2389|2391,2025-04-02 02:00:00+00:00,968414.6953047421,29109.077676419558,104268.71296420136,104268.71296420136,107500.0,3231.2870357986394,110731.28703579864,113962.57407159728,105500.0,2,0.0,968898.9026523945,955000.3849482212,968414.6953047421,955478.1240102262,961.9464096574842,False,True,True,2392,3,104900.0,0.030947420916843486,-0.8665277856716176,2025-04-02 04:00:00+00:00,104268.71296420136,stop,LOSS,-13898.51770417334,3,"[{""time"": ""2025-04-02 02:00:00+00:00"", ""price"": 107500.0, ""fraction"": 0.2, ""shares"": 1.8017017587064972, ""reason"": ""starter20""}, {""time"": ""2025-04-02 02:00:00+00:00"", ""price"": 106207.48518568055, ""fraction"": 0.2, ""shares"": 1.8236279554339905, ""reason"": ""adverse20""}, {""time"": ""2025-04-02 03:00:00+00:00"", ""price"": 104914.9703713611, ""fraction"": 0.6, ""shares"": 5.538283193772465, ""reason"": ""support60""}]","[{""time"": ""2025-04-02 04:00:00+00:00"", ""price"": 104268.71296420136, ""shares"": 9.163612907912952, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,086900.KQ,086900,KOSDAQ,메디톡스,KRLEVEL_RR|086900|4T|2379|2380|2382,2025-03-31 05:00:00+00:00,624727.0705905224,48450.62287566324,127481.91782199002,138200.0,138200.0,10718.08217800998,148918.08217800996,159636.16435601996,135400.0,4,0.0,125007.88682516353,129725.58116746797,124945.41411810448,129790.47640567081,127.36794526188766,True,False,False,2383,26,141000.0,1.2875437760976598,-0.12129035571934477,2025-04-07 00:00:00+00:00,138200.0,stop,BE_STOP,4717.694342304443,1,"[{""time"": ""2025-03-31 05:00:00+00:00"", ""price"": 138200.0, ""fraction"": 0.2, ""shares"": 0.9040912743712336, ""reason"": ""starter20""}]","[{""time"": ""2025-04-03 00:00:00+00:00"", ""price"": 148918.08217800996, ""shares"": 0.4520456371856168, ""reason"": ""target1_partial""}, {""time"": ""2025-04-07 00:00:00+00:00"", ""price"": 138200.0, ""shares"": 0.4520456371856168, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,000250.KQ,000250,KOSDAQ,삼천당제약,KRLEVEL_RR|000250|2T|2401|2402|2403,2025-04-04 02:00:00+00:00,257364.28295318384,24160.863400377486,169172.96343886605,169172.96343886605,186700.0,17527.03656113395,204227.03656113395,221754.0731222679,180750.0,2,0.0,102997.18603786419,95053.56611506807,102945.71318127355,95101.11667340477,99.02341492733916,False,True,False,2404,11,185000.0,0.2453352559060219,-0.4564376854065524,2025-04-08 00:00:00+00:00,169172.96343886605,stop,LOSS,-7943.619922796119,2,"[{""time"": ""2025-04-04 02:00:00+00:00"", ""price"": 186700.0, ""fraction"": 0.2, ""shares"": 0.2756982141973046, ""reason"": ""starter20""}, {""time"": ""2025-04-04 03:00:00+00:00"", ""price"": 179689.18537554643, ""fraction"": 0.2, ""shares"": 0.28645494987948017, ""reason"": ""adverse20""}]","[{""time"": ""2025-04-08 00:00:00+00:00"", ""price"": 169172.96343886605, ""shares"": 0.5621531640767847, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,064550.KQ,064550,KOSDAQ,바이오니아,KRLEVEL_RR|064550|4T|2410|2412|2414,2025-04-08 01:00:00+00:00,451500.52347627596,24093.86638076472,13887.15036544273,14670.0,14670.0,782.8496345572694,15452.84963455727,16235.699269114539,14415.0,4,0.0,90345.25474760283,92663.13658766501,90300.1046952552,92709.49133333168,91.50479801429344,True,False,False,2415,7,14790.0,1.2773845140331925,-0.1532861416839831,2025-04-09 01:00:00+00:00,14670.0,stop,BE_STOP,2317.881840062182,1,"[{""time"": ""2025-04-08 01:00:00+00:00"", ""price"": 14670.0, ""fraction"": 0.2, ""shares"": 6.155426359594765, ""reason"": ""starter20""}]","[{""time"": ""2025-04-09 00:00:00+00:00"", ""price"": 15452.84963455727, ""shares"": 3.0777131797973825, ""reason"": ""target1_partial""}, {""time"": ""2025-04-09 01:00:00+00:00"", ""price"": 14670.0, ""shares"": 3.0777131797973825, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,005290.KQ,005290,KOSDAQ,동진쎄미켐,KRLEVEL_RR|005290|2T|2426|2427|2428,2025-04-10 03:00:00+00:00,361978.10405901226,24105.455789965028,25388.651771654793,25388.651771654793,27200.0,1811.3482283452067,29011.348228345207,30822.696456690413,26575.0,2,0.0,144863.6372444167,146159.731512098,144791.2416236049,146232.847936066,145.51204477983546,False,True,False,2429,26,27100.0,0.7453011954710218,-0.4140562197061232,2025-04-16 04:00:00+00:00,27100.0,time,TIME,1296.0942676812992,2,"[{""time"": ""2025-04-10 03:00:00+00:00"", ""price"": 27200.0, ""fraction"": 0.2, ""shares"": 2.6616037063162667, ""reason"": ""starter20""}, {""time"": ""2025-04-11 00:00:00+00:00"", ""price"": 26475.460708661918, ""fraction"": 0.2, ""shares"": 2.734442342985062, ""reason"": ""adverse20""}]","[{""time"": ""2025-04-16 04:00:00+00:00"", ""price"": 27100.0, ""shares"": 5.396046049301329, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,348370.KQ,348370,KOSDAQ,엔켐,KRLEVEL_RR|348370|2T|2422|2423|2424,2025-04-10 05:00:00+00:00,127457.22967426527,24104.94210044971,56761.47323032418,70000.0,70000.0,13238.526769675816,83238.52676967581,96477.05353935163,65700.0,2,0.0,25504.19165782048,30053.678692835856,25491.445934853054,30068.713049360536,27.780079492106793,True,False,False,2425,26,81900.0,1.6844774639939848,-0.30970213463566537,2025-04-17 00:00:00+00:00,81900.0,time,TIME,4549.487035015376,1,"[{""time"": ""2025-04-10 05:00:00+00:00"", ""price"": 70000.0, ""fraction"": 0.2, ""shares"": 0.36416351335504366, ""reason"": ""starter20""}]","[{""time"": ""2025-04-11 03:00:00+00:00"", ""price"": 83238.52676967581, ""shares"": 0.18208175667752183, ""reason"": ""target1_partial""}, {""time"": ""2025-04-17 00:00:00+00:00"", ""price"": 81900.0, ""shares"": 0.18208175667752183, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,039200.KQ,039200,KOSDAQ,오스코텍,KRLEVEL_RR|039200|4T|2427|2429|2431,2025-04-11 00:00:00+00:00,303760.18593936454,24089.585523942467,27897.070073162387,30300.0,30300.0,2402.9299268376126,32702.929926837613,35105.859853675225,30325.0,4,0.0,60782.41320646685,63880.92094993761,60752.03718787291,63912.877388631925,62.33245728825242,True,False,False,2432,26,31050.0,1.4773630975881158,-0.12484758571167176,2025-04-17 01:00:00+00:00,31050.0,time,TIME,3098.5077434707564,1,"[{""time"": ""2025-04-11 00:00:00+00:00"", ""price"": 30300.0, ""fraction"": 0.2, ""shares"": 2.0050177289727036, ""reason"": ""starter20""}]","[{""time"": ""2025-04-14 00:00:00+00:00"", ""price"": 32702.929926837613, ""shares"": 1.0025088644863518, ""reason"": ""target1_partial""}, {""time"": ""2025-04-17 01:00:00+00:00"", ""price"": 31050.0, ""shares"": 1.0025088644863518, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,086900.KQ,086900,KOSDAQ,메디톡스,KRLEVEL_RR|086900|2T|2426|2431|2432,2025-04-11 01:00:00+00:00,225560.59510543133,24119.19541498465,135300.10434153094,135300.10434153094,151500.0,16199.89565846906,167699.89565846906,183899.79131693812,145850.0,2,0.0,45134.67508059681,49405.0656872711,45112.11902108627,49429.780577559875,47.27094979932308,False,False,False,2433,26,166000.0,0.9567962860240297,-0.043210154852698114,2025-04-17 02:00:00+00:00,166000.0,time,TIME,4270.390606674286,1,"[{""time"": ""2025-04-11 01:00:00+00:00"", ""price"": 151500.0, ""fraction"": 0.2, ""shares"": 0.2977697625154209, ""reason"": ""starter20""}]","[{""time"": ""2025-04-17 02:00:00+00:00"", ""price"": 166000.0, ""shares"": 0.2977697625154209, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,122870.KQ,122870,KOSDAQ,와이지엔터테인먼트,KRLEVEL_RR|122870|3T|2454|2458|2459,2025-04-17 04:00:00+00:00,967340.0598617642,46817.899360459334,59379.92769935513,62400.0,62400.0,3020.072300644868,65420.07230064487,68440.14460128974,61900.0,3,0.0,193564.74597833905,198050.7270074446,193468.01197235286,198149.8019083988,195.80890694037583,True,False,False,2460,23,63000.0,1.589365923118817,-0.06622358012995071,2025-04-23 02:00:00+00:00,62400.0,stop,BE_STOP,4485.981029105547,1,"[{""time"": ""2025-04-17 04:00:00+00:00"", ""price"": 62400.0, ""fraction"": 0.2, ""shares"": 3.100448909813347, ""reason"": ""starter20""}]","[{""time"": ""2025-04-18 02:00:00+00:00"", ""price"": 65420.07230064487, ""shares"": 1.5502244549066735, ""reason"": ""target1_partial""}, {""time"": ""2025-04-23 02:00:00+00:00"", ""price"": 62400.0, ""shares"": 1.5502244549066735, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,225570.KQ,225570,KOSDAQ,넥슨게임즈,KRLEVEL_RR|225570|2T|2453|2454|2456,2025-04-17 01:00:00+00:00,966958.1199725658,25532.790571240446,12092.046542301332,12420.0,12420.0,327.953457698668,12747.953457698668,13075.906915397336,12215.0,2,0.0,193488.31980651044,198648.3063708725,193391.62399451318,198747.680210978,196.0696521027456,True,False,False,2457,26,12780.0,1.981988555818907,-0.030492131627983185,2025-04-23 02:00:00+00:00,12780.0,time,TIME,5159.986564362072,1,"[{""time"": ""2025-04-17 01:00:00+00:00"", ""price"": 12420.0, ""fraction"": 0.2, ""shares"": 15.570984218559838, ""reason"": ""starter20""}]","[{""time"": ""2025-04-21 00:00:00+00:00"", ""price"": 12747.953457698668, ""shares"": 7.785492109279919, ""reason"": ""target1_partial""}, {""time"": ""2025-04-23 02:00:00+00:00"", ""price"": 12780.0, ""shares"": 7.785492109279919, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,393890.KQ,393890,KOSDAQ,더블유씨피,KRLEVEL_RR|393890|2T|2480|2481|2482,2025-04-23 03:00:00+00:00,708840.8161297638,48438.54726207212,7201.771430459963,7730.0,7730.0,528.2285695400369,8258.228569540037,8786.457139080074,7590.0,2,0.0,141839.04730756575,156221.5775408721,141768.16322595277,156299.7274045744,149.0339453152636,True,False,False,2483,14,8540.0,4.051276518162275,-0.265036781562018,2025-04-25 04:00:00+00:00,8786.457139080074,target2,WIN,14382.530233306345,1,"[{""time"": ""2025-04-23 03:00:00+00:00"", ""price"": 7730.0, ""fraction"": 0.2, ""shares"": 18.339995242684704, ""reason"": ""starter20""}]","[{""time"": ""2025-04-25 03:00:00+00:00"", ""price"": 8258.228569540037, ""shares"": 9.169997621342352, ""reason"": ""target1_partial""}, {""time"": ""2025-04-25 04:00:00+00:00"", ""price"": 8786.457139080074, ""shares"": 9.169997621342352, ""reason"": ""target2""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,140860.KQ,140860,KOSDAQ,파크시스템스,KRLEVEL_RR|140860|2T|2493|2494|2496,2025-04-25 05:00:00+00:00,972526.1646864131,32735.702322927827,209212.50500987895,209212.50500987895,216500.0,7287.494990121049,223787.49499012105,231074.9899802421,214000.0,2,0.0,973012.4277687563,957481.1528188777,972526.1646864131,957960.1328853203,965.2431487858668,False,True,True,2497,3,209500.0,0.06861068181560352,-0.9605495454184492,2025-04-28 01:00:00+00:00,209212.50500987895,stop,LOSS,-15531.27494987857,3,"[{""time"": ""2025-04-25 05:00:00+00:00"", ""price"": 216500.0, ""fraction"": 0.2, ""shares"": 0.8984075424354857, ""reason"": ""starter20""}, {""time"": ""2025-04-28 00:00:00+00:00"", ""price"": 213585.00200395158, ""fraction"": 0.2, ""shares"": 0.9106689660432433, ""reason"": ""adverse20""}, {""time"": ""2025-04-28 00:00:00+00:00"", ""price"": 210670.00400790316, ""fraction"": 0.6, ""shares"": 2.769809121900228, ""reason"": ""support60""}]","[{""time"": ""2025-04-28 01:00:00+00:00"", ""price"": 209212.50500987895, ""shares"": 4.578885630378958, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,067160.KQ,067160,KOSDAQ,아프리카TV,KRLEVEL_RR|067160|4T|2495|2498|2499,2025-04-28 02:00:00+00:00,827290.8243902614,48414.77143430417,80496.3630254404,80496.3630254404,85500.0,5003.636974559602,90503.6369745596,95507.2739491192,81950.0,4,0.0,165540.89396049135,155697.32298589588,165458.1648780523,155775.21059119148,160.6166877346219,False,False,False,2500,5,86900.0,0.0,-0.33975286549432904,2025-04-29 00:00:00+00:00,80496.3630254404,stop,LOSS,-9843.570974595466,1,"[{""time"": ""2025-04-28 02:00:00+00:00"", ""price"": 85500.0, ""fraction"": 0.2, ""shares"": 1.9351832149479802, ""reason"": ""starter20""}]","[{""time"": ""2025-04-29 00:00:00+00:00"", ""price"": 80496.3630254404, ""shares"": 1.9351832149479802, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,009520.KQ,009520,KOSDAQ,포스코엠텍,KRLEVEL_RR|009520|2T|2480|2481|2482,2025-04-23 03:00:00+00:00,968790.3210478632,39846.26846660566,11995.46469995894,11995.46469995894,12510.0,514.5353000410596,13024.53530004106,13539.07060008212,12320.0,2,0.0,387709.8864833549,386815.37662291556,387516.1284191453,387008.8810634473,387.2625047412963,False,True,False,2483,26,12390.0,0.3109602003734867,-0.5636153631769447,2025-04-29 04:00:00+00:00,12390.0,time,TIME,-894.5098604393424,2,"[{""time"": ""2025-04-23 03:00:00+00:00"", ""price"": 12510.0, ""fraction"": 0.2, ""shares"": 15.488254533139301, ""reason"": ""starter20""}, {""time"": ""2025-04-24 01:00:00+00:00"", ""price"": 12304.185879983575, ""fraction"": 0.2, ""shares"": 15.747329087800752, ""reason"": ""adverse20""}]","[{""time"": ""2025-04-29 04:00:00+00:00"", ""price"": 12390.0, ""shares"": 31.235583620940055, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,009520.KQ,009520,KOSDAQ,포스코엠텍,KRLEVEL_RR|009520|2T|2505|2507|2508,2025-04-29 05:00:00+00:00,966297.6680715245,14599.42766546895,12202.804154711288,12202.804154711288,12390.0,187.195845288712,12577.195845288712,12764.391690577424,12320.0,2,0.0,386712.32676222414,381645.6799928945,386519.0672286098,381836.5982920405,384.17783276032515,False,True,False,2509,2,12300.0,0.10683997804093363,-0.48077990118420133,2025-04-30 00:00:00+00:00,12202.804154711288,stop,LOSS,-5066.6467693296145,2,"[{""time"": ""2025-04-29 05:00:00+00:00"", ""price"": 12390.0, ""fraction"": 0.2, ""shares"": 15.598025311889016, ""reason"": ""starter20""}, {""time"": ""2025-04-29 05:00:00+00:00"", ""price"": 12315.121661884516, ""fraction"": 0.2, ""shares"": 15.692864343553019, ""reason"": ""adverse20""}]","[{""time"": ""2025-04-30 00:00:00+00:00"", ""price"": 12202.804154711288, ""shares"": 31.290889655442037, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,121600.KQ,121600,KOSDAQ,나노신소재,KRLEVEL_RR|121600|2T|2504|2505|2506,2025-04-29 03:00:00+00:00,378368.25917781907,24159.72964146015,52611.49390067639,52611.49390067639,56200.0,3588.506099323611,59788.50609932361,63377.01219864722,55400.0,2,0.0,151422.97732296318,143468.43172075335,151347.30367112762,143540.20182166417,147.4437527463959,False,True,False,2507,10,53900.0,0.02786674934699115,-0.6966687336747788,2025-05-02 00:00:00+00:00,52611.49390067639,stop,LOSS,-7954.545602209837,2,"[{""time"": ""2025-04-29 03:00:00+00:00"", ""price"": 56200.0, ""fraction"": 0.2, ""shares"": 1.3465062604192848, ""reason"": ""starter20""}, {""time"": ""2025-04-30 00:00:00+00:00"", ""price"": 54764.59756027056, ""fraction"": 0.2, ""shares"": 1.3817987387249953, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 52611.49390067639, ""shares"": 2.72830499914428, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,068760.KQ,068760,KOSDAQ,셀트리온제약,KRLEVEL_RR|068760|5T|2516|2517|2519,2025-05-02 04:00:00+00:00,964248.4085381199,14847.81203534029,46865.1089057137,46865.1089057137,47598.0390625,732.9301567863004,48330.9692192863,49063.8993760726,47303.921875,5,0.0,192946.1065484778,189785.17924090565,192849.681707624,189880.11930055593,191.36490050408997,False,False,False,2520,3,47303.921875,0.2675263436556483,-0.06688158591391208,2025-05-07 00:00:00+00:00,46865.1089057137,stop,LOSS,-3160.9273075721576,1,"[{""time"": ""2025-05-02 04:00:00+00:00"", ""price"": 47598.0390625, ""fraction"": 0.2, ""shares"": 4.051630813076082, ""reason"": ""starter20""}]","[{""time"": ""2025-05-07 00:00:00+00:00"", ""price"": 46865.1089057137, ""shares"": 4.051630813076082, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,253450.KQ,253450,KOSDAQ,스튜디오드래곤,KRLEVEL_RR|253450|2T|2506|2507|2508,2025-04-29 05:00:00+00:00,276825.76439433976,24156.776178604105,45043.547863861735,49350.0,49350.0,4306.452136138265,53656.452136138265,57962.90427227653,48950.0,2,0.0,55392.83545530739,57751.94008148,55365.15287886796,57780.83049672836,56.57299168779816,True,False,False,2509,24,51800.0,1.0797751497059027,-0.0058052427403543164,2025-05-08 04:00:00+00:00,49350.0,stop,BE_STOP,2359.104626172615,1,"[{""time"": ""2025-04-29 05:00:00+00:00"", ""price"": 49350.0, ""fraction"": 0.2, ""shares"": 1.1218875963296444, ""reason"": ""starter20""}]","[{""time"": ""2025-05-02 00:00:00+00:00"", ""price"": 53656.452136138265, ""shares"": 0.5609437981648222, ""reason"": ""target1_partial""}, {""time"": ""2025-05-08 04:00:00+00:00"", ""price"": 49350.0, ""shares"": 0.5609437981648222, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,140410.KQ,140410,KOSDAQ,메지온,KRLEVEL_RR|140410|2T|2505|2507|2508,2025-04-29 05:00:00+00:00,364748.6999512252,24156.958552954075,37724.34652770565,37724.34652770565,40400.0,2675.653472294347,43075.65347229435,45751.306944588694,39975.0,2,0.0,364931.0743012008,355817.34760757664,364748.6999512252,355995.3452802168,360.372022615721,False,True,True,2509,26,37950.0,0.8222290452707695,-0.990412259076154,2025-05-09 00:00:00+00:00,37950.0,time,TIME,-9113.726693624165,3,"[{""time"": ""2025-04-29 05:00:00+00:00"", ""price"": 40400.0, ""fraction"": 0.2, ""shares"": 1.805686633421907, ""reason"": ""starter20""}, {""time"": ""2025-05-02 03:00:00+00:00"", ""price"": 39329.73861108226, ""fraction"": 0.2, ""shares"": 1.854823921196603, ""reason"": ""adverse20""}, {""time"": ""2025-05-07 00:00:00+00:00"", ""price"": 38259.477222164525, ""fraction"": 0.6, ""shares"": 5.720130954741617, ""reason"": ""support60""}]","[{""time"": ""2025-05-09 00:00:00+00:00"", ""price"": 37950.0, ""shares"": 9.380641509360126, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,096530.KQ,096530,KOSDAQ,씨젠,KRLEVEL_RR|096530|2T|2528|2532|2534,2025-05-09 01:00:00+00:00,961360.560926612,22523.03639225674,26172.12176175536,26800.0,26800.0,627.8782382446407,27427.87823824464,28055.75647648928,26750.0,2,0.0,192368.24824141507,194427.15361663583,192272.11218532242,194524.4158245481,193.39826400493524,True,False,False,2535,6,27550.0,1.1944991151417752,-0.23889982302835505,2025-05-12 00:00:00+00:00,26800.0,stop,BE_STOP,2058.9053752207546,1,"[{""time"": ""2025-05-09 01:00:00+00:00"", ""price"": 26800.0, ""fraction"": 0.2, ""shares"": 7.174332544228449, ""reason"": ""starter20""}]","[{""time"": ""2025-05-09 04:00:00+00:00"", ""price"": 27427.87823824464, ""shares"": 3.5871662721142243, ""reason"": ""target1_partial""}, {""time"": ""2025-05-12 00:00:00+00:00"", ""price"": 26800.0, ""shares"": 3.5871662721142243, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,028300.KQ,028300,KOSDAQ,HLB,KRLEVEL_RR|028300|3T|2510|2514|2516,2025-05-02 01:00:00+00:00,435864.8026046995,24115.56420686465,54224.16800530361,54224.16800530361,57400.0,3175.8319946963893,60575.83199469639,63751.66398939278,56200.0,3,0.0,87216.54700120036,86066.82069871994,87172.9605209399,86109.8756365382,86.64141807873906,False,False,False,2517,26,56700.0,0.6927318585095119,-0.28339030575389124,2025-05-12 02:00:00+00:00,56700.0,time,TIME,-1149.726302480427,1,"[{""time"": ""2025-05-02 01:00:00+00:00"", ""price"": 57400.0, ""fraction"": 0.2, ""shares"": 1.5186926920024373, ""reason"": ""starter20""}]","[{""time"": ""2025-05-12 02:00:00+00:00"", ""price"": 56700.0, ""shares"": 1.5186926920024373, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,372170.KQ,372170,KOSDAQ,윤성에프앤씨,KRLEVEL_RR|372170|2T|2539|2540|2541,2025-05-12 02:00:00+00:00,712569.7092273693,24070.572731177992,32754.859524590647,32754.859524590647,33900.0,1145.1404754093528,35045.14047540935,36190.280950818706,33325.0,2,0.0,285170.3976327932,277147.0940294764,285027.8836909477,277285.7368979254,281.1568102944366,False,True,False,2542,9,33200.0,0.3493021237040916,-0.6986042474081832,2025-05-13 04:00:00+00:00,32754.859524590647,stop,LOSS,-8023.303603316774,2,"[{""time"": ""2025-05-12 02:00:00+00:00"", ""price"": 33900.0, ""fraction"": 0.2, ""shares"": 4.203951086887135, ""reason"": ""starter20""}, {""time"": ""2025-05-13 00:00:00+00:00"", ""price"": 33441.94380983626, ""fraction"": 0.2, ""shares"": 4.261532841986186, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-13 04:00:00+00:00"", ""price"": 32754.859524590647, ""shares"": 8.465483928873322, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,225570.KQ,225570,KOSDAQ,넥슨게임즈,KRLEVEL_RR|225570|2T|2535|2536|2538,2025-05-09 05:00:00+00:00,963340.2549787787,21171.12843278195,12870.785416953693,12870.785416953693,13160.0,289.21458304630687,13449.214583046307,13738.429166092614,13085.0,2,0.0,385528.7700425072,378349.5402954849,385336.1019915115,378538.809700335,381.9374558459233,False,True,False,2539,14,13030.0,0.5186460461987946,-0.5532224492787142,2025-05-14 00:00:00+00:00,12870.785416953693,stop,LOSS,-7179.2297470223275,2,"[{""time"": ""2025-05-09 05:00:00+00:00"", ""price"": 13160.0, ""fraction"": 0.2, ""shares"": 14.64042940697232, ""reason"": ""starter20""}, {""time"": ""2025-05-13 02:00:00+00:00"", ""price"": 13044.314166781478, ""fraction"": 0.2, ""shares"": 14.770270673670394, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-14 00:00:00+00:00"", ""price"": 12870.785416953693, ""shares"": 29.410700080642712, ""reason"": ""stop""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,064550.KQ,064550,KOSDAQ,바이오니아,KRLEVEL_RR|064550|2T|2528|2531|2532,2025-05-08 05:00:00+00:00,584906.8199062346,24060.38320793166,15389.776632200648,16050.0,16050.0,660.2233677993518,16710.22336779935,17370.446735598704,15915.0,2,0.0,117039.85466323755,122860.89199965165,116981.36398124693,122922.35317623976,119.95185857874336,True,False,False,2533,26,17020.0,1.9235914115447748,-0.3180741704129155,2025-05-15 00:00:00+00:00,17020.0,time,TIME,5821.037336414098,1,"[{""time"": ""2025-05-08 05:00:00+00:00"", ""price"": 16050.0, ""fraction"": 0.2, ""shares"": 7.288558503504482, ""reason"": ""starter20""}]","[{""time"": ""2025-05-12 00:00:00+00:00"", ""price"": 16710.22336779935, ""shares"": 3.644279251752241, ""reason"": ""target1_partial""}, {""time"": ""2025-05-15 00:00:00+00:00"", ""price"": 17020.0, ""shares"": 3.644279251752241, ""reason"": ""time""}]"
KOSDAQ40_PIT_NORA_LEVEL_RR_A_RAW,095340.KQ,095340,KOSDAQ,ISC,KRLEVEL_RR|095340|3T|2546|2548|2550,2025-05-13 05:00:00+00:00,497751.6658692192,24023.14143462511,52916.560133590596,52916.560133590596,55600.0,2683.439866409404,58283.439866409404,60966.87973281881,55000.0,3,0.0,199200.21668086157,191260.83434448257,199100.66634768771,191356.51260078297,195.22858947423532,False,True,False,2551,13,54300.0,0.6707808222319149,-0.5217184172914894,2025-05-15 05:00:00+00:00,52916.560133590596,stop,LOSS,-7939.382336379,2,"[{""time"": ""2025-05-13 05:00:00+00:00"", ""price"": 55600.0, ""fraction"": 0.2, ""shares"": 1.7904736182346017, ""reason"": ""starter20""}, {""time"": ""2025-05-15 03:00:00+00:00"", ""price"": 54526.62405343624, ""fraction"": 0.2, ""shares"": 1.8257197268674523, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-15 05:00:00+00:00"", ""price"": 52916.560133590596, ""shares"": 3.616193345102054, ""reason"": ""stop""}]"
