strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|7T|3476|3481|3483,2025-12-30 03:00:00+00:00,1065980.48341344,18028.36518553264,93000.08013928158,93000.08013928158,94600.0,1599.9198607184226,96199.91986071842,97799.83972143685,93500.0,7,0.0,426605.38946205867,420398.07722989237,426392.193365376,420608.3814206027,423.5002873929893,False,True,False,3484,4,93200.0,0.06250313059748902,-0.5625281753774012,2026-01-02 01:00:00+00:00,93000.08013928158,stop,LOSS,-6207.312232166296,2,"[{""time"": ""2025-12-30 03:00:00+00:00"", ""price"": 94600.0, ""fraction"": 0.2, ""shares"": 2.2536585273011416, ""reason"": ""starter20""}, {""time"": ""2025-12-30 05:00:00+00:00"", ""price"": 93960.03205571263, ""fraction"": 0.2, ""shares"": 2.2690083434228243, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-02 01:00:00+00:00"", ""price"": 93000.08013928158, ""shares"": 4.522666870723966, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005380.KS,005380,KOSPI,현대차,KRLEVEL_RR|005380|2T|3477|3479|3481,2025-12-30 01:00:00+00:00,1064721.4197468858,30779.986472541983,284772.4481581119,293250.0,293250.0,8477.551841888111,301727.5518418881,310205.1036837762,292250.0,2,0.0,213050.75609135185,222067.19075119417,212944.28394937716,222178.27989113974,217.56128192025847,True,False,False,3482,17,318000.0,4.334977914073726,-0.08846893702191277,2026-01-06 00:00:00+00:00,310205.1036837762,target2,WIN,9016.434659842314,1,"[{""time"": ""2025-12-30 01:00:00+00:00"", ""price"": 293250.0, ""fraction"": 0.2, ""shares"": 0.726152715939905, ""reason"": ""starter20""}]","[{""time"": ""2026-01-02 01:00:00+00:00"", ""price"": 301727.5518418881, ""shares"": 0.3630763579699525, ""reason"": ""target1_partial""}, {""time"": ""2026-01-06 00:00:00+00:00"", ""price"": 310205.1036837762, ""shares"": 0.3630763579699525, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,028260.KS,028260,KOSPI,삼성물산,KRLEVEL_RR|028260|4T|3490|3491|3492,2026-01-05 01:00:00+00:00,1063558.9958113765,42761.77240006979,236589.1469696274,246500.0,246500.0,9910.853030372586,256410.8530303726,266321.7060607452,241750.0,4,0.0,212818.15506185644,225427.56071685508,212711.7991622753,225540.33088229623,219.1260650222858,True,False,False,3493,12,260000.0,2.8251856741485124,-0.05044974418122344,2026-01-07 00:00:00+00:00,266321.7060607452,target2,WIN,12609.405654998642,1,"[{""time"": ""2026-01-05 01:00:00+00:00"", ""price"": 246500.0, ""fraction"": 0.2, ""shares"": 0.8629281913276888, ""reason"": ""starter20""}]","[{""time"": ""2026-01-06 02:00:00+00:00"", ""price"": 256410.8530303726, ""shares"": 0.4314640956638444, ""reason"": ""target1_partial""}, {""time"": ""2026-01-07 00:00:00+00:00"", ""price"": 266321.7060607452, ""shares"": 0.4314640956638444, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003550.KS,003550,KOSPI,LG,KRLEVEL_RR|003550|3T|3484|3490|3492,2026-01-05 01:00:00+00:00,1063580.2674167247,21823.505451964866,79631.81279532937,81300.0,81300.0,1668.1872046706267,82968.18720467063,84636.37440934125,80600.0,3,0.0,212822.41151008665,214790.95482652716,212716.05348334496,214898.40402854147,213.80722875594324,True,False,False,3493,18,81600.0,1.79835931578934,-0.11989062105262267,2026-01-08 00:00:00+00:00,81300.0,stop,BE_STOP,1968.5433164405113,1,"[{""time"": ""2026-01-05 01:00:00+00:00"", ""price"": 81300.0, ""fraction"": 0.2, ""shares"": 2.616433622181365, ""reason"": ""starter20""}]","[{""time"": ""2026-01-06 00:00:00+00:00"", ""price"": 82968.18720467063, ""shares"": 1.3082168110906824, ""reason"": ""target1_partial""}, {""time"": ""2026-01-08 00:00:00+00:00"", ""price"": 81300.0, ""shares"": 1.3082168110906824, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|6T|3492|3497|3498,2026-01-06 01:00:00+00:00,1065210.5712804545,36040.06308115651,119224.9158390639,123400.0,123400.0,4175.084160936094,127575.0841609361,131750.1683218722,121900.0,6,0.0,426297.2706264379,450553.96878471685,426084.22851218184,450779.3584639488,438.4317934880653,True,True,False,3499,23,129700.0,2.4430645244078293,-0.5029838726722001,2026-01-09 05:00:00+00:00,131750.1683218722,target2,WIN,24256.698158278945,2,"[{""time"": ""2026-01-06 01:00:00+00:00"", ""price"": 123400.0, ""fraction"": 0.2, ""shares"": 1.7264352857057612, ""reason"": ""starter20""}, {""time"": ""2026-01-06 02:00:00+00:00"", ""price"": 121729.96633562556, ""fraction"": 0.2, ""shares"": 1.750120538674148, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-07 01:00:00+00:00"", ""price"": 127575.0841609361, ""shares"": 1.7382779121899548, ""reason"": ""target1_partial""}, {""time"": ""2026-01-09 05:00:00+00:00"", ""price"": 131750.1683218722, ""shares"": 1.7382779121899548, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,010130.KS,010130,KOSPI,고려아연,KRLEVEL_RR|010130|3T|3520|3521|3522,2026-01-12 01:00:00+00:00,1074152.978774975,53551.015057223114,1125922.7976864334,1185000.0,1185000.0,59077.20231356658,1244077.2023135666,1303154.4046271332,1148000.0,3,0.0,214938.01105287252,230780.45232202584,214830.595754995,230895.90027216193,222.86324801357847,True,False,False,3523,8,1294000.0,2.454415482141103,0.0,2026-01-13 03:00:00+00:00,1303154.4046271332,target2,WIN,15842.441269153322,1,"[{""time"": ""2026-01-12 01:00:00+00:00"", ""price"": 1185000.0, ""fraction"": 0.2, ""shares"": 0.18129164198733755, ""reason"": ""starter20""}]","[{""time"": ""2026-01-12 04:00:00+00:00"", ""price"": 1244077.2023135666, ""shares"": 0.09064582099366877, ""reason"": ""target1_partial""}, {""time"": ""2026-01-13 03:00:00+00:00"", ""price"": 1303154.4046271332, ""shares"": 0.09064582099366877, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|3T|3504|3508|3510,2026-01-08 01:00:00+00:00,532742.8148965152,53495.80908969937,115236.73286101167,128100.0,128100.0,12863.267138988333,140963.26713898833,153826.53427797667,121100.0,3,0.0,106601.8372607927,118118.84922435766,106548.56297930305,118177.93819345439,112.36325058637873,True,False,False,3511,26,143200.0,1.686974216233735,-0.10106297147944034,2026-01-14 03:00:00+00:00,143200.0,time,TIME,11517.01196356496,1,"[{""time"": ""2026-01-08 01:00:00+00:00"", ""price"": 128100.0, ""fraction"": 0.2, ""shares"": 0.831760835123365, ""reason"": ""starter20""}]","[{""time"": ""2026-01-12 00:00:00+00:00"", ""price"": 140963.26713898833, ""shares"": 0.4158804175616825, ""reason"": ""target1_partial""}, {""time"": ""2026-01-14 03:00:00+00:00"", ""price"": 143200.0, ""shares"": 0.4158804175616825, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003550.KS,003550,KOSPI,LG,KRLEVEL_RR|003550|3T|3533|3534|3536,2026-01-14 04:00:00+00:00,1077034.9312984503,33918.41690236476,80192.42912378896,82800.0,82800.0,2607.5708762110444,85407.57087621104,88015.14175242209,81200.0,3,0.0,215514.68975281992,225469.7200747343,215406.98625969008,225582.51133039952,220.4947487950448,True,False,False,3537,9,87700.0,2.9529398683837726,-0.1533994736822739,2026-01-16 00:00:00+00:00,88015.14175242209,target2,WIN,9955.030321914383,1,"[{""time"": ""2026-01-14 04:00:00+00:00"", ""price"": 82800.0, ""fraction"": 0.2, ""shares"": 2.601533650479349, ""reason"": ""starter20""}]","[{""time"": ""2026-01-16 00:00:00+00:00"", ""price"": 85407.57087621104, ""shares"": 1.3007668252396745, ""reason"": ""target1_partial""}, {""time"": ""2026-01-16 00:00:00+00:00"", ""price"": 88015.14175242209, ""shares"": 1.3007668252396745, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,006400.KS,006400,KOSPI,삼성SDI,KRLEVEL_RR|006400|3T|3528|3529|3530,2026-01-13 04:00:00+00:00,596901.2660876653,53884.16414960423,262911.056444386,289000.0,289000.0,26088.94355561398,315088.943555614,341177.88711122796,282500.0,3,0.0,119439.94334414184,129970.42778698272,119380.25321753307,130035.44550973759,124.70784936363532,True,False,False,3531,26,314500.0,1.1882428253147579,-0.18206946516919678,2026-01-19 05:00:00+00:00,314500.0,time,TIME,10530.484442840883,1,"[{""time"": ""2026-01-13 04:00:00+00:00"", ""price"": 289000.0, ""fraction"": 0.2, ""shares"": 0.413080460960322, ""reason"": ""starter20""}]","[{""time"": ""2026-01-19 05:00:00+00:00"", ""price"": 315088.943555614, ""shares"": 0.206540230480161, ""reason"": ""target1_partial""}, {""time"": ""2026-01-19 05:00:00+00:00"", ""price"": 314500.0, ""shares"": 0.206540230480161, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|3T|3537|3543|3545,2026-01-16 01:00:00+00:00,1079191.1695472172,40214.655254714424,92711.5057551353,96300.0,96300.0,3588.4942448647053,99888.4942448647,103476.98848972941,95500.0,3,0.0,215946.15302639818,223894.1214270054,215838.23390944346,224006.12448925,219.92217919934671,True,False,False,3546,26,100000.0,1.449075752996241,-0.2786684140377387,2026-01-22 02:00:00+00:00,100000.0,time,TIME,7947.968400607206,1,"[{""time"": ""2026-01-16 01:00:00+00:00"", ""price"": 96300.0, ""fraction"": 0.2, ""shares"": 2.2413108401811366, ""reason"": ""starter20""}]","[{""time"": ""2026-01-20 01:00:00+00:00"", ""price"": 99888.4942448647, ""shares"": 1.1206554200905683, ""reason"": ""target1_partial""}, {""time"": ""2026-01-22 02:00:00+00:00"", ""price"": 100000.0, ""shares"": 1.1206554200905683, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|5T|3568|3572|3573,2026-01-22 05:00:00+00:00,1083270.5737116334,11158.061787550452,142912.6300287086,142912.6300287086,144400.0,1487.369971291395,145887.3699712914,147374.7399425828,143800.0,5,0.0,1083812.2089984892,1077805.1896529763,1083270.5737116334,1078344.3618338932,1080.8074677727634,False,True,True,3574,9,143700.0,0.672327678588105,-0.8740259821645365,2026-01-26 01:00:00+00:00,142912.6300287086,stop,LOSS,-6007.0193455128465,3,"[{""time"": ""2026-01-22 05:00:00+00:00"", ""price"": 144400.0, ""fraction"": 0.2, ""shares"": 1.5003747558332874, ""reason"": ""starter20""}, {""time"": ""2026-01-22 05:00:00+00:00"", ""price"": 143805.05201148344, ""fraction"": 0.2, ""shares"": 1.506582082561508, ""reason"": ""adverse20""}, {""time"": ""2026-01-23 00:00:00+00:00"", ""price"": 143210.10402296687, ""fraction"": 0.6, ""shares"": 4.538522953120293, ""reason"": ""support60""}]","[{""time"": ""2026-01-26 01:00:00+00:00"", ""price"": 142912.6300287086, ""shares"": 7.545479791515088, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|3T|3555|3556|3557,2026-01-20 01:00:00+00:00,1082266.7610659807,50938.35014030842,464555.15258646436,464555.15258646436,487500.0,22944.847413535637,510444.84741353564,533389.6948270713,478500.0,3,0.0,216561.57888930273,217232.69528288275,216453.35221319614,217341.36596586567,216.8973590895309,False,False,False,3558,26,489500.0,0.6755329299272755,-0.19612246352727356,2026-01-26 02:00:00+00:00,489500.0,time,TIME,671.1163935800141,1,"[{""time"": ""2026-01-20 01:00:00+00:00"", ""price"": 487500.0, ""fraction"": 0.2, ""shares"": 0.4440068763347613, ""reason"": ""starter20""}]","[{""time"": ""2026-01-26 02:00:00+00:00"", ""price"": 489500.0, ""shares"": 0.4440068763347613, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,009540.KS,009540,KOSPI,HD한국조선해양,KRLEVEL_RR|009540|6T|3575|3576|3578,2026-01-23 04:00:00+00:00,1083817.9499075704,37556.90166627407,418478.18118465535,418478.18118465535,433500.0,15021.818815344654,448521.81881534465,463543.6376306893,428250.0,6,0.0,433743.9435530097,421234.90158715646,433527.1799630282,421445.62439935614,427.48640218119215,False,True,False,3579,9,430000.0,0.16642458751042,-0.698983267543764,2026-01-27 00:00:00+00:00,418478.18118465535,stop,LOSS,-12509.041965853248,2,"[{""time"": ""2026-01-23 04:00:00+00:00"", ""price"": 433500.0, ""fraction"": 0.2, ""shares"": 0.5000313494383255, ""reason"": ""starter20""}, {""time"": ""2026-01-26 02:00:00+00:00"", ""price"": 427491.27247386216, ""fraction"": 0.2, ""shares"": 0.5070596850483481, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-27 00:00:00+00:00"", ""price"": 418478.18118465535, ""shares"": 1.0070910344866735, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005490.KS,005490,KOSPI,POSCO홀딩스,KRLEVEL_RR|005490|2T|3591|3592|3593,2026-01-28 01:00:00+00:00,1079705.9293064598,30125.000430113316,351413.74654904305,361500.0,361500.0,10086.253450956952,371586.25345095695,381672.5069019139,359500.0,2,0.0,216049.15645422263,224866.19664733083,215941.18586129198,224978.685990326,220.45993592580896,True,False,False,3594,5,373000.0,2.1811865136021056,-0.19828968305473688,2026-01-28 05:00:00+00:00,381672.5069019139,target2,WIN,8817.040193108201,1,"[{""time"": ""2026-01-28 01:00:00+00:00"", ""price"": 361500.0, ""fraction"": 0.2, ""shares"": 0.5973476787310982, ""reason"": ""starter20""}]","[{""time"": ""2026-01-28 04:00:00+00:00"", ""price"": 371586.25345095695, ""shares"": 0.2986738393655491, ""reason"": ""target1_partial""}, {""time"": ""2026-01-28 05:00:00+00:00"", ""price"": 381672.5069019139, ""shares"": 0.2986738393655491, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|2T|3587|3588|3589,2026-01-27 03:00:00+00:00,1079284.2811015774,20063.388415786558,141421.24860767546,144100.0,144100.0,2678.7513923245424,146778.75139232454,149457.50278464908,142200.0,2,0.0,1079823.9232421282,1120529.4059500804,1079284.2811015774,1121089.9509255432,1100.1871160135604,True,True,True,3590,18,146800.0,2.1651878620086986,-0.8212781545550235,2026-01-30 02:00:00+00:00,149457.50278464908,target2,WIN,40705.48270795215,3,"[{""time"": ""2026-01-27 03:00:00+00:00"", ""price"": 144100.0, ""fraction"": 0.2, ""shares"": 1.4979656920216204, ""reason"": ""starter20""}, {""time"": ""2026-01-28 00:00:00+00:00"", ""price"": 143028.49944307018, ""fraction"": 0.2, ""shares"": 1.5091877287451603, ""reason"": ""adverse20""}, {""time"": ""2026-01-28 01:00:00+00:00"", ""price"": 141956.99888614035, ""fraction"": 0.6, ""shares"": 4.56173752433541, ""reason"": ""support60""}]","[{""time"": ""2026-01-30 00:00:00+00:00"", ""price"": 146778.75139232454, ""shares"": 3.784445472551095, ""reason"": ""target1_partial""}, {""time"": ""2026-01-30 02:00:00+00:00"", ""price"": 149457.50278464908, ""shares"": 3.784445472551095, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|3T|3602|3603|3604,2026-01-30 00:00:00+00:00,1085940.4839368723,31494.90649115797,478701.8049056881,493000.0,493000.0,14298.1950943119,507298.1950943119,521596.3901886238,493000.0,3,0.0,217296.69083576815,220227.418642772,217188.09678737447,220337.58743649028,218.76284211193234,True,False,False,3605,7,502000.0,1.1889612561492415,0.0,2026-02-02 00:00:00+00:00,493000.0,stop,BE_STOP,2930.727807003859,1,"[{""time"": ""2026-01-30 00:00:00+00:00"", ""price"": 493000.0, ""fraction"": 0.2, ""shares"": 0.44054380687094213, ""reason"": ""starter20""}]","[{""time"": ""2026-01-30 01:00:00+00:00"", ""price"": 507298.1950943119, ""shares"": 0.22027190343547107, ""reason"": ""target1_partial""}, {""time"": ""2026-02-02 00:00:00+00:00"", ""price"": 493000.0, ""shares"": 0.22027190343547107, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003670.KS,003670,KOSPI,포스코퓨처엠,KRLEVEL_RR|003670|3T|3584|3585|3586,2026-01-27 00:00:00+00:00,653092.0893784612,54088.7636949143,208199.9723187116,208199.9723187116,227000.0,18800.027681288397,245800.0276812884,264600.0553625768,225000.0,3,0.0,261367.4541692602,258559.62136028704,261236.8357513845,258688.96584320866,259.9629007972966,False,True,False,3587,26,221000.0,0.9840411042805531,-0.5053184049008246,2026-02-02 01:00:00+00:00,221000.0,time,TIME,-2807.8328089731513,2,"[{""time"": ""2026-01-27 00:00:00+00:00"", ""price"": 227000.0, ""fraction"": 0.2, ""shares"": 0.5754115324920364, ""reason"": ""starter20""}, {""time"": ""2026-02-02 00:00:00+00:00"", ""price"": 219479.98892748464, ""fraction"": 0.2, ""shares"": 0.5951267744908083, ""reason"": ""adverse20""}]","[{""time"": ""2026-02-02 01:00:00+00:00"", ""price"": 221000.0, ""shares"": 1.1705383069828446, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,034020.KS,034020,KOSPI,두산에너빌리티,KRLEVEL_RR|034020|2T|3615|3617|3619,2026-02-03 03:00:00+00:00,1089707.280678771,49777.71085109805,86461.40178828545,90600.0,90600.0,4138.598211714547,94738.59821171455,98877.1964234291,87100.0,2,0.0,218050.4268638221,222807.7676072536,217941.4561357542,222919.22722086404,220.43034167830913,True,False,False,3620,13,91150.0,1.3772779352839357,-0.09665108317782006,2026-02-05 03:00:00+00:00,90600.0,stop,BE_STOP,4757.340743431501,1,"[{""time"": ""2026-02-03 03:00:00+00:00"", ""price"": 90600.0, ""fraction"": 0.2, ""shares"": 2.405534835935477, ""reason"": ""starter20""}]","[{""time"": ""2026-02-04 00:00:00+00:00"", ""price"": 94738.59821171455, ""shares"": 1.2027674179677386, ""reason"": ""target1_partial""}, {""time"": ""2026-02-05 03:00:00+00:00"", ""price"": 90600.0, ""shares"": 1.2027674179677386, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,009150.KS,009150,KOSPI,삼성전기,KRLEVEL_RR|009150|4T|3615|3616|3617,2026-02-03 01:00:00+00:00,564654.7538903003,54467.07544148407,270609.9765257733,270609.9765257733,299500.0,28890.023474226706,328390.0234742267,357280.0469484534,285750.0,4,0.0,564937.0812672455,603200.8084751747,564654.7538903003,603502.5597550522,584.0786568226763,False,True,True,3618,26,302500.0,0.34614025180426644,-0.8826576421008794,2026-02-09 02:00:00+00:00,302500.0,time,TIME,38263.727207929245,3,"[{""time"": ""2026-02-03 01:00:00+00:00"", ""price"": 299500.0, ""fraction"": 0.2, ""shares"": 0.3770649441671455, ""reason"": ""starter20""}, {""time"": ""2026-02-05 03:00:00+00:00"", ""price"": 287943.9906103093, ""fraction"": 0.2, ""shares"": 0.392197630305457, ""reason"": ""adverse20""}, {""time"": ""2026-02-06 00:00:00+00:00"", ""price"": 276387.98122061865, ""fraction"": 0.6, ""shares"": 1.2257872098416198, ""reason"": ""support60""}]","[{""time"": ""2026-02-09 02:00:00+00:00"", ""price"": 302500.0, ""shares"": 1.9950497843142223, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|3T|3637|3638|3640,2026-02-09 00:00:00+00:00,498984.7325252587,54770.625397816024,150093.76756411212,150093.76756411212,168600.0,18506.232435887883,187106.23243588788,205612.46487177577,156400.0,3,0.0,99846.84497830427,106846.48205541482,99796.94650505175,106899.93202142553,103.34843926323865,False,False,False,3641,26,180600.0,0.8537664300249537,-0.3566366100104237,2026-02-13 01:00:00+00:00,180600.0,time,TIME,6999.637077110543,1,"[{""time"": ""2026-02-09 00:00:00+00:00"", ""price"": 168600.0, ""fraction"": 0.2, ""shares"": 0.5919154596978158, ""reason"": ""starter20""}]","[{""time"": ""2026-02-13 01:00:00+00:00"", ""price"": 180600.0, ""shares"": 0.5919154596978158, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|3T|3659|3665|3666,2026-02-13 02:00:00+00:00,1100974.1559162207,26765.94241113845,20782.17261023461,21300.0,21300.0,517.827389765389,21817.82738976539,22335.654779530778,21100.0,3,0.0,220304.92859883577,228110.50159963238,220194.83118324415,228224.61390658567,224.2097225449149,True,False,False,3667,5,22650.0,3.2829472399484616,0.0,2026-02-19 00:00:00+00:00,22335.654779530778,target2,WIN,7805.573000796605,1,"[{""time"": ""2026-02-13 02:00:00+00:00"", ""price"": 21300.0, ""fraction"": 0.2, ""shares"": 10.337785501560758, ""reason"": ""starter20""}]","[{""time"": ""2026-02-13 02:00:00+00:00"", ""price"": 21817.82738976539, ""shares"": 5.168892750780379, ""reason"": ""target1_partial""}, {""time"": ""2026-02-19 00:00:00+00:00"", ""price"": 22335.654779530778, ""shares"": 5.168892750780379, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,003490.KS,003490,KOSPI,대한항공,KRLEVEL_RR|003490|2T|3642|3644|3646,2026-02-10 00:00:00+00:00,1097793.6830149756,44375.317887030156,23125.82317823117,24100.0,24100.0,974.1768217688295,25074.17682176883,26048.35364353766,24050.0,2,0.0,219668.51597129664,229575.37392022775,219558.73660299514,229690.2190297426,224.62447781636888,True,False,False,3647,26,25350.0,1.5910869211460383,0.0,2026-02-19 01:00:00+00:00,25350.0,time,TIME,9906.857948931109,1,"[{""time"": ""2026-02-10 00:00:00+00:00"", ""price"": 24100.0, ""fraction"": 0.2, ""shares"": 9.110321020871167, ""reason"": ""starter20""}]","[{""time"": ""2026-02-10 01:00:00+00:00"", ""price"": 25074.17682176883, ""shares"": 4.5551605104355835, ""reason"": ""target1_partial""}, {""time"": ""2026-02-19 01:00:00+00:00"", ""price"": 25350.0, ""shares"": 4.5551605104355835, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|4T|3666|3667|3669,2026-02-13 05:00:00+00:00,1101883.551978001,36491.29267493688,169107.8025600895,174900.0,174900.0,5792.197439910495,180692.1974399105,186484.394879821,173550.0,4,0.0,220486.898750798,223913.8267432623,220376.71039560018,224025.83966309385,222.20127502934702,True,False,False,3670,17,176100.0,1.0186116860151735,-0.27623367756343686,2026-02-23 03:00:00+00:00,174900.0,stop,BE_STOP,3426.927992464305,1,"[{""time"": ""2026-02-13 05:00:00+00:00"", ""price"": 174900.0, ""fraction"": 0.2, ""shares"": 1.2600154968301898, ""reason"": ""starter20""}]","[{""time"": ""2026-02-20 01:00:00+00:00"", ""price"": 180692.1974399105, ""shares"": 0.6300077484150949, ""reason"": ""target1_partial""}, {""time"": ""2026-02-23 03:00:00+00:00"", ""price"": 174900.0, ""shares"": 0.6300077484150949, ""reason"": ""stop""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|2T|3683|3688|3689,2026-02-24 01:00:00+00:00,1106848.6921993839,41221.357048236845,186871.31060509806,194100.0,194100.0,7228.689394901943,201328.68939490194,208557.3787898039,190600.0,2,0.0,221480.42330909672,233619.27748157067,221369.7384398768,233736.14555434784,227.55294199711233,True,False,False,3690,12,206500.0,3.2371013224752647,-0.04150129900609314,2026-02-26 00:00:00+00:00,208557.3787898039,target2,WIN,12138.854172473948,1,"[{""time"": ""2026-02-24 01:00:00+00:00"", ""price"": 194100.0, ""fraction"": 0.2, ""shares"": 1.140493242863868, ""reason"": ""starter20""}]","[{""time"": ""2026-02-25 00:00:00+00:00"", ""price"": 201328.68939490194, ""shares"": 0.570246621431934, ""reason"": ""target1_partial""}, {""time"": ""2026-02-26 00:00:00+00:00"", ""price"": 208557.3787898039, ""shares"": 0.570246621431934, ""reason"": ""target2""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,006400.KS,006400,KOSPI,삼성SDI,KRLEVEL_RR|006400|3T|3672|3674|3676,2026-02-20 00:00:00+00:00,717560.8398272173,55147.084964204565,371104.8801367862,402000.0,402000.0,30895.119863213797,432895.1198632138,463790.2397264276,384000.0,3,0.0,287167.8480988524,319484.0689817568,287024.3359308869,319643.89092722046,303.3341134290537,True,True,False,3677,26,448500.0,1.7802164304106618,-0.4855135719301805,2026-02-26 01:00:00+00:00,448500.0,time,TIME,32316.220882904425,2,"[{""time"": ""2026-02-20 00:00:00+00:00"", ""price"": 402000.0, ""fraction"": 0.2, ""shares"": 0.3569954427001081, ""reason"": ""starter20""}, {""time"": ""2026-02-23 05:00:00+00:00"", ""price"": 389641.9520547145, ""fraction"": 0.2, ""shares"": 0.3683180602310788, ""reason"": ""adverse20""}]","[{""time"": ""2026-02-25 04:00:00+00:00"", ""price"": 432895.1198632138, ""shares"": 0.36265675146559345, ""reason"": ""target1_partial""}, {""time"": ""2026-02-26 01:00:00+00:00"", ""price"": 448500.0, ""shares"": 0.36265675146559345, ""reason"": ""time""}]"
KOSPI40_PIT_NORA_LEVEL_RR_A_RAW,207940.KS,207940,KOSPI,삼성바이오로직스,KRLEVEL_RR|207940|3T|3600|3601|3602,2026-02-26 03:00:00+00:00,1112902.4953717985,21201.799741276653,1712246.6452790773,1712246.6452790773,1745500.0,33253.35472092265,1778753.3547209227,1812006.7094418453,1729000.0,3,0.0,445383.5786477938,438137.7070651356,445160.99814871943,438356.88550788956,441.7589418283045,False,True,False,3603,12,1723000.0,0.9472728470364086,-0.7367677699172067,2026-03-03 02:00:00+00:00,1712246.6452790773,stop,LOSS,-7245.871582658205,2,"[{""time"": ""2026-02-26 03:00:00+00:00"", ""price"": 1745500.0, ""fraction"": 0.2, ""shares"": 0.12751675684580907, ""reason"": ""starter20""}, {""time"": ""2026-03-03 00:00:00+00:00"", ""price"": 1732198.658111631, ""fraction"": 0.2, ""shares"": 0.12849594244404247, ""reason"": ""adverse20""}]","[{""time"": ""2026-03-03 02:00:00+00:00"", ""price"": 1712246.6452790773, ""shares"": 0.25601269928985154, ""reason"": ""stop""}]"
