strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL,A,WMT,DAGG|WMT|3010,2025-06-03,2025-06-03,0,2025-06-03 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.8761912741277,30.53411910213627,96.43815544042783,96.43815544042783,99.37300109863281,2.934845658204978,102.30784675683779,105.24269241504277,96.5999984741211,100.88999938964844,100.88999938964844,1,0,0.0,1034.9100674654019,1027.8690684395144,1033.8761912741277,1028.8979664059204,2.0627741576800482,False,True,True,False,False,3011,26,97.25,0.2579338891872608,-0.8869306119349617,2025-06-09 13:30:00+00:00,97.25,time,TIME,-7.040999025887459,1033.8761912741277,3,"[{""time"": ""2025-06-03 16:30:00+00:00"", ""price"": 99.37300109863281, ""fraction"": 0.2, ""shares"": 2.0807989692249556, ""reason"": ""starter20""}, {""time"": ""2025-06-05 13:30:00+00:00"", ""price"": 98.19906283535082, ""fraction"": 0.2, ""shares"": 2.105674252732158, ""reason"": ""adverse20""}, {""time"": ""2025-06-06 15:30:00+00:00"", ""price"": 97.02512457206883, ""fraction"": 0.6, ""shares"": 6.393454453168033, ""reason"": ""support60""}]","[{""time"": ""2025-06-09 13:30:00+00:00"", ""price"": 97.25, ""shares"": 10.579927675125147, ""reason"": ""time""}]"
DORO_AGG_BULL,A,JNJ,DAGG|JNJ|3061,2025-06-12,2025-06-12,0,2025-06-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.3773383415235,11.576982912197343,154.56704938295448,154.56704938295448,156.32000732421875,1.7529579412642704,158.07296526548302,159.8259232067473,154.72999572753906,157.44000244140625,157.44000244140625,1,0,0.0,1033.409715679865,1026.2373657911344,1032.3773383415235,1027.264630421556,2.0596419687630796,False,True,True,False,False,3062,14,155.0,0.7701216400850556,-0.981199366062727,2025-06-16 17:30:00+00:00,154.56704938295448,stop,LOSS,-7.1723498887306505,1032.3773383415235,3,"[{""time"": ""2025-06-12 18:30:00+00:00"", ""price"": 156.32000732421875, ""fraction"": 0.2, ""shares"": 1.320851189829207, ""reason"": ""starter20""}, {""time"": ""2025-06-16 13:30:00+00:00"", ""price"": 155.61882414771304, ""fraction"": 0.2, ""shares"": 1.3268026461395097, ""reason"": ""adverse20""}, {""time"": ""2025-06-16 15:30:00+00:00"", ""price"": 154.91764097120733, ""fraction"": 0.6, ""shares"": 3.9984239310747016, ""reason"": ""support60""}]","[{""time"": ""2025-06-16 17:30:00+00:00"", ""price"": 154.56704938295448, ""shares"": 6.646077767043418, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,TMUS,DAGG|TMUS|3074,2025-06-16,2025-06-16,0,2025-06-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1031.2011940558514,20.088655476459483,225.74492424859082,225.74492424859082,230.22999572753906,4.485071478948242,234.7150672064873,239.20013868543555,226.14999389648438,232.49000549316406,232.49000549316406,1,0,0.0,206.44647904998146,198.78527541243903,206.2402388111703,198.98425967211114,0.40522449848328146,False,False,False,False,False,3075,3,222.1300048828125,0.3076884926561112,-0.08472320358928723,2025-06-17 13:30:00+00:00,222.1300048828125,gap_stop,LOSS,-7.661203637542428,206.2402388111703,1,"[{""time"": ""2025-06-16 17:30:00+00:00"", ""price"": 230.22999572753906, ""fraction"": 0.2, ""shares"": 0.895800906217455, ""reason"": ""starter20""}]","[{""time"": ""2025-06-17 13:30:00+00:00"", ""price"": 222.1300048828125, ""shares"": 0.895800906217455, ""reason"": ""gap_stop""}]"
DORO_AGG_BULL,A,QCOM,DAGG|QCOM|3059,2025-06-12,2025-06-12,0,2025-06-12 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.4679914689502,30.529110420486347,154.2888201067302,154.2888201067302,158.99000549316406,4.701185386433849,163.6911908795979,168.39237626603176,154.61000061035156,162.13999938964844,162.13999938964844,1,0,0.0,1033.5004594604193,1017.8836707561913,1032.4679914689502,1018.9025733295209,2.051370564798471,False,True,True,False,False,3060,26,155.0,0.03828665772267832,-0.9774133208962279,2025-06-18 13:30:00+00:00,154.2888201067302,stop,LOSS,-15.616788704227929,1032.4679914689502,3,"[{""time"": ""2025-06-12 16:30:00+00:00"", ""price"": 158.99000549316406, ""fraction"": 0.2, ""shares"": 1.29878351568878, ""reason"": ""starter20""}, {""time"": ""2025-06-13 13:30:00+00:00"", ""price"": 157.10953133859053, ""fraction"": 0.2, ""shares"": 1.3143289050284972, ""reason"": ""adverse20""}, {""time"": ""2025-06-13 13:30:00+00:00"", ""price"": 155.229057184017, ""fraction"": 0.6, ""shares"": 3.9907528018224308, ""reason"": ""support60""}]","[{""time"": ""2025-06-18 13:30:00+00:00"", ""price"": 154.2888201067302, ""shares"": 6.603865222539708, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AAPL,DAGG|AAPL|3129,2025-06-27,2025-06-27,0,2025-06-27 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1026.37792302285,14.412434168515741,199.15365487457856,201.99000549316406,201.99000549316406,2.8363506185854988,204.82635611174956,207.66270673033506,199.4600067138672,203.66000366210938,203.66000366210938,1,0,0.0,1027.4043009458728,1055.2681142971328,1026.37792302285,1056.3244387358686,2.0827023617587184,True,True,True,False,False,3130,12,206.6649932861328,2.7641139591551864,-0.9622608235198965,2025-07-01 13:30:00+00:00,207.66270673033506,target2,WIN,27.863813351259978,1026.37792302285,3,"[{""time"": ""2025-06-27 16:30:00+00:00"", ""price"": 201.99000549316406, ""fraction"": 0.2, ""shares"": 1.0162660479333325, ""reason"": ""starter20""}, {""time"": ""2025-06-27 18:30:00+00:00"", ""price"": 200.85546524572987, ""fraction"": 0.2, ""shares"": 1.0220064679516312, ""reason"": ""adverse20""}, {""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 199.72092499829566, ""fraction"": 0.6, ""shares"": 3.083436319048518, ""reason"": ""support60""}]","[{""time"": ""2025-06-30 18:30:00+00:00"", ""price"": 204.82635611174956, ""shares"": 2.560854417466741, ""reason"": ""target1_partial""}, {""time"": ""2025-07-01 13:30:00+00:00"", ""price"": 207.66270673033506, ""shares"": 2.560854417466741, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,COST,DAGG|COST|3134,2025-06-30,2025-06-30,0,2025-06-30 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1026.1136315575156,13.522828018704187,975.3840297521631,975.3840297521631,988.4099731445312,13.025943392368163,1001.4359165368994,1014.4618599292676,976.5,999.989990234375,999.989990234375,1,0,0.0,410.8558980756293,405.7034385484024,410.4454526230063,406.1095480964989,0.8165550007195053,False,True,False,False,False,3135,9,987.655029296875,0.5059155146743395,-0.6648156539120625,2025-07-01 15:30:00+00:00,975.3840297521631,stop,LOSS,-5.152459527226881,410.4454526230063,2,"[{""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 988.4099731445312, ""fraction"": 0.2, ""shares"": 0.20762915377978916, ""reason"": ""starter20""}, {""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 983.199595787584, ""fraction"": 0.2, ""shares"": 0.2087294657064125, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-01 15:30:00+00:00"", ""price"": 975.3840297521631, ""shares"": 0.4163586194862017, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,QCOM,DAGG|QCOM|3133,2025-06-27,2025-06-27,0,2025-06-30 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1026.5358628946512,26.17741847262335,154.34119843154778,158.3800048828125,158.3800048828125,4.038806451264719,162.41881133407722,166.45761778534194,154.58999633789062,161.10000610351562,161.10000610351562,1,0,0.0,205.51247975150918,207.7169895117664,205.30717257893025,207.92491442619257,0.4132320870051229,True,False,False,False,False,3134,26,158.99000549316406,1.3809280272997828,-0.14360723596275943,2025-07-07 14:30:00+00:00,158.3800048828125,stop,BE_STOP,2.204509760257224,205.30717257893025,1,"[{""time"": ""2025-06-30 13:30:00+00:00"", ""price"": 158.3800048828125, ""fraction"": 0.2, ""shares"": 1.2962947736416588, ""reason"": ""starter20""}]","[{""time"": ""2025-07-02 18:30:00+00:00"", ""price"": 162.41881133407722, ""shares"": 0.6481473868208294, ""reason"": ""target1_partial""}, {""time"": ""2025-07-07 14:30:00+00:00"", ""price"": 158.3800048828125, ""shares"": 0.6481473868208294, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,CSCO,DAGG|CSCO|3181,2025-07-10,2025-07-10,0,2025-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.3851192311517,10.009981598041954,68.22699239179644,68.22699239179644,68.8949966430664,0.6680042512699629,69.56300089433637,70.23100514560633,68.30999755859375,69.38999938964844,69.38999938964844,1,0,0.0,206.68350087007659,204.19573608342853,206.47702384623037,204.40013621964818,0.41087716006587854,False,False,False,False,False,3182,4,68.2020034790039,0.022465454395594723,-0.34430279014214465,2025-07-11 13:30:00+00:00,68.2020034790039,gap_stop,LOSS,-2.4877647866480572,206.47702384623037,1,"[{""time"": ""2025-07-10 16:30:00+00:00"", ""price"": 68.8949966430664, ""fraction"": 0.2, ""shares"": 2.9969814051367725, ""reason"": ""starter20""}]","[{""time"": ""2025-07-11 13:30:00+00:00"", ""price"": 68.2020034790039, ""shares"": 2.9969814051367725, ""reason"": ""gap_stop""}]"
DORO_AGG_BULL,A,JNJ,DAGG|JNJ|3171,2025-07-08,2025-07-08,0,2025-07-09 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1031.3610957397082,11.824307950870551,154.00389832493195,155.7899932861328,155.7899932861328,1.7860949612008596,157.57608824733367,159.36218320853453,154.2100067138672,156.75999450683594,156.75999450683594,1,0,0.0,412.9569827341792,415.4491849649912,412.5444382958833,415.86505001500626,0.8284094883108896,True,True,False,False,False,3172,15,157.0850067138672,1.9315950618390836,-0.4059083422076974,2025-07-11 13:30:00+00:00,155.7899932861328,stop,BE_STOP,2.4922022308120404,412.5444382958833,2,"[{""time"": ""2025-07-09 13:30:00+00:00"", ""price"": 155.7899932861328, ""fraction"": 0.2, ""shares"": 1.324040233887746, ""reason"": ""starter20""}, {""time"": ""2025-07-09 17:30:00+00:00"", ""price"": 155.07555530165246, ""fraction"": 0.2, ""shares"": 1.330140129091923, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-10 13:30:00+00:00"", ""price"": 157.57608824733367, ""shares"": 1.3270901814898344, ""reason"": ""target1_partial""}, {""time"": ""2025-07-11 13:30:00+00:00"", ""price"": 155.7899932861328, ""shares"": 1.3270901814898344, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AMZN,DAGG|AMZN|3181,2025-07-10,2025-07-10,0,2025-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.4264162878032,18.765283214901114,218.05330993125853,222.08999633789062,222.08999633789062,4.0366864066321,226.12668274452272,230.16336915115482,218.42999267578125,224.2899932861328,224.2899932861328,1,0,0.0,206.69176854081823,209.63489845944082,206.48528325756067,209.84474320264346,0.4163300264602041,True,False,False,False,False,3182,26,225.27999877929688,1.283232684624643,-0.08422659172434743,2025-07-16 13:30:00+00:00,225.27999877929688,time,TIME,2.9431299186225885,206.48528325756067,1,"[{""time"": ""2025-07-10 16:30:00+00:00"", ""price"": 222.08999633789062, ""fraction"": 0.2, ""shares"": 0.9297369834857904, ""reason"": ""starter20""}]","[{""time"": ""2025-07-11 17:30:00+00:00"", ""price"": 226.12668274452272, ""shares"": 0.4648684917428952, ""reason"": ""target1_partial""}, {""time"": ""2025-07-16 13:30:00+00:00"", ""price"": 225.27999877929688, ""shares"": 0.4648684917428952, ""reason"": ""time""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|3181,2025-07-10,2025-07-10,0,2025-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.3438238263825,25.28447262379292,172.36245823906017,176.69000244140625,176.69000244140625,4.3275442023460755,181.01754664375233,185.3450908460984,172.77000427246094,179.42950439453125,179.42950439453125,1,0,0.0,206.6752335300418,212.96155268732684,206.46876476527652,213.1747274147416,0.4196434921800181,True,False,False,False,False,3182,26,183.83999633789062,1.740016606927935,-0.04852791884906394,2025-07-16 13:30:00+00:00,183.83999633789062,time,TIME,6.28631915728505,206.46876476527652,1,"[{""time"": ""2025-07-10 16:30:00+00:00"", ""price"": 176.69000244140625, ""fraction"": 0.2, ""shares"": 1.1685367701194382, ""reason"": ""starter20""}]","[{""time"": ""2025-07-11 17:30:00+00:00"", ""price"": 181.01754664375233, ""shares"": 0.5842683850597191, ""reason"": ""target1_partial""}, {""time"": ""2025-07-16 13:30:00+00:00"", ""price"": 183.83999633789062, ""shares"": 0.5842683850597191, ""reason"": ""time""}]"
DORO_AGG_BULL,A,WMT,DAGG|WMT|3218,2025-07-17,2025-07-17,0,2025-07-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.410422874859,9.089253831836006,94.50144332172239,94.50144332172239,95.33999633789062,0.838553016168234,96.17854935405886,97.0171023702271,94.6050033569336,95.83999633789062,95.83999633789062,1,0,0.0,413.77753331909355,410.0413053266698,413.3641691499436,410.45175708375353,0.8238159262336971,False,True,False,False,False,3219,3,95.08499908447266,0.1669626324674503,-0.47104552181010867,2025-07-18 13:30:00+00:00,94.50144332172239,stop,LOSS,-3.7362279924237782,413.3641691499436,2,"[{""time"": ""2025-07-17 18:30:00+00:00"", ""price"": 95.33999633789062, ""fraction"": 0.2, ""shares"": 2.1678423800487487, ""reason"": ""starter20""}, {""time"": ""2025-07-17 19:30:00+00:00"", ""price"": 95.00457513142334, ""fraction"": 0.2, ""shares"": 2.1754961199401275, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-18 13:30:00+00:00"", ""price"": 94.50144332172239, ""shares"": 4.343338499988876, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AAPL,DAGG|AAPL|3204,2025-07-15,2025-07-15,0,2025-07-15 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.4059628207247,20.33750428842562,207.22875186052698,211.38890075683594,211.38890075683594,4.160148896308954,215.5490496531449,219.70919854945384,207.5399932861328,213.4499969482422,213.4499969482422,1,0,0.0,413.77574751341814,420.5601376613374,413.3623851282899,420.9811187801175,0.8343435039084075,True,True,False,False,False,3205,26,213.31959533691406,1.0555146298626212,-0.6607699473512673,2025-07-21 15:30:00+00:00,213.31959533691406,time,TIME,6.784390147919282,413.3623851282899,2,"[{""time"": ""2025-07-15 18:30:00+00:00"", ""price"": 211.38890075683594, ""fraction"": 0.2, ""shares"": 0.9777296339787189, ""reason"": ""starter20""}, {""time"": ""2025-07-15 19:30:00+00:00"", ""price"": 209.72484119831236, ""fraction"": 0.2, ""shares"": 0.9854874195313401, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-21 13:30:00+00:00"", ""price"": 215.5490496531449, ""shares"": 0.9816085267550295, ""reason"": ""target1_partial""}, {""time"": ""2025-07-21 15:30:00+00:00"", ""price"": 213.31959533691406, ""shares"": 0.9816085267550295, ""reason"": ""time""}]"
DORO_AGG_BULL,A,ISRG,DAGG|ISRG|3219,2025-07-17,2025-07-17,0,2025-07-17 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1033.1615525978784,20.386010523888203,505.3577570358717,505.3577570358717,515.530029296875,10.172272261003286,525.7023015578783,535.8745738188816,506.21051025390625,521.280029296875,521.280029296875,1,0,0.0,413.67788566019055,406.31491442248796,413.2646210391514,406.7216360585465,0.8199862570976979,False,True,False,False,False,3220,23,522.5,0.7431965410104066,-0.7137088053605706,2025-07-23 13:30:00+00:00,505.3577570358717,stop,LOSS,-7.362971237702595,413.2646210391514,2,"[{""time"": ""2025-07-17 19:30:00+00:00"", ""price"": 515.530029296875, ""fraction"": 0.2, ""shares"": 0.40081527510899595, ""reason"": ""starter20""}, {""time"": ""2025-07-22 15:30:00+00:00"", ""price"": 511.4611203924737, ""fraction"": 0.2, ""shares"": 0.40400394532631295, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-23 13:30:00+00:00"", ""price"": 505.3577570358717, ""shares"": 0.8048192204353088, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AMZN,DAGG|AMZN|3246,2025-07-23,2025-07-23,0,2025-07-23 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.3449112272813,13.48192515623864,225.39747249511362,228.3800048828125,228.3800048828125,2.982532387698882,231.36253727051138,234.34506965821026,225.64999389648438,229.94000244140625,229.94000244140625,1,0,0.0,206.67545122770173,210.3030462325355,206.46898224545626,210.51355979232784,0.4169825420377842,True,False,False,False,False,3247,24,234.14999389648438,2.125709133633963,-0.17770093008303786,2025-07-29 13:30:00+00:00,234.34506965821026,target2,WIN,3.627595004833779,206.46898224545626,1,"[{""time"": ""2025-07-23 18:30:00+00:00"", ""price"": 228.3800048828125, ""fraction"": 0.2, ""shares"": 0.9040589273627552, ""reason"": ""starter20""}]","[{""time"": ""2025-07-24 13:30:00+00:00"", ""price"": 231.36253727051138, ""shares"": 0.4520294636813776, ""reason"": ""target1_partial""}, {""time"": ""2025-07-29 13:30:00+00:00"", ""price"": 234.34506965821026, ""shares"": 0.4520294636813776, ""reason"": ""target2""}]"
DORO_AGG_BULL,A,GOOGL,DAGG|GOOGL|3253,2025-07-24,2025-07-24,0,2025-07-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1032.900853727472,37.87029491450335,187.03167513435386,187.03167513435386,194.14999389648438,7.118318762130514,201.2683126586149,208.3866314207454,187.46209716796875,197.9499969482422,197.9499969482422,1,0,0.0,413.5735018324798,422.6512074379675,413.1603414909888,423.0742817196872,0.836234623210676,False,True,False,False,False,3254,26,197.34010314941406,0.44954606754270804,-0.463590898812329,2025-07-30 15:30:00+00:00,197.34010314941406,time,TIME,9.077705605487722,413.1603414909888,2,"[{""time"": ""2025-07-24 18:30:00+00:00"", ""price"": 194.14999389648438, ""fraction"": 0.2, ""shares"": 1.0640235757907748, ""reason"": ""starter20""}, {""time"": ""2025-07-25 13:30:00+00:00"", ""price"": 191.30266639163216, ""fraction"": 0.2, ""shares"": 1.0798603837679206, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-30 15:30:00+00:00"", ""price"": 197.34010314941406, ""shares"": 2.1438839595586954, ""reason"": ""time""}]"
DORO_AGG_BULL,A,TMUS,DAGG|TMUS|3279,2025-07-30,2025-07-30,0,2025-07-30 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1034.8859713493455,18.552299923995346,236.8662127797029,236.8662127797029,241.19000244140625,4.323789661703358,245.5137921031096,249.83758176481297,237.27999877929688,245.32000732421875,245.32000732421875,1,0,0.0,1035.9208573206947,1043.5474100457593,1034.8859713493455,1044.5920020478072,2.079477973397153,False,True,True,False,False,3280,26,241.0,0.37004363530862544,-0.9898721062233097,2025-08-05 13:30:00+00:00,241.0,time,TIME,7.626552725064585,1034.8859713493455,3,"[{""time"": ""2025-07-30 16:30:00+00:00"", ""price"": 241.19000244140625, ""fraction"": 0.2, ""shares"": 0.8581499737749343, ""reason"": ""starter20""}, {""time"": ""2025-07-31 13:30:00+00:00"", ""price"": 239.46048657672492, ""fraction"": 0.2, ""shares"": 0.8643480067579002, ""reason"": ""adverse20""}, {""time"": ""2025-08-01 13:30:00+00:00"", ""price"": 237.73097071204356, ""fraction"": 0.6, ""shares"": 2.611908666968441, ""reason"": ""support60""}]","[{""time"": ""2025-08-05 13:30:00+00:00"", ""price"": 241.0, ""shares"": 4.334406647501275, ""reason"": ""time""}]"
DORO_AGG_BULL,A,CSCO,DAGG|CSCO|3344,2025-08-12,2025-08-12,0,2025-08-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.4112818943584,29.041423117489835,69.41872857442337,69.41872857442337,71.41999816894531,2.0012695945219434,73.42126776346726,75.4225373579892,69.5250015258789,72.55000305175781,72.55000305175781,1,0,0.0,414.97907727050114,396.84457785690057,414.5645127577434,397.24181967657717,0.8118063324343205,False,True,False,False,False,3345,9,68.05000305175781,0.29481483599219643,-0.5846279642422678,2025-08-14 13:30:00+00:00,68.05000305175781,gap_stop,LOSS,-18.134499413600565,414.5645127577434,2,"[{""time"": ""2025-08-12 18:30:00+00:00"", ""price"": 71.41999816894531, ""fraction"": 0.2, ""shares"": 2.902299939696746, ""reason"": ""starter20""}, {""time"": ""2025-08-13 16:30:00+00:00"", ""price"": 70.61949033113653, ""fraction"": 0.2, ""shares"": 2.9351989855338814, ""reason"": ""adverse20""}]","[{""time"": ""2025-08-14 13:30:00+00:00"", ""price"": 68.05000305175781, ""shares"": 5.837498925230627, ""reason"": ""gap_stop""}]"
DORO_AGG_BULL,A,NFLX,DAGG|NFLX|3350,2025-08-13,2025-08-13,0,2025-08-13 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1035.9174187949914,20.163196556386243,120.13134310280864,122.51600646972656,122.51600646972656,2.38466336691792,124.90066983664448,127.2853332035624,120.33900451660156,123.71199798583984,123.71199798583984,1,0,0.0,1036.9533362137863,1056.510085894893,1035.9174187949914,1057.5676535484415,2.093485072343433,True,True,True,False,False,3351,25,124.0009994506836,1.0902936034499509,-0.925920129076231,2025-08-19 13:30:00+00:00,122.51600646972656,stop,BE_STOP,19.556749681106794,1035.9174187949914,3,"[{""time"": ""2025-08-13 17:30:00+00:00"", ""price"": 122.51600646972656, ""fraction"": 0.2, ""shares"": 1.6910727808467447, ""reason"": ""starter20""}, {""time"": ""2025-08-13 17:30:00+00:00"", ""price"": 121.56214112295939, ""fraction"": 0.2, ""shares"": 1.704342173024358, ""reason"": ""adverse20""}, {""time"": ""2025-08-13 19:30:00+00:00"", ""price"": 120.60827577619223, ""fraction"": 0.6, ""shares"": 5.153464364504971, ""reason"": ""support60""}]","[{""time"": ""2025-08-18 13:30:00+00:00"", ""price"": 124.90066983664448, ""shares"": 4.274439659188037, ""reason"": ""target1_partial""}, {""time"": ""2025-08-19 13:30:00+00:00"", ""price"": 122.51600646972656, ""shares"": 4.274439659188037, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,AMD,DAGG|AMD|3413,2025-08-26,2025-08-26,0,2025-08-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.6957319478595,34.461740914575195,161.2552532157383,161.2552532157383,166.8000030517578,5.54474983601952,172.34475288777733,177.88950272379685,161.72999572753906,169.77000427246094,169.77000427246094,1,0,0.0,1037.7324276798074,996.5811319993742,1036.6957319478595,997.5787107100842,2.034274442657944,False,True,True,False,False,3414,24,157.5,0.7556702403753855,-0.8837205104263224,2025-09-02 13:30:00+00:00,157.5,gap_stop,LOSS,-41.151295680433236,1036.6957319478595,3,"[{""time"": ""2025-08-26 17:30:00+00:00"", ""price"": 166.8000030517578, ""fraction"": 0.2, ""shares"": 1.243040423238091, ""reason"": ""starter20""}, {""time"": ""2025-08-29 13:30:00+00:00"", ""price"": 164.58210311735002, ""fraction"": 0.2, ""shares"": 1.2597915718802994, ""reason"": ""adverse20""}, {""time"": ""2025-08-29 13:30:00+00:00"", ""price"": 162.3642031829422, ""fraction"": 0.6, ""shares"": 3.8310010887551607, ""reason"": ""support60""}]","[{""time"": ""2025-09-02 13:30:00+00:00"", ""price"": 157.5, ""shares"": 6.333833083873551, ""reason"": ""gap_stop""}]"
DORO_AGG_BULL,A,V,DAGG|V|3477,2025-09-09,2025-09-09,0,2025-09-09 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1028.4243341928602,16.38083175902651,339.6819358925939,339.6819358925939,345.17999267578125,5.498056783187337,350.6780494589686,356.1761062421559,340.20001220703125,352.6300048828125,352.6300048828125,1,0,0.0,205.89055170541062,202.20629178628,205.68486683857205,202.40870048676675,0.4080935673253388,False,False,False,False,False,3478,3,342.6099853515625,0.1400530335744557,-0.22916810388350317,2025-09-10 13:30:00+00:00,339.6819358925939,stop,LOSS,-3.684259919130625,205.68486683857205,1,"[{""time"": ""2025-09-09 18:30:00+00:00"", ""price"": 345.17999267578125, ""fraction"": 0.2, ""shares"": 0.5958771400512967, ""reason"": ""starter20""}]","[{""time"": ""2025-09-10 13:30:00+00:00"", ""price"": 339.6819358925939, ""shares"": 0.5958771400512967, ""reason"": ""stop""}]"
DORO_AGG_BULL,A,JPM,DAGG|JPM|3477,2025-09-09,2025-09-09,0,2025-09-09 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1028.4654728117728,26.565264286038108,290.9553666546828,298.6700134277344,298.6700134277344,7.714646773051584,306.38466020078596,314.09930697383754,291.44000244140625,305.1499938964844,305.1499938964844,1,0,0.0,411.7975753138338,425.45449310007507,411.3861891247091,425.8803734735486,0.8372665625982577,True,True,False,False,False,3478,26,308.7900085449219,1.462153629470062,-0.42387158186848783,2025-09-15 15:30:00+00:00,308.7900085449219,time,TIME,13.656917786241252,411.3861891247091,2,"[{""time"": ""2025-09-09 18:30:00+00:00"", ""price"": 298.6700134277344, ""fraction"": 0.2, ""shares"": 0.6886968403747157, ""reason"": ""starter20""}, {""time"": ""2025-09-10 13:30:00+00:00"", ""price"": 295.58415471851373, ""fraction"": 0.2, ""shares"": 0.6958867425022736, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-12 13:30:00+00:00"", ""price"": 306.38466020078596, ""shares"": 0.6922917914384946, ""reason"": ""target1_partial""}, {""time"": ""2025-09-15 15:30:00+00:00"", ""price"": 308.7900085449219, ""shares"": 0.6922917914384946, ""reason"": ""time""}]"
DORO_AGG_BULL,A,JNJ,DAGG|JNJ|3519,2025-09-17,2025-09-17,0,2025-09-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1029.1799361392223,10.606465569161763,175.4529963892121,175.4529963892121,177.27999877929688,1.8270023900847718,179.10700116938165,180.93400355946642,175.64999389648438,178.99000549316406,178.99000549316406,1,0,0.0,412.08364643014465,407.86436435710897,411.67197445568894,408.2726369941031,0.819944611449792,False,True,False,False,False,3520,4,176.13999938964844,0.03831813499461361,-0.6841808236178611,2025-09-18 14:30:00+00:00,175.4529963892121,stop,LOSS,-4.219282073035686,411.67197445568894,2,"[{""time"": ""2025-09-17 18:30:00+00:00"", ""price"": 177.27999877929688, ""fraction"": 0.2, ""shares"": 1.1610784558053733, ""reason"": ""starter20""}, {""time"": ""2025-09-18 13:30:00+00:00"", ""price"": 176.54919782326297, ""fraction"": 0.2, ""shares"": 1.1658845792882018, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-18 14:30:00+00:00"", ""price"": 175.4529963892121, ""shares"": 2.3269630350935753, ""reason"": ""stop""}]"
