strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,GOOGL,DAGG|GOOGL|2976,2025-05-27,2025-05-27,0,2025-05-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1048.4840890203923,30.047620497851675,167.45932799160315,167.45932799160315,172.39999389648438,4.940665904881229,177.3406598013656,182.28132570624683,167.88999938964844,176.77000427246094,176.77000427246094,1,0,0.0,419.81302924376513,409.3268479051491,419.39363560815696,409.73658448963874,0.8291302200977957,False,True,False,False,False,2977,21,168.66000366210938,0.5788694612048081,-0.7610299055277501,2025-05-30 16:30:00+00:00,167.45932799160315,stop,LOSS,-10.486181338616007,419.39363560815696,2,"[{""time"": ""2025-05-27 17:30:00+00:00"", ""price"": 172.39999389648438, ""fraction"": 0.2, ""shares"": 1.2163388934340018, ""reason"": ""starter20""}, {""time"": ""2025-05-30 13:30:00+00:00"", ""price"": 170.42372753453188, ""fraction"": 0.2, ""shares"": 1.2304437934652552, ""reason"": ""adverse20""}]","[{""time"": ""2025-05-30 16:30:00+00:00"", ""price"": 167.45932799160315, ""shares"": 2.4467826868992573, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JPM,DAGG|JPM|2998,2025-05-30,2025-05-30,0,2025-05-30 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.577173655222,11.274078152407911,262.2140685838663,262.2140685838663,265.07501220703125,2.8609436231649283,267.9359558301962,270.7968994533611,262.5299987792969,266.7200012207031,266.7200012207031,1,0,0.0,418.2487003315509,413.8030811586789,417.8308694620888,414.217298457136,0.8320481679192249,False,True,False,False,False,2999,3,263.0199890136719,0.04717997480060574,-0.4631381745179064,2025-06-02 13:30:00+00:00,262.2140685838663,stop,LOSS,-4.445619172872,417.8308694620888,2,"[{""time"": ""2025-05-30 18:30:00+00:00"", ""price"": 265.07501220703125, ""fraction"": 0.2, ""shares"": 0.7881370371035781, ""reason"": ""starter20""}, {""time"": ""2025-05-30 19:30:00+00:00"", ""price"": 263.9306347577653, ""fraction"": 0.2, ""shares"": 0.7915543223043673, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-02 13:30:00+00:00"", ""price"": 262.2140685838663, ""shares"": 1.5796913594079454, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|2995,2025-05-30,2025-05-30,0,2025-05-30 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1045.2878689424076,16.545326288955234,160.99077776650964,163.5800018310547,163.5800018310547,2.58922406454505,166.16922589559974,168.7584499601448,161.27999877929688,165.25,165.25,1,0,0.0,418.53326272454,428.97662396186456,418.11514757696307,429.4060299918565,0.8475211775688196,True,True,False,False,False,2996,16,168.20489501953125,2.0160484726609886,-0.6681521893869152,2025-06-03 16:30:00+00:00,168.7584499601448,target2,WIN,10.443361237324552,418.11514757696307,2,"[{""time"": ""2025-05-30 15:30:00+00:00"", ""price"": 163.5800018310547, ""fraction"": 0.2, ""shares"": 1.2780142526492697, ""reason"": ""starter20""}, {""time"": ""2025-05-30 15:30:00+00:00"", ""price"": 162.54431220523668, ""fraction"": 0.2, ""shares"": 1.2861574234877862, ""reason"": ""adverse20""}]","[{""time"": ""2025-06-02 17:30:00+00:00"", ""price"": 166.16922589559974, ""shares"": 1.2820858380685278, ""reason"": ""target1_partial""}, {""time"": ""2025-06-03 16:30:00+00:00"", ""price"": 168.7584499601448, ""shares"": 1.2820858380685278, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|3010,2025-06-03,2025-06-03,0,2025-06-03 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.9362771439091,30.86076360955217,96.43815544042783,96.43815544042783,99.37300109863281,2.934845658204978,102.30784675683779,105.24269241504277,96.5999984741211,100.88999938964844,100.88999938964844,1,0,0.0,1045.981213421053,1038.8648919779434,1044.9362771439091,1039.904796774718,2.0848410739186276,False,True,True,False,False,3011,26,97.25,0.2579338891872608,-0.8869306119349617,2025-06-09 13:30:00+00:00,97.25,time,TIME,-7.116321443109655,1044.9362771439091,3,"[{""time"": ""2025-06-03 16:30:00+00:00"", ""price"": 99.37300109863281, ""fraction"": 0.2, ""shares"": 2.103058709290175, ""reason"": ""starter20""}, {""time"": ""2025-06-05 13:30:00+00:00"", ""price"": 98.19906283535082, ""fraction"": 0.2, ""shares"": 2.1282001008419833, ""reason"": ""adverse20""}, {""time"": ""2025-06-06 15:30:00+00:00"", ""price"": 97.02512457206883, ""fraction"": 0.6, ""shares"": 6.461849639993479, ""reason"": ""support60""}]","[{""time"": ""2025-06-09 13:30:00+00:00"", ""price"": 97.25, ""shares"": 10.693108450125637, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|3061,2025-06-12,2025-06-12,0,2025-06-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.5200497118244,11.701936235307626,154.56704938295448,154.56704938295448,156.32000732421875,1.7529579412642704,158.07296526548302,159.8259232067473,154.72999572753906,157.44000244140625,157.44000244140625,1,0,0.0,1044.5635697615362,1037.3138068749715,1043.5200497118244,1038.3521590340056,2.08187220874583,False,True,True,False,False,3062,14,155.0,0.7701216400850556,-0.981199366062727,2025-06-16 17:30:00+00:00,154.56704938295448,stop,LOSS,-7.2497628865646675,1043.5200497118244,3,"[{""time"": ""2025-06-12 18:30:00+00:00"", ""price"": 156.32000732421875, ""fraction"": 0.2, ""shares"": 1.3351074729001133, ""reason"": ""starter20""}, {""time"": ""2025-06-16 13:30:00+00:00"", ""price"": 155.61882414771304, ""fraction"": 0.2, ""shares"": 1.3411231647931199, ""reason"": ""adverse20""}, {""time"": ""2025-06-16 15:30:00+00:00"", ""price"": 154.91764097120733, ""fraction"": 0.6, ""shares"": 4.041579938229646, ""reason"": ""support60""}]","[{""time"": ""2025-06-16 17:30:00+00:00"", ""price"": 154.56704938295448, ""shares"": 6.717810575922879, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|3074,2025-06-16,2025-06-16,0,2025-06-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1042.3312110015283,20.305477447921195,225.74492424859082,225.74492424859082,230.22999572753906,4.485071478948242,234.7150672064873,239.20013868543555,226.14999389648438,232.49000549316406,232.49000549316406,1,0,0.0,208.674708442506,200.930815484197,208.4662422003057,201.13194743162865,0.40959818963193434,False,False,False,False,False,3075,3,222.1300048828125,0.3076884926561112,-0.08472320358928723,2025-06-17 13:30:00+00:00,222.1300048828125,gap_stop,LOSS,-7.743892958308976,208.4662422003057,1,"[{""time"": ""2025-06-16 17:30:00+00:00"", ""price"": 230.22999572753906, ""fraction"": 0.2, ""shares"": 0.9054695133948174, ""reason"": ""starter20""}]","[{""time"": ""2025-06-17 13:30:00+00:00"", ""price"": 222.1300048828125, ""shares"": 0.9054695133948174, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,QCOM,DAGG|QCOM|3059,2025-06-12,2025-06-12,0,2025-06-12 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.611681281528,30.858618879432186,154.2888201067302,154.2888201067302,158.99000549316406,4.701185386433849,163.6911908795979,168.39237626603176,154.61000061035156,162.13999938964844,162.13999938964844,1,0,0.0,1044.6552929628097,1028.869948283359,1043.611681281528,1029.8998481314904,2.0735115294130186,False,True,True,False,False,3060,26,155.0,0.03828665772267832,-0.9774133208962279,2025-06-18 13:30:00+00:00,154.2888201067302,stop,LOSS,-15.785344679450645,1043.611681281528,3,"[{""time"": ""2025-06-12 16:30:00+00:00"", ""price"": 158.99000549316406, ""fraction"": 0.2, ""shares"": 1.31280161673609, ""reason"": ""starter20""}, {""time"": ""2025-06-13 13:30:00+00:00"", ""price"": 157.10953133859053, ""fraction"": 0.2, ""shares"": 1.3285147914195168, ""reason"": ""adverse20""}, {""time"": ""2025-06-13 13:30:00+00:00"", ""price"": 155.229057184017, ""fraction"": 0.6, ""shares"": 4.033826012526922, ""reason"": ""support60""}]","[{""time"": ""2025-06-18 13:30:00+00:00"", ""price"": 154.2888201067302, ""shares"": 6.675142420682529, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,XOM,DAGG|XOM|3101,2025-06-23,2025-06-23,0,2025-06-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.4558811766633,18.78432036853496,112.75087385901259,112.75087385901259,114.83000183105469,2.0791279720421016,116.90912980309679,118.98825777513889,112.94000244140625,116.94999694824219,116.94999694824219,1,0,0.0,207.69866741156798,203.53057784946404,207.49117623533266,203.73431216162567,0.4112254883969583,False,False,False,False,False,3102,1,114.83000183105469,0.0,0.0,2025-06-23 16:30:00+00:00,112.75087385901259,stop,LOSS,-4.168089562103944,207.49117623533266,1,"[{""time"": ""2025-06-23 16:30:00+00:00"", ""price"": 114.83000183105469, ""fraction"": 0.2, ""shares"": 1.806942200877146, ""reason"": ""starter20""}]","[{""time"": ""2025-06-23 16:30:00+00:00"", ""price"": 112.75087385901259, ""shares"": 1.806942200877146, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,LLY,DAGG|LLY|3108,2025-06-24,2025-06-24,0,2025-06-24 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1036.6222632642425,26.52204962550125,753.7684135162569,773.5599975585938,773.5599975585938,19.791584042336808,793.3515816009306,813.1431656432674,755.5599975585938,793.2100219726562,793.2100219726562,1,0,0.0,207.53177710550136,210.8135664382944,207.32445265284852,211.02459102932372,0.41834904368217224,True,False,False,False,False,3109,26,781.3800048828125,1.462237806711164,-0.09297016608335593,2025-06-30 13:30:00+00:00,781.3800048828125,time,TIME,3.281789332793039,207.32445265284852,1,"[{""time"": ""2025-06-24 16:30:00+00:00"", ""price"": 773.5599975585938, ""fraction"": 0.2, ""shares"": 0.268013409828815, ""reason"": ""starter20""}]","[{""time"": ""2025-06-25 14:30:00+00:00"", ""price"": 793.3515816009306, ""shares"": 0.1340067049144075, ""reason"": ""target1_partial""}, {""time"": ""2025-06-30 13:30:00+00:00"", ""price"": 781.3800048828125, ""shares"": 0.1340067049144075, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AAPL,DAGG|AAPL|3129,2025-06-27,2025-06-27,0,2025-06-27 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.4512580329497,14.56792632036265,199.15365487457856,201.99000549316406,201.99000549316406,2.8363506185854988,204.82635611174956,207.66270673033506,199.4600067138672,203.66000366210938,203.66000366210938,1,0,0.0,1038.4887092909826,1066.653138363778,1037.4512580329497,1067.7208592230008,2.1051721172559503,True,True,True,False,False,3130,12,206.6649932861328,2.7641139591551864,-0.9622608235198965,2025-07-01 13:30:00+00:00,207.66270673033506,target2,WIN,28.16442907279543,1037.4512580329497,3,"[{""time"": ""2025-06-27 16:30:00+00:00"", ""price"": 201.99000549316406, ""fraction"": 0.2, ""shares"": 1.027230288449158, ""reason"": ""starter20""}, {""time"": ""2025-06-27 18:30:00+00:00"", ""price"": 200.85546524572987, ""fraction"": 0.2, ""shares"": 1.033032640425009, ""reason"": ""adverse20""}, {""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 199.72092499829566, ""fraction"": 0.6, ""shares"": 3.1167027432157233, ""reason"": ""support60""}]","[{""time"": ""2025-06-30 18:30:00+00:00"", ""price"": 204.82635611174956, ""shares"": 2.5884828360449452, ""reason"": ""target1_partial""}, {""time"": ""2025-07-01 13:30:00+00:00"", ""price"": 207.66270673033506, ""shares"": 2.5884828360449452, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,COST,DAGG|COST|3134,2025-06-30,2025-06-30,0,2025-06-30 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.0114810743978,13.666447341416845,975.3840297521631,975.3840297521631,988.4099731445312,13.025943392368163,1001.4359165368994,1014.4618599292676,976.5,999.989990234375,999.989990234375,1,0,0.0,415.2193970221889,410.0122157498816,414.80459242975917,410.4226383882699,0.8252272308180291,False,True,False,False,False,3135,9,987.655029296875,0.5059155146743395,-0.6648156539120625,2025-07-01 15:30:00+00:00,975.3840297521631,stop,LOSS,-5.207181272307309,414.80459242975917,2,"[{""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 988.4099731445312, ""fraction"": 0.2, ""shares"": 0.20983428116882424, ""reason"": ""starter20""}, {""time"": ""2025-06-30 14:30:00+00:00"", ""price"": 983.199595787584, ""fraction"": 0.2, ""shares"": 0.2109462789686581, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-01 15:30:00+00:00"", ""price"": 975.3840297521631, ""shares"": 0.42078056013748233, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,QCOM,DAGG|QCOM|3133,2025-06-27,2025-06-27,0,2025-06-30 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1037.383090480218,26.454030743113805,154.34119843154778,158.3800048828125,158.3800048828125,4.038806451264719,162.41881133407722,166.45761778534194,154.58999633789062,161.10000610351562,161.10000610351562,1,0,0.0,207.68409471413966,209.91189914918462,207.4766180960436,210.12202117035497,0.4175986392663986,True,False,False,False,False,3134,26,158.99000549316406,1.3809280272997828,-0.14360723596275943,2025-07-07 14:30:00+00:00,158.3800048828125,stop,BE_STOP,2.227804435044959,207.4766180960436,1,"[{""time"": ""2025-06-30 13:30:00+00:00"", ""price"": 158.3800048828125, ""fraction"": 0.2, ""shares"": 1.3099924971561805, ""reason"": ""starter20""}]","[{""time"": ""2025-07-02 18:30:00+00:00"", ""price"": 162.41881133407722, ""shares"": 0.6549962485780902, ""reason"": ""target1_partial""}, {""time"": ""2025-07-07 14:30:00+00:00"", ""price"": 158.3800048828125, ""shares"": 0.6549962485780902, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|3181,2025-07-10,2025-07-10,0,2025-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.3505316692952,10.116301976625579,68.22699239179644,68.22699239179644,68.8949966430664,0.6680042512699629,69.56300089433637,70.23100514560633,68.30999755859375,69.38999938964844,69.38999938964844,1,0,0.0,208.87877644019292,206.36458801916018,208.67010633385905,206.57115917833852,0.41524126551219753,False,False,False,False,False,3182,4,68.2020034790039,0.022465454395594723,-0.34430279014214465,2025-07-11 13:30:00+00:00,68.2020034790039,gap_stop,LOSS,-2.514188421032742,208.67010633385905,1,"[{""time"": ""2025-07-10 16:30:00+00:00"", ""price"": 68.8949966430664, ""fraction"": 0.2, ""shares"": 3.0288136512284685, ""reason"": ""starter20""}]","[{""time"": ""2025-07-11 13:30:00+00:00"", ""price"": 68.2020034790039, ""shares"": 3.0288136512284685, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|3171,2025-07-08,2025-07-08,0,2025-07-09 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1042.3156315779077,11.949899080635648,154.00389832493195,155.7899932861328,155.7899932861328,1.7860949612008596,157.57608824733367,159.36218320853453,154.2100067138672,156.75999450683594,156.75999450683594,1,0,0.0,417.3431788837943,419.8618518810201,416.9262526311631,420.2821340150351,0.8372083866461982,True,True,False,False,False,3172,15,157.0850067138672,1.9315950618390836,-0.4059083422076974,2025-07-11 13:30:00+00:00,155.7899932861328,stop,BE_STOP,2.518672997225792,416.9262526311631,2,"[{""time"": ""2025-07-09 13:30:00+00:00"", ""price"": 155.7899932861328, ""fraction"": 0.2, ""shares"": 1.3381034424509297, ""reason"": ""starter20""}, {""time"": ""2025-07-09 17:30:00+00:00"", ""price"": 155.07555530165246, ""fraction"": 0.2, ""shares"": 1.344268127301429, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-10 13:30:00+00:00"", ""price"": 157.57608824733367, ""shares"": 1.3411857848761795, ""reason"": ""target1_partial""}, {""time"": ""2025-07-11 13:30:00+00:00"", ""price"": 155.7899932861328, ""shares"": 1.3411857848761795, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|3181,2025-07-10,2025-07-10,0,2025-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.3922673599895,18.964597468988003,218.05330993125853,222.08999633789062,222.08999633789062,4.0366864066321,226.12668274452272,230.16336915115482,218.42999267578125,224.2899932861328,224.2899932861328,1,0,0.0,208.88713192546993,211.86152211006842,208.67845347199793,212.0735957057742,0.42075204917777215,True,False,False,False,False,3182,26,225.27999877929688,1.283232684624643,-0.08422659172434743,2025-07-16 13:30:00+00:00,225.27999877929688,time,TIME,2.974390184598491,208.67845347199793,1,"[{""time"": ""2025-07-10 16:30:00+00:00"", ""price"": 222.08999633789062, ""fraction"": 0.2, ""shares"": 0.9396121253228885, ""reason"": ""starter20""}]","[{""time"": ""2025-07-11 17:30:00+00:00"", ""price"": 226.12668274452272, ""shares"": 0.46980606266144426, ""reason"": ""target1_partial""}, {""time"": ""2025-07-16 13:30:00+00:00"", ""price"": 225.27999877929688, ""shares"": 0.46980606266144426, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,GOOGL,DAGG|GOOGL|3181,2025-07-10,2025-07-10,0,2025-07-10 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.3087976480283,25.553030030749067,172.36245823906017,176.69000244140625,176.69000244140625,4.3275442023460755,181.01754664375233,185.3450908460984,172.77000427246094,179.42950439453125,179.42950439453125,1,0,0.0,208.87042128913527,215.22351018282328,208.66175952960566,215.43894913195524,0.4241007086615609,True,False,False,False,False,3182,26,183.83999633789062,1.740016606927935,-0.04852791884906394,2025-07-16 13:30:00+00:00,183.83999633789062,time,TIME,6.35308889368801,208.66175952960566,1,"[{""time"": ""2025-07-10 16:30:00+00:00"", ""price"": 176.69000244140625, ""fraction"": 0.2, ""shares"": 1.1809483085994175, ""reason"": ""starter20""}]","[{""time"": ""2025-07-11 17:30:00+00:00"", ""price"": 181.01754664375233, ""shares"": 0.5904741542997087, ""reason"": ""target1_partial""}, {""time"": ""2025-07-16 13:30:00+00:00"", ""price"": 183.83999633789062, ""shares"": 0.5904741542997087, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,WMT,DAGG|WMT|3218,2025-07-17,2025-07-17,0,2025-07-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.3867255100013,9.185794759406987,94.50144332172239,94.50144332172239,95.33999633789062,0.838553016168234,96.17854935405886,97.0171023702271,94.6050033569336,95.83999633789062,95.83999633789062,1,0,0.0,418.17244489420455,414.3965327953977,417.75469020400055,414.81134413953725,0.8325660343435378,False,True,False,False,False,3219,3,95.08499908447266,0.1669626324674503,-0.47104552181010867,2025-07-18 13:30:00+00:00,94.50144332172239,stop,LOSS,-3.7759120988068275,417.75469020400055,2,"[{""time"": ""2025-07-17 18:30:00+00:00"", ""price"": 95.33999633789062, ""fraction"": 0.2, ""shares"": 2.1908679790769714, ""reason"": ""starter20""}, {""time"": ""2025-07-17 19:30:00+00:00"", ""price"": 95.00457513142334, ""fraction"": 0.2, ""shares"": 2.1986030126765215, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-18 13:30:00+00:00"", ""price"": 94.50144332172239, ""shares"": 4.389470991753493, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AAPL,DAGG|AAPL|3204,2025-07-15,2025-07-15,0,2025-07-15 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.3822180836876,20.553517787972353,207.22875186052698,211.38890075683594,211.38890075683594,4.160148896308954,215.5490496531449,219.70919854945384,207.5399932861328,213.4499969482422,213.4499969482422,1,0,0.0,418.1706401207085,425.02709023416526,417.75288723347506,425.4525427769422,0.8432054300104174,True,True,False,False,False,3205,26,213.31959533691406,1.0555146298626212,-0.6607699473512673,2025-07-21 15:30:00+00:00,213.31959533691406,time,TIME,6.856450113456731,417.75288723347506,2,"[{""time"": ""2025-07-15 18:30:00+00:00"", ""price"": 211.38890075683594, ""fraction"": 0.2, ""shares"": 0.9881145266799579, ""reason"": ""starter20""}, {""time"": ""2025-07-15 19:30:00+00:00"", ""price"": 209.72484119831236, ""fraction"": 0.2, ""shares"": 0.995954711055079, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-21 13:30:00+00:00"", ""price"": 215.5490496531449, ""shares"": 0.9920346188675184, ""reason"": ""target1_partial""}, {""time"": ""2025-07-21 15:30:00+00:00"", ""price"": 213.31959533691406, ""shares"": 0.9920346188675184, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,ISRG,DAGG|ISRG|3219,2025-07-17,2025-07-17,0,2025-07-17 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.1352118733096,20.60253922930894,505.3577570358717,505.3577570358717,515.530029296875,10.172272261003286,525.7023015578783,535.8745738188816,506.21051025390625,521.280029296875,521.280029296875,1,0,0.0,418.07173883407313,410.63056226883566,417.65408474932383,411.0416038727084,0.8286956886220322,False,True,False,False,False,3220,23,522.5,0.7431965410104066,-0.7137088053605706,2025-07-23 13:30:00+00:00,505.3577570358717,stop,LOSS,-7.44117656523747,417.65408474932383,2,"[{""time"": ""2025-07-17 19:30:00+00:00"", ""price"": 515.530029296875, ""fraction"": 0.2, ""shares"": 0.4050725088885288, ""reason"": ""starter20""}, {""time"": ""2025-07-22 15:30:00+00:00"", ""price"": 511.4611203924737, ""fraction"": 0.2, ""shares"": 0.4082950473623818, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-23 13:30:00+00:00"", ""price"": 505.3577570358717, ""shares"": 0.8133675562509106, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,V,DAGG|V|3238,2025-07-22,2025-07-22,0,2025-07-22 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.5051585930228,14.950989975698231,346.7643419202107,351.79998779296875,351.79998779296875,5.035645872758039,356.8356336657268,361.8712795384848,347.1600036621094,354.4800109863281,354.4800109863281,1,0,0.0,209.10993275032317,211.5352983274149,208.90103171860457,211.74704537278768,0.42064807709139224,True,False,False,False,False,3239,26,356.3500061035156,1.294773241804425,-0.22042561760892007,2025-07-28 14:30:00+00:00,356.3500061035156,time,TIME,2.425365577091725,208.90103171860457,1,"[{""time"": ""2025-07-22 17:30:00+00:00"", ""price"": 351.79998779296875, ""fraction"": 0.2, ""shares"": 0.5938062506174419, ""reason"": ""starter20""}]","[{""time"": ""2025-07-24 14:30:00+00:00"", ""price"": 356.8356336657268, ""shares"": 0.2969031253087209, ""reason"": ""target1_partial""}, {""time"": ""2025-07-28 14:30:00+00:00"", ""price"": 356.3500061035156, ""shares"": 0.2969031253087209, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AAPL,DAGG|AAPL|3244,2025-07-23,2025-07-23,0,2025-07-23 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.5982725227132,14.862420432020613,210.45943655160914,210.45943655160914,213.5,3.0405634483908557,216.54056344839086,219.5811268967817,210.75999450683594,215.77999877929688,215.77999877929688,1,0,0.0,417.85674831809433,417.33499881559595,417.43930900908526,417.7527515671631,0.8351920605762484,False,True,False,False,False,3245,26,213.0500030517578,0.7202620430648324,-0.6544857645438132,2025-07-29 13:30:00+00:00,213.0500030517578,time,TIME,-0.5217495024983805,417.43930900908526,2,"[{""time"": ""2025-07-23 16:30:00+00:00"", ""price"": 213.5, ""fraction"": 0.2, ""shares"": 0.9776096229720966, ""reason"": ""starter20""}, {""time"": ""2025-07-29 13:30:00+00:00"", ""price"": 212.28377462064367, ""fraction"": 0.2, ""shares"": 0.9832105862896483, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-29 13:30:00+00:00"", ""price"": 213.0500030517578, ""shares"": 1.9608202092617448, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,AMZN,DAGG|AMZN|3246,2025-07-23,2025-07-23,0,2025-07-23 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1043.7726689370481,13.631166143888345,225.39747249511362,228.3800048828125,228.3800048828125,2.982532387698882,231.36253727051138,234.34506965821026,225.64999389648438,229.94000244140625,229.94000244140625,1,0,0.0,208.96328832119704,212.63103974694553,208.75453378740963,212.8438836305761,0.42159841741798576,True,False,False,False,False,3247,24,234.14999389648438,2.125709133633963,-0.17770093008303786,2025-07-29 13:30:00+00:00,234.34506965821026,target2,WIN,3.6677514257484916,208.75453378740963,1,"[{""time"": ""2025-07-23 18:30:00+00:00"", ""price"": 228.3800048828125, ""fraction"": 0.2, ""shares"": 0.9140665965679736, ""reason"": ""starter20""}]","[{""time"": ""2025-07-24 13:30:00+00:00"", ""price"": 231.36253727051138, ""shares"": 0.4570332982839868, ""reason"": ""target1_partial""}, {""time"": ""2025-07-29 13:30:00+00:00"", ""price"": 234.34506965821026, ""shares"": 0.4570332982839868, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,GOOGL,DAGG|GOOGL|3253,2025-07-24,2025-07-24,0,2025-07-24 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1044.5585269498374,38.29771204883401,187.03167513435386,187.03167513435386,194.14999389648438,7.118318762130514,201.2683126586149,208.3866314207454,187.46209716796875,197.9499969482422,197.9499969482422,1,0,0.0,418.2412341907149,427.4213938944597,417.823410779935,427.8492431375973,0.8456726539175323,False,True,False,False,False,3254,26,197.34010314941406,0.44954606754270804,-0.463590898812329,2025-07-30 15:30:00+00:00,197.34010314941406,time,TIME,9.180159703744778,417.823410779935,2,"[{""time"": ""2025-07-24 18:30:00+00:00"", ""price"": 194.14999389648438, ""fraction"": 0.2, ""shares"": 1.0760325107264936, ""reason"": ""starter20""}, {""time"": ""2025-07-25 13:30:00+00:00"", ""price"": 191.30266639163216, ""fraction"": 0.2, ""shares"": 1.0920480583489953, ""reason"": ""adverse20""}]","[{""time"": ""2025-07-30 15:30:00+00:00"", ""price"": 197.34010314941406, ""shares"": 2.1680805690754887, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|3279,2025-07-30,2025-07-30,0,2025-07-30 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1046.2602020395034,18.756204648777132,236.8662127797029,236.8662127797029,241.19000244140625,4.323789661703358,245.5137921031096,249.83758176481297,237.27999877929688,245.32000732421875,245.32000732421875,1,0,0.0,1047.306462241543,1055.0168369261926,1046.2602020395034,1056.0729098360287,2.102333111875532,False,True,True,False,False,3280,26,241.0,0.37004363530862544,-0.9898721062233097,2025-08-05 13:30:00+00:00,241.0,time,TIME,7.710374684649651,1046.2602020395034,3,"[{""time"": ""2025-07-30 16:30:00+00:00"", ""price"": 241.19000244140625, ""fraction"": 0.2, ""shares"": 0.8675817334457533, ""reason"": ""starter20""}, {""time"": ""2025-07-31 13:30:00+00:00"", ""price"": 239.46048657672492, ""fraction"": 0.2, ""shares"": 0.873847887805301, ""reason"": ""adverse20""}, {""time"": ""2025-08-01 13:30:00+00:00"", ""price"": 237.73097071204356, ""fraction"": 0.6, ""shares"": 2.640615647778111, ""reason"": ""support60""}]","[{""time"": ""2025-08-05 13:30:00+00:00"", ""price"": 241.0, ""shares"": 4.382045269029165, ""reason"": ""time""}]"
