strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_RAW,A,JPM,DAGG|JPM|4060,2026-01-09,2026-01-09,0,2026-01-09 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1070.3901960655242,22.296094925236808,324.22280671812183,324.22280671812183,331.1199951171875,6.897188399065669,338.01718351625317,344.91437191531884,324.7101135253906,335.8158874511719,335.8158874511719,1,0,0.0,214.1850782327114,208.00266675691947,214.07803921310483,208.10672011697795,0.2110923796650414,False,False,False,False,False,4061,6,321.8840026855469,0.1130893828277241,-0.2783718232803879,2026-01-12 14:30:00+00:00,321.8840026855469,gap_stop,LOSS,-6.182411475791923,214.07803921310483,1,"[{""time"": ""2026-01-09 15:30:00+00:00"", ""price"": 331.1199951171875, ""fraction"": 0.2, ""shares"": 0.6465270668337016, ""reason"": ""starter20""}]","[{""time"": ""2026-01-12 14:30:00+00:00"", ""price"": 321.8840026855469, ""shares"": 0.6465270668337016, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,MSFT,DAGG|MSFT|4071,2026-01-12,2026-01-12,0,2026-01-12 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1069.2209711521389,16.82309549054921,471.61106011282436,471.61106011282436,479.1499938964844,7.538933783660013,486.6889276801444,494.2278614638044,472.2001037597656,485.5,485.5,1,0,0.0,213.951116327543,210.37433534475178,213.84419423042777,210.47957513231793,0.21216188468137287,False,False,False,False,False,4072,3,474.67498779296875,0.20029487046269268,-0.3249772129267468,2026-01-13 14:30:00+00:00,471.61106011282436,stop,LOSS,-3.576780982791206,213.84419423042777,1,"[{""time"": ""2026-01-12 19:30:00+00:00"", ""price"": 479.1499938964844, ""fraction"": 0.2, ""shares"": 0.4462990649158324, ""reason"": ""starter20""}]","[{""time"": ""2026-01-13 14:30:00+00:00"", ""price"": 471.61106011282436, ""shares"": 0.4462990649158324, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|4079,2026-01-13,2026-01-13,0,2026-01-13 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1068.9340212840632,20.54411662851537,88.1672816872484,88.1672816872484,89.8949966430664,1.7277149558180014,91.62271159888441,93.35042655470241,88.31999969482422,91.0,91.0,1,0,0.0,1069.4684882947051,1059.3070953874108,1068.9340212840632,1059.8370138943578,1.0643855175892105,False,True,True,False,False,4080,5,88.48999786376953,0.9404912612461415,-0.9405486677810403,2026-01-14 17:30:00+00:00,88.1672816872484,stop,LOSS,-10.161392907294385,1068.9340212840632,3,"[{""time"": ""2026-01-13 20:30:00+00:00"", ""price"": 89.8949966430664, ""fraction"": 0.2, ""shares"": 2.378183572392424, ""reason"": ""starter20""}, {""time"": ""2026-01-14 14:30:00+00:00"", ""price"": 89.20391066073921, ""fraction"": 0.2, ""shares"": 2.3966079813461065, ""reason"": ""adverse20""}, {""time"": ""2026-01-14 15:30:00+00:00"", ""price"": 88.512824678412, ""fraction"": 0.6, ""shares"": 7.245960289942748, ""reason"": ""support60""}]","[{""time"": ""2026-01-14 17:30:00+00:00"", ""price"": 88.1672816872484, ""shares"": 12.020751843681278, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,PLTR,DAGG|PLTR|4070,2026-01-12,2026-01-12,0,2026-01-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1069.1537137703658,29.984048244621018,173.83353696523048,173.83353696523048,178.84930419921875,5.015767233988271,183.86507143320702,188.8808386671953,174.3699951171875,185.66000366210938,185.66000366210938,1,0,0.0,1069.688290627251,1055.309414754478,1069.1537137703658,1055.8373334211885,1.0624955235957771,False,True,True,False,False,4071,25,179.99000549316406,0.5479120809809596,-0.9747855626593449,2026-01-16 14:30:00+00:00,173.83353696523048,stop,LOSS,-14.378875872773051,1069.1537137703658,3,"[{""time"": ""2026-01-12 18:30:00+00:00"", ""price"": 178.84930419921875, ""fraction"": 0.2, ""shares"": 1.1955916949829948, ""reason"": ""starter20""}, {""time"": ""2026-01-13 14:30:00+00:00"", ""price"": 176.84299730562344, ""fraction"": 0.2, ""shares"": 1.209155838862688, ""reason"": ""adverse20""}, {""time"": ""2026-01-14 14:30:00+00:00"", ""price"": 174.83669041202813, ""fraction"": 0.6, ""shares"": 3.6690938655407486, ""reason"": ""support60""}]","[{""time"": ""2026-01-16 14:30:00+00:00"", ""price"": 173.83353696523048, ""shares"": 6.073841399386431, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AVGO,DAGG|AVGO|4099,2026-01-16,2026-01-16,0,2026-01-16 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1063.4778587395372,42.22300561455916,333.52083226812897,333.52083226812897,347.30999755859375,13.78916529046478,361.09916284905853,374.8883281395233,334.42010498046875,357.4700012207031,357.4700012207031,1,0,0.0,1064.009597668907,1044.129435405988,1063.4778587395372,1044.6517612866314,1.0540648100130845,False,True,True,False,False,4100,6,335.1600036621094,0.5214240521417307,-0.9036073752552826,2026-01-20 17:30:00+00:00,333.52083226812897,stop,LOSS,-19.88016226291893,1063.4778587395372,3,"[{""time"": ""2026-01-16 19:30:00+00:00"", ""price"": 347.30999755859375, ""fraction"": 0.2, ""shares"": 0.6124084340878329, ""reason"": ""starter20""}, {""time"": ""2026-01-20 14:30:00+00:00"", ""price"": 341.79433144240784, ""fraction"": 0.2, ""shares"": 0.6222911036889052, ""reason"": ""adverse20""}, {""time"": ""2026-01-20 16:30:00+00:00"", ""price"": 336.2786653262219, ""fraction"": 0.6, ""shares"": 1.897493897285212, ""reason"": ""support60""}]","[{""time"": ""2026-01-20 17:30:00+00:00"", ""price"": 333.52083226812897, ""shares"": 3.13219343506195, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,CSCO,DAGG|CSCO|4097,2026-01-16,2026-01-16,0,2026-01-16 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1063.530303817794,21.33657778912805,73.6914369565152,73.6914369565152,75.20010375976562,1.5086668032504207,76.70877056301605,78.21743736626647,73.81999969482422,76.04499816894531,76.04499816894531,1,0,0.0,1064.062068969703,1053.552693285579,1063.530303817794,1054.079733152155,1.0588050184849747,False,True,True,False,False,4098,9,73.94000244140625,0.19546992495695323,-0.8816400084617046,2026-01-20 18:30:00+00:00,73.6914369565152,stop,LOSS,-10.509375684124052,1063.530303817794,3,"[{""time"": ""2026-01-16 17:30:00+00:00"", ""price"": 75.20010375976562, ""fraction"": 0.2, ""shares"": 2.8285341393021204, ""reason"": ""starter20""}, {""time"": ""2026-01-20 14:30:00+00:00"", ""price"": 74.59663703846546, ""fraction"": 0.2, ""shares"": 2.851416219391737, ""reason"": ""adverse20""}, {""time"": ""2026-01-20 14:30:00+00:00"", ""price"": 73.9931703171653, ""fraction"": 0.6, ""shares"": 8.624014615881956, ""reason"": ""support60""}]","[{""time"": ""2026-01-20 18:30:00+00:00"", ""price"": 73.6914369565152, ""shares"": 14.303964974575813, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AAPL,DAGG|AAPL|4119,2026-01-22,2026-01-22,0,2026-01-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1057.4523962283856,32.56869511034433,242.94956103835347,250.6699981689453,250.6699981689453,7.720437130591847,258.39043529953716,266.110872430129,243.4199981689453,257.1499938964844,257.1499938964844,1,0,0.0,423.19244897059997,436.0471901934146,422.9809584913543,436.265322854842,0.42962314067309815,True,True,False,False,False,4120,26,255.49000549316406,1.4610589850397777,-0.7758635154775064,2026-01-28 15:30:00+00:00,255.49000549316406,time,TIME,12.854741222814653,422.9809584913543,2,"[{""time"": ""2026-01-22 18:30:00+00:00"", ""price"": 250.6699981689453, ""fraction"": 0.2, ""shares"": 0.8437008050047451, ""reason"": ""starter20""}, {""time"": ""2026-01-23 14:30:00+00:00"", ""price"": 247.58182331670858, ""fraction"": 0.2, ""shares"": 0.8542245808374102, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-27 14:30:00+00:00"", ""price"": 258.39043529953716, ""shares"": 0.8489626929210776, ""reason"": ""target1_partial""}, {""time"": ""2026-01-28 15:30:00+00:00"", ""price"": 255.49000549316406, ""shares"": 0.8489626929210776, ""reason"": ""time""}]"
DORO_AGG_RAW,A,JPM,DAGG|JPM|4143,2026-01-27,2026-01-27,0,2026-01-28 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1060.396503828895,14.716044902790516,296.10288112022806,300.2699890136719,300.2699890136719,4.167107893443813,304.4370969071157,308.6042048005595,296.510009765625,302.3699951171875,302.3699951171875,1,0,0.0,424.3706808323238,433.97962954384724,424.158601531558,434.1967279078011,0.42917766471967955,True,True,False,False,False,4144,16,308.8550109863281,2.0841787111531276,-0.5327438783612715,2026-02-02 18:30:00+00:00,308.6042048005595,target2,WIN,9.608948711523453,424.158601531558,2,"[{""time"": ""2026-01-28 14:30:00+00:00"", ""price"": 300.2699890136719, ""fraction"": 0.2, ""shares"": 0.706295362591573, ""reason"": ""starter20""}, {""time"": ""2026-01-28 14:30:00+00:00"", ""price"": 298.60314585629436, ""fraction"": 0.2, ""shares"": 0.7102379988583383, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-29 14:30:00+00:00"", ""price"": 304.4370969071157, ""shares"": 0.7082666807249556, ""reason"": ""target1_partial""}, {""time"": ""2026-02-02 18:30:00+00:00"", ""price"": 308.6042048005595, ""shares"": 0.7082666807249556, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,PLTR,DAGG|PLTR|4169,2026-02-03,2026-02-03,0,2026-02-04 14:30:00+00:00,3.0,ALL_BULL_CONTROL,866.6101836199738,53.09725671076267,145.84578250633018,145.84578250633018,155.36500549316406,9.519222986833881,164.88422847999794,174.40345146683183,146.65499877929688,165.0780029296875,165.0780029296875,1,0,0.0,173.40869774235676,162.6212340891513,173.32203672399476,162.70258538184223,0.1680123110529185,False,False,False,False,False,4170,1,155.36500549316406,0.0,0.0,2026-02-04 14:30:00+00:00,145.84578250633018,stop,LOSS,-10.787463653205464,173.32203672399476,1,"[{""time"": ""2026-02-04 14:30:00+00:00"", ""price"": 155.36500549316406, ""fraction"": 0.2, ""shares"": 1.115579638888635, ""reason"": ""starter20""}]","[{""time"": ""2026-02-04 14:30:00+00:00"", ""price"": 145.84578250633018, ""shares"": 1.115579638888635, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|4203,2026-02-10,2026-02-10,0,2026-02-10 20:30:00+00:00,3.0,ALL_BULL_CONTROL,1062.1190938624322,24.48556542041909,194.773818392261,194.773818392261,199.3699951171875,4.596176724926494,203.966171842114,208.5623485670405,195.1199951171875,202.47999572753906,202.47999572753906,1,0,0.0,212.53003068187272,203.67027791067716,212.42381877248647,203.77216399267348,0.20809799138257998,False,False,False,False,False,4204,1,191.25,0.07397705028087781,-0.08050062896426535,2026-02-11 14:30:00+00:00,191.25,gap_stop,LOSS,-8.85975277119556,212.42381877248647,1,"[{""time"": ""2026-02-10 20:30:00+00:00"", ""price"": 199.3699951171875, ""fraction"": 0.2, ""shares"": 1.0654753672819528, ""reason"": ""starter20""}]","[{""time"": ""2026-02-11 14:30:00+00:00"", ""price"": 191.25, ""shares"": 1.0654753672819528, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|4184,2026-02-06,2026-02-06,0,2026-02-06 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1059.7876414846123,33.5404314128415,78.98845139871732,81.56999969482422,81.56999969482422,2.5815482961069023,84.15154799093112,86.73309628703802,79.2249984741211,83.29499816894531,83.29499816894531,1,0,0.0,424.1270141221419,433.16709314921115,423.91505659384495,433.38378504173204,0.4286494208177885,True,True,False,False,False,4185,21,81.94000244140625,1.1969576443504968,-0.658518359236534,2026-02-11 14:30:00+00:00,81.56999969482422,stop,BE_STOP,9.040079027069282,423.91505659384495,2,"[{""time"": ""2026-02-06 15:30:00+00:00"", ""price"": 81.56999969482422, ""fraction"": 0.2, ""shares"": 2.5984740601926424, ""reason"": ""starter20""}, {""time"": ""2026-02-09 14:30:00+00:00"", ""price"": 80.53738037638146, ""fraction"": 0.2, ""shares"": 2.6317906952816847, ""reason"": ""adverse20""}]","[{""time"": ""2026-02-10 14:30:00+00:00"", ""price"": 84.15154799093112, ""shares"": 2.6151323777371633, ""reason"": ""target1_partial""}, {""time"": ""2026-02-11 14:30:00+00:00"", ""price"": 81.56999969482422, ""shares"": 2.6151323777371633, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,V,DAGG|V|4235,2026-02-18,2026-02-18,0,2026-02-18 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1059.8009113187652,31.883685229382888,312.1898621896226,312.1898621896226,321.873291015625,9.683428826002398,331.5567198416274,341.2401486676298,312.82000732421875,328.5199890136719,328.5199890136719,1,0,0.0,424.1323247097698,413.4641469742217,423.9203645275061,413.6709824654544,0.4187956734964803,False,True,False,False,False,4236,18,319.0400085449219,0.0492299883085346,-0.6344116469158787,2026-02-23 14:30:00+00:00,312.1898621896226,stop,LOSS,-10.668177735548113,423.9203645275061,2,"[{""time"": ""2026-02-18 18:30:00+00:00"", ""price"": 321.873291015625, ""fraction"": 0.2, ""shares"": 0.6585205675032653, ""reason"": ""starter20""}, {""time"": ""2026-02-19 14:30:00+00:00"", ""price"": 317.99991948522404, ""fraction"": 0.2, ""shares"": 0.6665416224220202, ""reason"": ""adverse20""}]","[{""time"": ""2026-02-23 14:30:00+00:00"", ""price"": 312.1898621896226, ""shares"": 1.3250621899252855, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AAPL,DAGG|AAPL|4233,2026-02-18,2026-02-18,0,2026-02-18 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1059.8237067357875,42.23530867397944,254.81388852818736,254.81388852818736,265.3900146484375,10.576126120250137,275.96614076868764,286.5422668889378,255.4499969482422,271.75,271.75,1,0,0.0,424.1414474356622,429.386559589838,423.929482694315,429.601360269973,0.426765421482144,False,True,False,False,False,4234,26,266.7799987792969,0.3819903413981035,-0.6836161846145918,2026-02-23 19:30:00+00:00,266.7799987792969,time,TIME,5.245112154175786,423.929482694315,2,"[{""time"": ""2026-02-18 15:30:00+00:00"", ""price"": 265.3900146484375, ""fraction"": 0.2, ""shares"": 0.7986914715986865, ""reason"": ""starter20""}, {""time"": ""2026-02-19 19:30:00+00:00"", ""price"": 261.15956420033746, ""fraction"": 0.2, ""shares"": 0.8116292504782929, ""reason"": ""adverse20""}]","[{""time"": ""2026-02-23 19:30:00+00:00"", ""price"": 266.7799987792969, ""shares"": 1.6103207220769793, ""reason"": ""time""}]"
DORO_AGG_RAW,A,MU,DAGG|MU|4261,2026-02-24,2026-02-24,0,2026-02-24 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1065.4662622715475,35.69972527496689,409.8030457363773,409.8030457363773,424.010009765625,14.206964029247672,438.2169737948727,452.42393782412034,411.70001220703125,431.69500732421875,431.69500732421875,1,0,0.0,1065.9989954026832,1049.0574019060996,1065.4662622715475,1049.582193002601,1.0575242276370742,False,True,True,False,False,4262,14,424.8399963378906,0.9065893871473435,-0.8960402067690912,2026-02-26 14:30:00+00:00,409.8030457363773,stop,LOSS,-16.941593496583664,1065.4662622715475,3,"[{""time"": ""2026-02-24 15:30:00+00:00"", ""price"": 424.010009765625, ""fraction"": 0.2, ""shares"": 0.5025665610396758, ""reason"": ""starter20""}, {""time"": ""2026-02-24 18:30:00+00:00"", ""price"": 418.32722415392595, ""fraction"": 0.2, ""shares"": 0.509393699836998, ""reason"": ""adverse20""}, {""time"": ""2026-02-24 18:30:00+00:00"", ""price"": 412.64443854222685, ""fraction"": 0.6, ""shares"": 1.549226640788737, ""reason"": ""support60""}]","[{""time"": ""2026-02-26 14:30:00+00:00"", ""price"": 409.8030457363773, ""shares"": 2.561186901665411, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|4251,2026-02-20,2026-02-20,0,2026-02-20 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1060.5132441054793,23.513371076228662,139.5752183155983,142.74000549316406,142.74000549316406,3.1647871775657563,145.90479267072982,149.06957984829558,139.89999389648438,144.47000122070312,144.47000122070312,1,0,0.0,1061.043500727532,1094.0616258290652,1060.5132441054793,1094.6089302942123,1.0775610871998458,True,True,True,False,False,4252,26,145.0800018310547,1.3271024914454685,-0.9795306697052664,2026-02-26 16:30:00+00:00,145.0800018310547,time,TIME,33.01812510153309,1060.5132441054793,3,"[{""time"": ""2026-02-20 19:30:00+00:00"", ""price"": 142.74000549316406, ""fraction"": 0.2, ""shares"": 1.4859369529115902, ""reason"": ""starter20""}, {""time"": ""2026-02-23 15:30:00+00:00"", ""price"": 141.47409062213777, ""fraction"": 0.2, ""shares"": 1.4992331662169822, ""reason"": ""adverse20""}, {""time"": ""2026-02-23 16:30:00+00:00"", ""price"": 140.20817575111147, ""fraction"": 0.6, ""shares"": 4.538308433545419, ""reason"": ""support60""}]","[{""time"": ""2026-02-24 14:30:00+00:00"", ""price"": 145.90479267072982, ""shares"": 3.7617392763369955, ""reason"": ""target1_partial""}, {""time"": ""2026-02-26 16:30:00+00:00"", ""price"": 145.0800018310547, ""shares"": 3.7617392763369955, ""reason"": ""time""}]"
DORO_AGG_RAW,A,COST,DAGG|COST|4261,2026-02-24,2026-02-24,0,2026-02-24 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1065.4875720229882,17.27372693703834,976.2472470893977,976.2472470893977,992.3350219726562,16.08777488325859,1008.4227968559148,1024.5105717391734,977.8099975585938,1001.3699951171875,1001.3699951171875,1,0,0.0,426.40812632359984,431.14482947023964,426.19502880919526,431.3605097251022,0.4287777692671487,False,True,False,False,False,4262,26,1001.094970703125,0.8195586763214731,-0.5473095402984526,2026-02-27 19:30:00+00:00,1001.094970703125,time,TIME,4.7367031466397975,426.19502880919526,2,"[{""time"": ""2026-02-24 15:30:00+00:00"", ""price"": 992.3350219726562, ""fraction"": 0.2, ""shares"": 0.21474351875738748, ""reason"": ""starter20""}, {""time"": ""2026-02-26 15:30:00+00:00"", ""price"": 985.8999120193528, ""fraction"": 0.2, ""shares"": 0.2161451804657577, ""reason"": ""adverse20""}]","[{""time"": ""2026-02-27 19:30:00+00:00"", ""price"": 1001.094970703125, ""shares"": 0.4308886992231452, ""reason"": ""time""}]"
DORO_AGG_RAW,A,LLY,DAGG|LLY|4284,2026-02-27,2026-02-27,0,2026-02-27 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1063.0168369271275,30.6099687206767,1005.2453942654092,1005.2453942654092,1035.050048828125,29.80465456271577,1064.8547033908408,1094.6593579535565,1007.380126953125,1053.625,1053.625,1,0,0.0,425.41933813823647,415.16105898966686,425.206734770851,415.3687433613475,0.4202877390660993,False,True,False,False,False,4285,11,1015.0,0.7096174290242417,-0.7398189696084779,2026-03-03 14:30:00+00:00,1005.2453942654092,stop,LOSS,-10.258279148569613,425.206734770851,2,"[{""time"": ""2026-02-27 18:30:00+00:00"", ""price"": 1035.050048828125, ""fraction"": 0.2, ""shares"": 0.20540394894539957, ""reason"": ""starter20""}, {""time"": ""2026-03-02 19:30:00+00:00"", ""price"": 1023.1281870030386, ""fraction"": 0.2, ""shares"": 0.2077973904796683, ""reason"": ""adverse20""}]","[{""time"": ""2026-03-03 14:30:00+00:00"", ""price"": 1005.2453942654092, ""shares"": 0.41320133942506787, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,COST,DAGG|COST|4296,2026-03-03,2026-03-03,0,2026-03-03 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1060.8500847401172,27.474157543289614,981.8750659457289,981.8750659457289,1007.97998046875,26.10491452302108,1034.084894991771,1060.1898095147922,983.530029296875,1020.8200073242188,1020.8200073242188,1,0,0.0,1061.3805097824873,1048.1328634621939,1060.8500847401172,1048.657192058223,1.0547536383991702,False,True,True,False,False,4297,15,984.0700073242188,0.2976458522550561,-0.9410106445567239,2026-03-05 15:30:00+00:00,981.8750659457289,stop,LOSS,-13.24764632029337,1060.8500847401172,3,"[{""time"": ""2026-03-03 15:30:00+00:00"", ""price"": 1007.97998046875, ""fraction"": 0.2, ""shares"": 0.21049030839814506, ""reason"": ""starter20""}, {""time"": ""2026-03-04 14:30:00+00:00"", ""price"": 997.5380146595415, ""fraction"": 0.2, ""shares"": 0.21269366563482475, ""reason"": ""adverse20""}, {""time"": ""2026-03-05 14:30:00+00:00"", ""price"": 987.0960488503331, ""fraction"": 0.6, ""shares"": 0.6448309175033281, ""reason"": ""support60""}]","[{""time"": ""2026-03-05 15:30:00+00:00"", ""price"": 981.8750659457289, ""shares"": 1.068014891536298, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|4299,2026-03-03,2026-03-03,0,2026-03-03 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1060.8604412846819,22.046097660217498,212.24074446954307,216.7449951171875,216.7449951171875,4.504250647644426,221.24924576483193,225.75349641247635,212.66000366210938,219.33999633789062,219.33999633789062,1,0,0.0,212.27817430106484,214.26950967394666,212.17208825693638,214.37669802295812,0.21327439313994725,True,False,False,False,False,4300,25,219.25,1.1855493875484786,0.0,2026-03-09 13:30:00+00:00,216.7449951171875,stop,BE_STOP,1.9913353728818208,212.17208825693638,1,"[{""time"": ""2026-03-03 18:30:00+00:00"", ""price"": 216.7449951171875, ""fraction"": 0.2, ""shares"": 0.9789019033275547, ""reason"": ""starter20""}]","[{""time"": ""2026-03-04 16:30:00+00:00"", ""price"": 221.24924576483193, ""shares"": 0.48945095166377733, ""reason"": ""target1_partial""}, {""time"": ""2026-03-09 13:30:00+00:00"", ""price"": 216.7449951171875, ""shares"": 0.48945095166377733, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,MSFT,DAGG|MSFT|4369,2026-03-17,2026-03-17,0,2026-03-17 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1058.5988225506348,16.384135789861688,393.6319168484331,393.6319168484331,399.82000732421875,6.188090475785657,406.0080978000044,412.19618827579006,394.25,404.8500061035156,404.8500061035156,1,0,0.0,1059.1281219619102,1050.8272297527358,1058.5988225506348,1051.3529062058387,1.0549758643782368,False,True,True,False,False,4370,7,393.79998779296875,0.02262153913345978,-0.9954611501260062,2026-03-18 16:30:00+00:00,393.6319168484331,stop,LOSS,-8.300892209174435,1058.5988225506348,3,"[{""time"": ""2026-03-17 17:30:00+00:00"", ""price"": 399.82000732421875, ""fraction"": 0.2, ""shares"": 0.5295376935412863, ""reason"": ""starter20""}, {""time"": ""2026-03-18 13:30:00+00:00"", ""price"": 397.3447711339045, ""fraction"": 0.2, ""shares"": 0.532836417869402, ""reason"": ""adverse20""}, {""time"": ""2026-03-18 13:30:00+00:00"", ""price"": 394.8695349435902, ""fraction"": 0.6, ""shares"": 1.608529494738351, ""reason"": ""support60""}]","[{""time"": ""2026-03-18 16:30:00+00:00"", ""price"": 393.6319168484331, ""shares"": 2.6709036061490394, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NVDA,DAGG|NVDA|4370,2026-03-17,2026-03-17,0,2026-03-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1058.466445719315,20.650153062059324,179.45917468276875,179.45917468276875,183.02999877929688,3.5708240965281277,186.600822875825,190.17164697235313,179.94000244140625,188.8699951171875,188.8699951171875,1,0,0.0,423.5982715768699,413.18690326900577,423.386578287726,413.3936000690403,0.41839008917838316,False,True,False,False,False,4371,9,178.00999450683594,0.09801829887278178,-0.7561271222705606,2026-03-19 13:30:00+00:00,178.00999450683594,gap_stop,LOSS,-10.411368307864109,423.386578287726,2,"[{""time"": ""2026-03-17 18:30:00+00:00"", ""price"": 183.02999877929688, ""fraction"": 0.2, ""shares"": 1.1566043301957796, ""reason"": ""starter20""}, {""time"": ""2026-03-18 13:30:00+00:00"", ""price"": 181.60166914068563, ""fraction"": 0.2, ""shares"": 1.1657012303111907, ""reason"": ""adverse20""}]","[{""time"": ""2026-03-19 13:30:00+00:00"", ""price"": 178.00999450683594, ""shares"": 2.3223055605069702, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|4384,2026-03-19,2026-03-19,0,2026-03-19 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1054.835273319818,47.503619664375606,148.36349360426314,148.36349360426314,155.36000061035156,6.996507006088422,162.35650761643998,169.3530146225284,148.88999938964844,158.9199981689453,158.9199981689453,1,0,0.0,1055.362690956478,1033.099256323824,1054.835273319818,1033.616064356002,1.04422566883791,False,True,True,False,False,4385,8,148.8699951171875,0.07432341195519782,-0.9904801234410848,2026-03-20 19:30:00+00:00,148.36349360426314,stop,LOSS,-22.263434632654025,1054.835273319818,3,"[{""time"": ""2026-03-19 19:30:00+00:00"", ""price"": 155.36000061035156, ""fraction"": 0.2, ""shares"": 1.3579238789595305, ""reason"": ""starter20""}, {""time"": ""2026-03-20 13:30:00+00:00"", ""price"": 152.5613978079162, ""fraction"": 0.2, ""shares"": 1.3828337816462823, ""reason"": ""adverse20""}, {""time"": ""2026-03-20 13:30:00+00:00"", ""price"": 149.76279500548083, ""fraction"": 0.6, ""shares"": 4.226023986589785, ""reason"": ""support60""}]","[{""time"": ""2026-03-20 19:30:00+00:00"", ""price"": 148.36349360426314, ""shares"": 6.966781647195598, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,INTU,DAGG|INTU|4394,2026-03-23,2026-03-23,0,2026-03-23 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1058.6894193752619,44.089970801765844,439.146654304817,439.146654304817,458.2300109863281,19.083356681511134,477.31336766783926,496.3967243493504,440.6700134277344,470.0,470.0,1,0,0.0,423.6875056339798,409.0727095661532,423.47576775010475,409.27734824027334,0.416376557995189,False,True,False,False,False,4395,7,451.3699951171875,0.14986804466812645,-0.445676566484373,2026-03-24 13:30:00+00:00,439.146654304817,stop,LOSS,-14.614796067826603,423.47576775010475,2,"[{""time"": ""2026-03-23 14:30:00+00:00"", ""price"": 458.2300109863281, ""fraction"": 0.2, ""shares"": 0.46207773126708157, ""reason"": ""starter20""}, {""time"": ""2026-03-23 15:30:00+00:00"", ""price"": 450.5966683137237, ""fraction"": 0.2, ""shares"": 0.4699055691366805, ""reason"": ""adverse20""}]","[{""time"": ""2026-03-24 13:30:00+00:00"", ""price"": 439.146654304817, ""shares"": 0.9319833004037621, ""reason"": ""stop""}]"
