strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|1971,2024-10-24,2024-10-24,0,2024-10-24 19:30:00+00:00,3.0,ALL_BULL_CONTROL,947.640149636144,22.158348519579263,150.20374969414974,153.8000030517578,153.8000030517578,3.5962533576080773,157.3962564093659,160.99250976697397,150.5200958251953,158.0,158.0,1,0,0.0,190.0966140170105,195.58700787965327,189.5280299272288,196.17553448310258,1.1571106932309942,True,False,False,False,False,1972,16,161.0500030517578,2.6305130685703717,-0.13347105440266172,2024-10-29 13:30:00+00:00,160.99250976697397,target2,WIN,5.490393862642776,189.5280299272288,1,"[{""time"": ""2024-10-24 19:30:00+00:00"", ""price"": 153.8000030517578, ""fraction"": 0.2, ""shares"": 1.232301860640715, ""reason"": ""starter20""}]","[{""time"": ""2024-10-25 13:30:00+00:00"", ""price"": 157.3962564093659, ""shares"": 0.6161509303203575, ""reason"": ""target1_partial""}, {""time"": ""2024-10-29 13:30:00+00:00"", ""price"": 160.99250976697397, ""shares"": 0.6161509303203575, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,ORCL,DAGG|ORCL|1992,2024-10-29,2024-10-29,0,2024-10-29 19:30:00+00:00,3.0,ALL_BULL_CONTROL,950.187275570485,9.72616892164467,171.95168598940018,173.72999572753906,173.72999572753906,1.778309738138887,175.50830546567795,177.28661520381684,172.13499450683594,176.2899932861328,176.2899932861328,1,0,0.0,381.2151349588786,378.14905374627864,380.074910228194,379.28691448974786,2.2780854741538255,True,True,False,False,False,1993,8,170.52000427246094,1.3664705773435557,-0.5285932035608272,2024-10-31 13:30:00+00:00,170.52000427246094,gap_stop,BE_STOP,-3.066081212599954,380.074910228194,2,"[{""time"": ""2024-10-29 19:30:00+00:00"", ""price"": 173.72999572753906, ""fraction"": 0.2, ""shares"": 1.0938666884683113, ""reason"": ""starter20""}, {""time"": ""2024-10-30 13:30:00+00:00"", ""price"": 173.0186718322835, ""fraction"": 0.2, ""shares"": 1.0983638534591849, ""reason"": ""adverse20""}]","[{""time"": ""2024-10-30 15:30:00+00:00"", ""price"": 175.50830546567795, ""shares"": 1.096115270963748, ""reason"": ""target1_partial""}, {""time"": ""2024-10-31 13:30:00+00:00"", ""price"": 170.52000427246094, ""shares"": 1.096115270963748, ""reason"": ""gap_stop""}]"
DORO_AGG_NOT_BEAR,A,LLY,DAGG|LLY|2041,2024-11-07,2024-11-07,0,2024-11-07 20:30:00+00:00,3.0,ALL_BULL_CONTROL,559.4138444335841,23.739351483199126,765.5531542934959,799.47998046875,799.47998046875,33.926826175254064,833.4068066440041,867.3336328192581,767.6099853515625,820.72998046875,820.72998046875,1,0,0.0,112.21841719337698,115.29069610130514,111.88276888671683,115.6376089280894,0.6825611334444187,True,False,False,False,False,2042,26,819.2150268554688,1.408620977854912,-0.07280108240040092,2024-11-13 17:30:00+00:00,819.2150268554688,time,TIME,3.0722789079281654,111.88276888671683,1,"[{""time"": ""2024-11-07 20:30:00+00:00"", ""price"": 799.47998046875, ""fraction"": 0.2, ""shares"": 0.13994442840347032, ""reason"": ""starter20""}]","[{""time"": ""2024-11-08 16:30:00+00:00"", ""price"": 833.4068066440041, ""shares"": 0.06997221420173516, ""reason"": ""target1_partial""}, {""time"": ""2024-11-13 17:30:00+00:00"", ""price"": 819.2150268554688, ""shares"": 0.06997221420173516, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|2053,2024-11-11,2024-11-11,0,2024-11-11 18:30:00+00:00,3.0,ALL_BULL_CONTROL,950.4419210011122,20.10090130297652,57.45855413085312,57.45855413085312,58.70000076293945,1.2414466320863298,59.94144739502578,61.18289402711211,57.540000915527344,59.380001068115234,59.380001068115234,1,0,0.0,953.2932467641155,938.7108252397688,950.4419210011122,941.5354315343719,5.6759320576064525,False,True,True,False,False,2054,25,57.5099983215332,0.4671952876320575,-0.9505042542124553,2024-11-15 14:30:00+00:00,57.45855413085312,stop,LOSS,-14.582421524346614,950.4419210011122,3,"[{""time"": ""2024-11-11 18:30:00+00:00"", ""price"": 58.70000076293945, ""fraction"": 0.2, ""shares"": 3.2383029255467353, ""reason"": ""starter20""}, {""time"": ""2024-11-13 14:30:00+00:00"", ""price"": 58.203422110104924, ""fraction"": 0.2, ""shares"": 3.265931405899593, ""reason"": ""adverse20""}, {""time"": ""2024-11-14 14:30:00+00:00"", ""price"": 57.70684345727039, ""fraction"": 0.6, ""shares"": 9.88210614955791, ""reason"": ""support60""}]","[{""time"": ""2024-11-15 14:30:00+00:00"", ""price"": 57.45855413085312, ""shares"": 16.38634048100424, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,PLTR,DAGG|PLTR|2070,2024-11-13,2024-11-13,0,2024-11-14 14:30:00+00:00,3.0,ALL_BULL_CONTROL,528.6403231918265,23.76459903989587,58.305545797536915,61.04999923706055,61.04999923706055,2.7444534395236317,63.79445267658418,66.53890611610781,58.56999969482422,63.38999938964844,63.38999938964844,1,0,0.0,530.226244161402,552.9368229757833,528.6403231918265,554.6006248503343,3.2497228441264827,True,True,True,False,False,2071,15,64.91999816894531,1.8036380911598373,-0.9182157807716645,2024-11-18 14:30:00+00:00,61.04999923706055,stop,BE_STOP,22.710578814381392,528.6403231918265,3,"[{""time"": ""2024-11-14 14:30:00+00:00"", ""price"": 61.04999923706055, ""fraction"": 0.2, ""shares"": 1.731827452246434, ""reason"": ""starter20""}, {""time"": ""2024-11-14 14:30:00+00:00"", ""price"": 59.95221786125109, ""fraction"": 0.2, ""shares"": 1.7635388382637387, ""reason"": ""adverse20""}, {""time"": ""2024-11-14 15:30:00+00:00"", ""price"": 58.85443648544164, ""fraction"": 0.6, ""shares"": 5.389299649374015, ""reason"": ""support60""}]","[{""time"": ""2024-11-15 15:30:00+00:00"", ""price"": 63.79445267658418, ""shares"": 4.442332969942094, ""reason"": ""target1_partial""}, {""time"": ""2024-11-18 14:30:00+00:00"", ""price"": 61.04999923706055, ""shares"": 4.442332969942094, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|2116,2024-11-22,2024-11-22,0,2024-11-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,929.7284960867137,23.804213244115108,134.58365323793524,138.1199951171875,138.1199951171875,3.5363418792522623,141.65633699643976,145.19267887569202,134.92999267578125,140.2799072265625,140.2799072265625,1,0,0.0,186.50353631499476,187.76114218012896,185.94569921734274,188.32612054175422,1.122815459277291,True,False,False,False,False,2117,11,142.5500030517578,1.1961544247589926,-0.10180028476988837,2024-11-26 14:30:00+00:00,138.1199951171875,stop,BE_STOP,1.2576058651341953,185.94569921734274,1,"[{""time"": ""2024-11-22 18:30:00+00:00"", ""price"": 138.1199951171875, ""fraction"": 0.2, ""shares"": 1.3462619880602924, ""reason"": ""starter20""}]","[{""time"": ""2024-11-25 14:30:00+00:00"", ""price"": 141.65633699643976, ""shares"": 0.6731309940301462, ""reason"": ""target1_partial""}, {""time"": ""2024-11-26 14:30:00+00:00"", ""price"": 138.1199951171875, ""shares"": 0.6731309940301462, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,TMUS,DAGG|TMUS|2107,2024-11-21,2024-11-21,0,2024-11-21 16:30:00+00:00,3.0,ALL_BULL_CONTROL,951.8141465675577,15.683718509244077,232.53416756576183,236.42999267578125,236.42999267578125,3.895825110019416,240.32581778580067,244.22164289582008,232.8300018310547,238.9949951171875,238.9949951171875,1,0,0.0,190.93391780145208,194.48274103168592,190.36282931351155,195.0679448662848,1.156292322539389,True,False,False,False,False,2108,25,243.8699951171875,2.0175445222468906,-0.1206383625141017,2024-11-26 19:30:00+00:00,244.22164289582008,target2,WIN,3.548823230233836,190.36282931351155,1,"[{""time"": ""2024-11-21 16:30:00+00:00"", ""price"": 236.42999267578125, ""fraction"": 0.2, ""shares"": 0.8051551630953944, ""reason"": ""starter20""}]","[{""time"": ""2024-11-25 14:30:00+00:00"", ""price"": 240.32581778580067, ""shares"": 0.4025775815476972, ""reason"": ""target1_partial""}, {""time"": ""2024-11-26 19:30:00+00:00"", ""price"": 244.22164289582008, ""shares"": 0.4025775815476972, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,META,DAGG|META|2125,2024-11-25,2024-11-25,0,2024-11-25 20:30:00+00:00,3.0,ALL_BULL_CONTROL,952.9541136013479,21.997081400313448,547.8550171960558,560.7999877929688,560.7999877929688,12.944970596912981,573.7449583898817,586.6899289867947,549.0499877929688,572.5914916992188,572.5914916992188,1,0,0.0,191.1625951884304,196.59837729894252,190.59082272026959,197.18994714036359,1.1633423095818995,True,False,False,False,False,2126,19,577.3350219726562,2.243345308905163,-0.030128662364865298,2024-12-02 14:30:00+00:00,586.6899289867947,target2,WIN,5.435782110512122,190.59082272026959,1,"[{""time"": ""2024-11-25 20:30:00+00:00"", ""price"": 560.7999877929688, ""fraction"": 0.2, ""shares"": 0.3398552547590822, ""reason"": ""starter20""}]","[{""time"": ""2024-11-26 15:30:00+00:00"", ""price"": 573.7449583898817, ""shares"": 0.1699276273795411, ""reason"": ""target1_partial""}, {""time"": ""2024-12-02 14:30:00+00:00"", ""price"": 586.6899289867947, ""shares"": 0.1699276273795411, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,AMD,DAGG|AMD|2167,2024-12-05,2024-12-05,0,2024-12-05 17:30:00+00:00,3.0,ALL_BULL_CONTROL,953.8899695854243,14.675884815918916,140.57344470618148,140.57344470618148,142.77000427246094,2.1965595662794613,144.9665638387404,147.16312340501986,140.87010192871094,144.1199951171875,144.1199951171875,1,0,0.0,382.70065579767225,375.7182531229351,381.55598783416974,376.8487995214996,2.275214362067008,False,True,False,False,False,2168,2,141.375,0.0,-0.6919931950834937,2024-12-05 18:30:00+00:00,140.57344470618148,stop,LOSS,-6.982402674737159,381.55598783416974,2,"[{""time"": ""2024-12-05 17:30:00+00:00"", ""price"": 142.77000427246094, ""fraction"": 0.2, ""shares"": 1.3362610366881122, ""reason"": ""starter20""}, {""time"": ""2024-12-05 17:30:00+00:00"", ""price"": 141.89138044594915, ""fraction"": 0.2, ""shares"": 1.344535470142657, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-05 18:30:00+00:00"", ""price"": 140.57344470618148, ""shares"": 2.6807965068307693, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AVGO,DAGG|AVGO|2164,2024-12-04,2024-12-04,0,2024-12-05 14:30:00+00:00,3.0,ALL_BULL_CONTROL,481.4802863845954,23.846564720218343,162.29316170127717,170.75,170.75,8.456838298722829,179.20683829872283,187.66367659744566,162.75,175.38999938964844,175.38999938964844,1,0,0.0,96.58494544874985,98.38467160769409,96.29605727691909,98.68071374894092,0.58493031307758,True,False,False,False,False,2165,24,172.2550048828125,1.1875956579276368,-0.1832839882952353,2024-12-10 16:30:00+00:00,170.75,stop,BE_STOP,1.7997261589442388,96.29605727691909,1,"[{""time"": ""2024-12-05 14:30:00+00:00"", ""price"": 170.75, ""fraction"": 0.2, ""shares"": 0.5639593398355437, ""reason"": ""starter20""}]","[{""time"": ""2024-12-06 17:30:00+00:00"", ""price"": 179.20683829872283, ""shares"": 0.28197966991777185, ""reason"": ""target1_partial""}, {""time"": ""2024-12-10 16:30:00+00:00"", ""price"": 170.75, ""shares"": 0.28197966991777185, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,JNJ,DAGG|JNJ|2184,2024-12-09,2024-12-09,0,2024-12-09 20:30:00+00:00,3.0,ALL_BULL_CONTROL,953.2068532606078,10.90131882587437,148.20544304082838,148.20544304082838,149.9199981689453,1.7145551281169276,151.63455329706224,153.34910842517917,148.3800048828125,150.88999938964844,150.88999938964844,1,0,0.0,956.0664738203897,945.5470055651632,953.2068532606078,948.3921821114977,5.704797106116317,False,True,True,False,False,2185,9,148.5,0.5307520575957331,-0.9273521229013477,2024-12-11 14:30:00+00:00,148.20544304082838,stop,LOSS,-10.519468255226457,953.2068532606078,3,"[{""time"": ""2024-12-09 20:30:00+00:00"", ""price"": 149.9199981689453, ""fraction"": 0.2, ""shares"": 1.2716206842351159, ""reason"": ""starter20""}, {""time"": ""2024-12-10 14:30:00+00:00"", ""price"": 149.23417611769855, ""fraction"": 0.2, ""shares"": 1.2774645567900333, ""reason"": ""adverse20""}, {""time"": ""2024-12-10 14:30:00+00:00"", ""price"": 148.54835406645176, ""fraction"": 0.6, ""shares"": 3.8500871689262848, ""reason"": ""support60""}]","[{""time"": ""2024-12-11 14:30:00+00:00"", ""price"": 148.20544304082838, ""shares"": 6.399172409951434, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AVGO,DAGG|AVGO|2202,2024-12-12,2024-12-12,0,2024-12-12 17:30:00+00:00,3.0,ALL_BULL_CONTROL,409.4870869269494,23.73798070770915,169.0755341168605,179.47999572753906,179.47999572753906,10.404461610678567,189.88445733821763,200.2889189488962,169.72999572753906,184.8699951171875,184.8699951171875,1,0,0.0,82.14310963754606,88.75175516290952,81.89741738538989,89.01881159770264,0.5127486869492776,True,False,False,False,False,2203,5,213.68499755859375,4.0530687455912515,-0.33447148519125547,2024-12-13 14:30:00+00:00,200.2889189488962,target2,WIN,6.608645525363457,81.89741738538989,1,"[{""time"": ""2024-12-12 17:30:00+00:00"", ""price"": 179.47999572753906, ""fraction"": 0.2, ""shares"": 0.4563038741638643, ""reason"": ""starter20""}]","[{""time"": ""2024-12-13 14:30:00+00:00"", ""price"": 189.88445733821763, ""shares"": 0.22815193708193215, ""reason"": ""target1_partial""}, {""time"": ""2024-12-13 14:30:00+00:00"", ""price"": 200.2889189488962, ""shares"": 0.22815193708193215, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,NVDA,DAGG|NVDA|2197,2024-12-11,2024-12-11,0,2024-12-11 19:30:00+00:00,3.0,ALL_BULL_CONTROL,548.7558447923358,23.766546776532028,133.41081462575258,133.41081462575258,139.4503936767578,6.039579051005234,145.48997272776305,151.52955177876828,133.8000030517578,142.7100067138672,142.7100067138672,1,0,0.0,220.16084493068513,211.2112239746879,219.50233791693432,211.84676426749036,1.294047306553274,False,True,False,False,False,2198,11,136.50999450683594,0.1191481204418921,-0.6044114323484888,2024-12-13 15:30:00+00:00,133.41081462575258,stop,LOSS,-8.949620955997233,219.50233791693432,2,"[{""time"": ""2024-12-11 19:30:00+00:00"", ""price"": 139.4503936767578, ""fraction"": 0.2, ""shares"": 0.7870265982387067, ""reason"": ""starter20""}, {""time"": ""2024-12-12 14:30:00+00:00"", ""price"": 137.03456205635572, ""fraction"": 0.2, ""shares"": 0.8009013734311187, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-13 15:30:00+00:00"", ""price"": 133.41081462575258, ""shares"": 1.5879279716698254, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,MU,DAGG|MU|2197,2024-12-11,2024-12-11,0,2024-12-11 19:30:00+00:00,3.0,ALL_BULL_CONTROL,502.4066104069849,23.76805399636325,96.9649496604637,101.77999877929688,101.77999877929688,4.815049118833173,106.59504789813005,111.41009701696322,97.27010345458984,105.0,105.0,1,0,0.0,503.91383023820583,544.3481485705083,502.4066104069849,545.9861068911819,3.1451781518945,True,True,True,False,False,2198,26,108.70999908447266,1.9418282645446558,-0.8348817517443247,2024-12-17 16:30:00+00:00,108.70999908447266,time,TIME,40.434318332302496,502.4066104069849,3,"[{""time"": ""2024-12-11 19:30:00+00:00"", ""price"": 101.77999877929688, ""fraction"": 0.2, ""shares"": 0.9872403545541792, ""reason"": ""starter20""}, {""time"": ""2024-12-12 15:30:00+00:00"", ""price"": 99.85397913176361, ""fraction"": 0.2, ""shares"": 1.0062826034083785, ""reason"": ""adverse20""}, {""time"": ""2024-12-12 17:30:00+00:00"", ""price"": 97.92795948423034, ""fraction"": 0.6, ""shares"": 3.0782216624531364, ""reason"": ""support60""}]","[{""time"": ""2024-12-16 14:30:00+00:00"", ""price"": 106.59504789813005, ""shares"": 2.5358723102078473, ""reason"": ""target1_partial""}, {""time"": ""2024-12-17 16:30:00+00:00"", ""price"": 108.70999908447266, ""shares"": 2.5358723102078473, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,META,DAGG|META|2219,2024-12-16,2024-12-16,0,2024-12-16 20:30:00+00:00,3.0,ALL_BULL_CONTROL,958.8842962833733,20.983365463453545,615.7147948621378,615.7147948621378,629.489990234375,13.775195372237249,643.2651856066122,657.0403809788495,616.885986328125,636.659912109375,636.659912109375,1,0,0.0,961.7609491722234,946.7357597570494,958.8842962833733,949.5845132969403,5.725406428740941,False,True,True,False,False,2220,14,619.3599853515625,0.20907179934572168,-0.9400964456105584,2024-12-18 19:30:00+00:00,615.7147948621378,stop,LOSS,-15.02518941517394,958.8842962833733,3,"[{""time"": ""2024-12-16 20:30:00+00:00"", ""price"": 629.489990234375, ""fraction"": 0.2, ""shares"": 0.3046543427724265, ""reason"": ""starter20""}, {""time"": ""2024-12-16 20:30:00+00:00"", ""price"": 623.9799120854801, ""fraction"": 0.2, ""shares"": 0.30734460443720635, ""reason"": ""adverse20""}, {""time"": ""2024-12-17 14:30:00+00:00"", ""price"": 618.4698339365852, ""fraction"": 0.6, ""shares"": 0.9302484069562809, ""reason"": ""support60""}]","[{""time"": ""2024-12-18 19:30:00+00:00"", ""price"": 615.7147948621378, ""shares"": 1.5422473541659136, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,INTU,DAGG|INTU|2217,2024-12-16,2024-12-16,0,2024-12-16 18:30:00+00:00,3.0,ALL_BULL_CONTROL,959.2568531471487,20.13277358353088,652.883603291684,652.883603291684,666.8800048828125,13.99640159112846,680.876406473941,694.8728080650694,653.978271484375,676.094970703125,676.094970703125,1,0,0.0,384.8538494826361,376.1080804701207,383.70274125885953,377.2397998697299,2.282827623385768,False,True,False,False,False,2218,17,656.9299926757812,0.9266646586752657,-0.7337614217756937,2024-12-18 20:30:00+00:00,652.883603291684,stop,LOSS,-8.745769012515439,383.70274125885953,2,"[{""time"": ""2024-12-16 18:30:00+00:00"", ""price"": 666.8800048828125, ""fraction"": 0.2, ""shares"": 0.2876849946387924, ""reason"": ""starter20""}, {""time"": ""2024-12-18 19:30:00+00:00"", ""price"": 661.2814442463612, ""fraction"": 0.2, ""shares"": 0.29012060189905364, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-18 20:30:00+00:00"", ""price"": 652.883603291684, ""shares"": 0.577805596537846, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,NFLX,DAGG|NFLX|2263,2024-12-26,2024-12-26,0,2024-12-26 19:30:00+00:00,3.0,ALL_BULL_CONTROL,860.7300270656679,23.852765008637874,89.73340916464433,89.73340916464433,92.29100036621094,2.557591201566609,94.84859156777755,97.40618276934416,89.9100112915039,93.58499145507812,93.58499145507812,1,0,0.0,172.66244342937298,166.8733260541718,172.1460054131336,167.37545241140603,1.0185643734736187,False,False,False,False,False,2264,3,91.60099792480469,0.1325453758987693,0.0,2024-12-27 14:30:00+00:00,89.73340916464433,stop,LOSS,-5.789117375201187,172.1460054131336,1,"[{""time"": ""2024-12-26 19:30:00+00:00"", ""price"": 92.29100036621094, ""fraction"": 0.2, ""shares"": 1.8652523510424395, ""reason"": ""starter20""}]","[{""time"": ""2024-12-27 14:30:00+00:00"", ""price"": 89.73340916464433, ""shares"": 1.8652523510424395, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,AMAT,DAGG|AMAT|2251,2024-12-23,2024-12-23,0,2024-12-23 17:30:00+00:00,3.0,ALL_BULL_CONTROL,542.2932834864695,23.83966591873314,158.61646125558764,158.61646125558764,165.91000366210938,7.293542406521738,173.2035460686311,180.49708847515285,159.0449981689453,174.30999755859375,174.30999755859375,1,0,0.0,217.56806533477157,215.67689812896532,216.9173133945878,216.325875756234,1.2997295674524656,False,True,False,False,False,2252,26,163.99000549316406,0.4017242256878235,-0.5360911672513385,2024-12-30 18:30:00+00:00,163.99000549316406,time,TIME,-1.891167205806255,216.9173133945878,2,"[{""time"": ""2024-12-23 17:30:00+00:00"", ""price"": 165.91000366210938, ""fraction"": 0.2, ""shares"": 0.6537198137743382, ""reason"": ""starter20""}, {""time"": ""2024-12-30 14:30:00+00:00"", ""price"": 162.9925866995007, ""fraction"": 0.2, ""shares"": 0.6654207954699952, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-30 18:30:00+00:00"", ""price"": 163.99000549316406, ""shares"": 1.3191406092443334, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,QCOM,DAGG|QCOM|2251,2024-12-23,2024-12-23,0,2024-12-23 17:30:00+00:00,3.0,ALL_BULL_CONTROL,477.115905084204,23.83663330020644,148.98530517136686,148.98530517136686,156.82000732421875,7.834702152851889,164.65470947707064,172.48941162992253,149.42999267578125,161.16000366210938,161.16000366210938,1,0,0.0,95.70945055989132,94.20264511896092,95.4231810168408,94.48610342924866,0.5697278533382684,False,False,False,False,False,2252,26,155.27999877929688,0.34717158468161646,-0.38355062185978006,2024-12-30 18:30:00+00:00,155.27999877929688,time,TIME,-1.5068054409304068,95.4231810168408,1,"[{""time"": ""2024-12-23 17:30:00+00:00"", ""price"": 156.82000732421875, ""fraction"": 0.2, ""shares"": 0.6084885637044858, ""reason"": ""starter20""}]","[{""time"": ""2024-12-30 18:30:00+00:00"", ""price"": 155.27999877929688, ""shares"": 0.6084885637044858, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,LLY,DAGG|LLY|2251,2024-12-23,2024-12-23,0,2024-12-23 17:30:00+00:00,3.0,ALL_BULL_CONTROL,468.5795587452795,23.83803903888268,749.5902684156615,749.5902684156615,789.7681274414062,40.17785902574474,829.945986467151,870.1238454928957,752.39501953125,811.3499755859375,811.3499755859375,1,0,0.0,187.99411896860616,185.08367925060665,187.4318234981118,185.64060105376797,1.1192172736556394,False,True,False,False,False,2252,26,774.1799926757812,0.3519795482110465,-0.4671261211151199,2024-12-30 18:30:00+00:00,774.1799926757812,time,TIME,-2.910439717999509,187.4318234981118,2,"[{""time"": ""2024-12-23 17:30:00+00:00"", ""price"": 789.7681274414062, ""fraction"": 0.2, ""shares"": 0.11866256498937885, ""reason"": ""starter20""}, {""time"": ""2024-12-30 14:30:00+00:00"", ""price"": 773.6969838311084, ""fraction"": 0.2, ""shares"": 0.12112740996482069, ""reason"": ""adverse20""}]","[{""time"": ""2024-12-30 18:30:00+00:00"", ""price"": 774.1799926757812, ""shares"": 0.23978997495419954, ""reason"": ""time""}]"
DORO_AGG_NOT_BEAR,A,NVDA,DAGG|NVDA|2291,2025-01-02,2025-01-02,0,2025-01-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,835.1428540986279,23.777068444786448,133.38125653393743,137.2899932861328,137.2899932861328,3.908736752195381,141.1987300383282,145.10746679052357,133.83160400390625,140.27000427246094,140.27000427246094,1,0,0.0,167.52965653218476,173.63920627910204,167.0285708197256,174.16169135316153,1.0235707865186614,True,False,False,False,False,2292,10,148.5601043701172,3.6866140074579987,-0.16373560825987463,2025-01-06 14:30:00+00:00,145.10746679052357,target2,WIN,6.109549746917281,167.0285708197256,1,"[{""time"": ""2025-01-02 19:30:00+00:00"", ""price"": 137.2899932861328, ""fraction"": 0.2, ""shares"": 1.2166113991397256, ""reason"": ""starter20""}]","[{""time"": ""2025-01-03 14:30:00+00:00"", ""price"": 141.1987300383282, ""shares"": 0.6083056995698628, ""reason"": ""target1_partial""}, {""time"": ""2025-01-06 14:30:00+00:00"", ""price"": 145.10746679052357, ""shares"": 0.6083056995698628, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,MU,DAGG|MU|2291,2025-01-02,2025-01-02,0,2025-01-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,703.2750823350452,23.77917827003345,83.82163220562508,86.75499725341797,86.75499725341797,2.93336504779289,89.68836230121086,92.62172734900375,84.0999984741211,89.2300033569336,89.2300033569336,1,0,0.0,141.0769815164101,147.34540363817501,140.65501646700906,147.78876994801908,0.8653313592450844,True,False,False,False,False,2292,10,95.63999938964844,4.389157090996005,-0.08692994198244529,2025-01-06 14:30:00+00:00,92.62172734900375,target2,WIN,6.268422121764928,140.65501646700906,1,"[{""time"": ""2025-01-02 19:30:00+00:00"", ""price"": 86.75499725341797, ""fraction"": 0.2, ""shares"": 1.6212900803413666, ""reason"": ""starter20""}]","[{""time"": ""2025-01-03 18:30:00+00:00"", ""price"": 89.68836230121086, ""shares"": 0.8106450401706833, ""reason"": ""target1_partial""}, {""time"": ""2025-01-06 14:30:00+00:00"", ""price"": 92.62172734900375, ""shares"": 0.8106450401706833, ""reason"": ""target2""}]"
DORO_AGG_NOT_BEAR,A,INTU,DAGG|INTU|2298,2025-01-03,2025-01-03,0,2025-01-03 19:30:00+00:00,3.0,ALL_BULL_CONTROL,953.1805613776659,17.765637821085402,618.5081411663607,618.5081411663607,630.2550048828125,11.746863716451799,642.0018685992643,653.7487323157161,619.5075073242188,637.6900024414062,637.6900024414062,1,0,0.0,382.41604122471955,374.4444936460654,381.27222455106636,375.571207267869,2.2705302954568065,False,True,False,False,False,2299,11,623.1699829101562,0.2677326993115035,-0.7614804717357048,2025-01-07 15:30:00+00:00,618.5081411663607,stop,LOSS,-7.971547578654167,381.27222455106636,2,"[{""time"": ""2025-01-03 19:30:00+00:00"", ""price"": 630.2550048828125, ""fraction"": 0.2, ""shares"": 0.3024745710840954, ""reason"": ""starter20""}, {""time"": ""2025-01-06 14:30:00+00:00"", ""price"": 625.5562593962318, ""fraction"": 0.2, ""shares"": 0.30474655062924233, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-07 15:30:00+00:00"", ""price"": 618.5081411663607, ""shares"": 0.6072211217133378, ""reason"": ""stop""}]"
DORO_AGG_NOT_BEAR,A,CSCO,DAGG|CSCO|2312,2025-01-07,2025-01-07,0,2025-01-07 19:30:00+00:00,3.0,ALL_BULL_CONTROL,952.4949253185292,11.699459753727407,58.29012034633538,58.29012034633538,59.01499938964844,0.7248790433130594,59.7398784329615,60.464757476274556,58.3650016784668,59.58000183105469,59.58000183105469,1,0,0.0,382.14096403779394,376.11546952188627,380.9979701274117,377.2472111553523,2.2747355438482924,False,True,False,False,False,2313,3,58.65999984741211,0.006899176023046541,-0.5104285125883701,2025-01-08 14:30:00+00:00,58.29012034633538,stop,LOSS,-6.025494515907667,380.9979701274117,2,"[{""time"": ""2025-01-07 19:30:00+00:00"", ""price"": 59.01499938964844, ""fraction"": 0.2, ""shares"": 3.2279757186123166, ""reason"": ""starter20""}, {""time"": ""2025-01-07 19:30:00+00:00"", ""price"": 58.725047772323215, ""fraction"": 0.2, ""shares"": 3.2439136669972526, ""reason"": ""adverse20""}]","[{""time"": ""2025-01-08 14:30:00+00:00"", ""price"": 58.29012034633538, ""shares"": 6.471889385609569, ""reason"": ""stop""}]"
