strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,ISRG,DAGG|ISRG|3757,2025-11-04,2025-11-04,0,2025-11-04 19:30:00+00:00,3.0,ALL_BULL_CONTROL,953.8921566563955,23.751319778996905,525.2501158958931,538.6624755859375,538.6624755859375,13.412359690044354,552.0748352759819,565.4871949660262,526.25,546.0,546.0,1,0,0.0,191.15998819394167,197.50801961044823,190.7784313312791,197.9038272649782,0.7773645171925145,True,False,False,False,False,3758,24,560.0,2.574306658439651,-0.1873235754137974,2025-11-10 14:30:00+00:00,565.4871949660262,target2,WIN,6.348031416506558,190.7784313312791,1,"[{""time"": ""2025-11-04 19:30:00+00:00"", ""price"": 538.6624755859375, ""fraction"": 0.2, ""shares"": 0.354170635561271, ""reason"": ""starter20""}]","[{""time"": ""2025-11-07 15:30:00+00:00"", ""price"": 552.0748352759819, ""shares"": 0.1770853177806355, ""reason"": ""target1_partial""}, {""time"": ""2025-11-10 14:30:00+00:00"", ""price"": 565.4871949660262, ""shares"": 0.1770853177806355, ""reason"": ""target2""}]"
DORO_D1_AGG,A,V,DAGG|V|3762,2025-11-05,2025-11-05,0,2025-11-05 17:30:00+00:00,3.0,ALL_BULL_CONTROL,954.7286362633785,17.01234713389441,333.66651715248327,333.66651715248327,339.7200012207031,6.053484068219859,345.773485288923,351.82696935714284,334.25,342.6499938964844,342.6499938964844,1,0,0.0,956.6380935359052,945.3046274731894,954.7286362633786,947.1990255242379,3.803855323575233,False,True,True,False,False,3763,26,335.5,0.22796869823402646,-0.9928183006505139,2025-11-11 14:30:00+00:00,333.66651715248327,stop,LOSS,-11.333466062715843,954.7286362633786,3,"[{""time"": ""2025-11-05 17:30:00+00:00"", ""price"": 339.7200012207031, ""fraction"": 0.2, ""shares"": 0.5620679576314541, ""reason"": ""starter20""}, {""time"": ""2025-11-06 14:30:00+00:00"", ""price"": 337.29860759341517, ""fraction"": 0.2, ""shares"": 0.5661029217257978, ""reason"": ""adverse20""}, {""time"": ""2025-11-06 14:30:00+00:00"", ""price"": 334.8772139661272, ""fraction"": 0.6, ""shares"": 1.710588710929641, ""reason"": ""support60""}]","[{""time"": ""2025-11-11 14:30:00+00:00"", ""price"": 333.66651715248327, ""shares"": 2.8387595902868927, ""reason"": ""stop""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|3784,2025-11-10,2025-11-10,0,2025-11-10 18:30:00+00:00,3.0,ALL_BULL_CONTROL,956.8741173296978,17.737065886839925,70.41510384167815,71.74500274658203,71.74500274658203,1.3298989049038852,73.07490165148592,74.4048005563898,70.54000091552734,72.58000183105469,72.58000183105469,1,0,0.0,383.5151462257429,394.07147759312164,382.74964693187917,394.86119999310785,1.555221693849974,True,True,False,False,False,3785,18,77.94999694824219,5.8312682451441225,-0.48876010310414036,2025-11-13 14:30:00+00:00,74.4048005563898,target2,WIN,10.556331367378732,382.74964693187917,2,"[{""time"": ""2025-11-10 18:30:00+00:00"", ""price"": 71.74500274658203, ""fraction"": 0.2, ""shares"": 2.667430707918633, ""reason"": ""starter20""}, {""time"": ""2025-11-11 14:30:00+00:00"", ""price"": 71.21304318462047, ""fraction"": 0.2, ""shares"": 2.6873563452385905, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-12 15:30:00+00:00"", ""price"": 73.07490165148592, ""shares"": 2.6773935265786117, ""reason"": ""target1_partial""}, {""time"": ""2025-11-13 14:30:00+00:00"", ""price"": 74.4048005563898, ""shares"": 2.6773935265786117, ""reason"": ""target2""}]"
DORO_D1_AGG,A,AMD,DAGG|AMD|3784,2025-11-10,2025-11-10,0,2025-11-10 18:30:00+00:00,3.0,ALL_BULL_CONTROL,539.6886028065111,47.84586462089612,223.48012581898342,223.48012581898342,245.22000122070312,21.7398754017197,266.9598766224228,288.6997520241425,224.64010620117188,259.6499938964844,259.6499938964844,1,0,0.0,216.30719200484967,224.4190717670458,215.87544112260446,224.86880938581743,0.8814885010168438,False,True,False,False,False,3785,26,250.8249969482422,0.8413115625987015,-0.48666340701372063,2025-11-14 15:30:00+00:00,250.8249969482422,time,TIME,8.11187976219614,215.87544112260446,2,"[{""time"": ""2025-11-10 18:30:00+00:00"", ""price"": 245.22000122070312, ""fraction"": 0.2, ""shares"": 0.44016687066303384, ""reason"": ""starter20""}, {""time"": ""2025-11-11 17:30:00+00:00"", ""price"": 236.52405106001524, ""fraction"": 0.2, ""shares"": 0.4563498725713703, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-14 15:30:00+00:00"", ""price"": 250.8249969482422, ""shares"": 0.8965167432344041, ""reason"": ""time""}]"
DORO_D1_AGG,A,NVDA,DAGG|NVDA|3814,2025-11-14,2025-11-14,0,2025-11-14 20:30:00+00:00,3.0,ALL_BULL_CONTROL,900.0625424134046,47.9695030737112,179.96848479540336,179.96848479540336,190.10000610351562,10.13152130811227,200.2315274116279,210.36304871974016,180.5800018310547,195.88999938964844,195.88999938964844,1,0,0.0,360.74506699929253,343.8602887608285,360.02501696536183,344.5493875359003,1.4091488090025241,False,True,False,False,False,3815,9,183.3300018310547,0.03553272992312728,-0.5704966316034743,2025-11-18 14:30:00+00:00,179.96848479540336,stop,LOSS,-16.884778238464037,360.02501696536183,2,"[{""time"": ""2025-11-14 20:30:00+00:00"", ""price"": 190.10000610351562, ""fraction"": 0.2, ""shares"": 0.9469358374699802, ""reason"": ""starter20""}, {""time"": ""2025-11-17 14:30:00+00:00"", ""price"": 186.0473975802707, ""fraction"": 0.2, ""shares"": 0.9675626255670358, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-18 14:30:00+00:00"", ""price"": 179.96848479540336, ""shares"": 1.9144984630370159, ""reason"": ""stop""}]"
DORO_D1_AGG,A,MA,DAGG|MA|3840,2025-11-20,2025-11-20,0,2025-11-20 18:30:00+00:00,3.0,ALL_BULL_CONTROL,956.0131058265314,21.436915169195572,523.7856139146487,535.7999877929688,535.7999877929688,12.014373878320043,547.8143616712888,559.8287355496088,524.7000122070312,543.2999877929688,543.2999877929688,1,0,0.0,383.1700528152738,391.19663041624403,382.40524233061257,391.9805915994429,1.5487716678601111,True,True,False,False,False,3841,26,545.6699829101562,1.2147975321974962,-0.7174735200094193,2025-11-26 15:30:00+00:00,545.6699829101562,time,TIME,8.026577600970256,382.40524233061257,2,"[{""time"": ""2025-11-20 18:30:00+00:00"", ""price"": 535.7999877929688, ""fraction"": 0.2, ""shares"": 0.3568544709246733, ""reason"": ""starter20""}, {""time"": ""2025-11-20 20:30:00+00:00"", ""price"": 530.9942382416407, ""fraction"": 0.2, ""shares"": 0.3600841730382304, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-25 14:30:00+00:00"", ""price"": 547.8143616712888, ""shares"": 0.35846932198145187, ""reason"": ""target1_partial""}, {""time"": ""2025-11-26 15:30:00+00:00"", ""price"": 545.6699829101562, ""shares"": 0.35846932198145187, ""reason"": ""time""}]"
DORO_D1_AGG,A,COST,DAGG|COST|3841,2025-11-20,2025-11-20,0,2025-11-20 19:30:00+00:00,3.0,ALL_BULL_CONTROL,863.9630716344502,23.89987873585082,872.3417658984167,872.3417658984167,897.1599731445312,24.818207246114525,921.9781803906458,946.7963876367603,873.9703979492188,918.9099731445312,918.9099731445312,1,0,0.0,346.2763991110877,351.02956095811624,345.5852286537801,351.7330270121405,1.394636511331841,False,True,False,False,False,3842,26,908.0399780273438,0.5576561883870765,-0.6382397271177742,2025-11-26 16:30:00+00:00,908.0399780273438,time,TIME,4.753161847028537,345.5852286537801,2,"[{""time"": ""2025-11-20 19:30:00+00:00"", ""price"": 897.1599731445312, ""fraction"": 0.2, ""shares"": 0.1925995580490007, ""reason"": ""starter20""}, {""time"": ""2025-11-24 16:30:00+00:00"", ""price"": 887.2326902460854, ""fraction"": 0.2, ""shares"": 0.1947545623899, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-26 16:30:00+00:00"", ""price"": 908.0399780273438, ""shares"": 0.3873541204389007, ""reason"": ""time""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|3853,2025-11-24,2025-11-24,0,2025-11-24 17:30:00+00:00,3.0,ALL_BULL_CONTROL,235.52454682538527,23.902364816833817,147.0252489336945,147.0252489336945,163.63150024414062,16.606251310446112,180.23775155458674,196.84400286503285,147.92999267578125,174.57000732421875,174.57000732421875,1,0,0.0,94.39823836761443,98.33802187606572,94.20981873015411,98.5350920601861,0.38548982158068046,False,True,False,False,False,3854,26,167.59829711914062,0.32930405286201186,-0.42613516055293704,2025-12-01 18:30:00+00:00,167.59829711914062,time,TIME,3.939783508451299,94.20981873015411,2,"[{""time"": ""2025-11-24 17:30:00+00:00"", ""price"": 163.63150024414062, ""fraction"": 0.2, ""shares"": 0.2878718907716169, ""reason"": ""starter20""}, {""time"": ""2025-11-25 14:30:00+00:00"", ""price"": 156.98899971996218, ""fraction"": 0.2, ""shares"": 0.30005229314858395, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-01 18:30:00+00:00"", ""price"": 167.59829711914062, ""shares"": 0.5879241839202008, ""reason"": ""time""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|3882,2025-12-02,2025-12-02,0,2025-12-02 15:30:00+00:00,3.0,ALL_BULL_CONTROL,958.3444862191736,10.896771135457913,205.03188976244397,207.38999938964844,207.38999938964844,2.3581096272044704,209.7481090168529,212.10621864405738,205.3300018310547,209.17999267578125,209.17999267578125,1,0,0.0,192.0522350383224,192.37305720866578,191.66889724383475,192.75857435738055,0.7688549432024305,True,False,False,False,False,3883,8,208.55250549316406,1.8743819701822781,-0.1653864541110331,2025-12-03 15:30:00+00:00,207.38999938964844,stop,BE_STOP,0.32082217034337646,191.66889724383475,1,"[{""time"": ""2025-12-02 15:30:00+00:00"", ""price"": 207.38999938964844, ""fraction"": 0.2, ""shares"": 0.9241954665505516, ""reason"": ""starter20""}]","[{""time"": ""2025-12-02 19:30:00+00:00"", ""price"": 209.7481090168529, ""shares"": 0.4620977332752758, ""reason"": ""target1_partial""}, {""time"": ""2025-12-03 15:30:00+00:00"", ""price"": 207.38999938964844, ""shares"": 0.4620977332752758, ""reason"": ""stop""}]"
DORO_D1_AGG,A,MA,DAGG|MA|3889,2025-12-03,2025-12-03,0,2025-12-03 15:30:00+00:00,3.0,ALL_BULL_CONTROL,959.7338554885624,16.794350762079986,540.1888907291417,540.1888907291417,549.8099975585938,9.62110682945206,559.4311043880458,569.0522112174979,541.0399780273438,554.75,554.75,1,0,0.0,961.6533231995396,950.3969188453322,959.7338554885624,952.3015218891104,3.8240707547553456,False,True,True,False,False,3890,12,541.02001953125,0.9551918094572948,-0.9156948067164842,2025-12-04 19:30:00+00:00,540.1888907291417,stop,LOSS,-11.256404354207461,959.7338554885624,3,"[{""time"": ""2025-12-03 15:30:00+00:00"", ""price"": 549.8099975585938, ""fraction"": 0.2, ""shares"": 0.34911473409003724, ""reason"": ""starter20""}, {""time"": ""2025-12-04 15:30:00+00:00"", ""price"": 545.961554826813, ""fraction"": 0.2, ""shares"": 0.35157561810116983, ""reason"": ""adverse20""}, {""time"": ""2025-12-04 16:30:00+00:00"", ""price"": 542.1131120950321, ""fraction"": 0.6, ""shares"": 1.0622143247333833, ""reason"": ""support60""}]","[{""time"": ""2025-12-04 19:30:00+00:00"", ""price"": 540.1888907291417, ""shares"": 1.7629046769245904, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|3875,2025-12-01,2025-12-01,0,2025-12-01 15:30:00+00:00,3.0,ALL_BULL_CONTROL,959.2296533581626,25.51506717425,113.97545634057629,113.97545634057629,117.08999633789062,3.1145399973143384,120.20453633520496,123.3190763325193,114.19000244140625,118.73999786376953,118.73999786376953,1,0,0.0,384.4592450659516,384.37524958941975,383.6918613432651,385.14554067076125,1.5376748040280526,False,True,False,False,False,3876,26,116.90499877929688,0.4013433768960657,-0.7705773239559887,2025-12-04 19:30:00+00:00,116.90499877929688,time,TIME,-0.08399547653186801,383.6918613432651,2,"[{""time"": ""2025-12-01 15:30:00+00:00"", ""price"": 117.08999633789062, ""fraction"": 0.2, ""shares"": 1.6384485154309523, ""reason"": ""starter20""}, {""time"": ""2025-12-02 14:30:00+00:00"", ""price"": 115.84418033896489, ""fraction"": 0.2, ""shares"": 1.6560687823098525, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-04 19:30:00+00:00"", ""price"": 116.90499877929688, ""shares"": 3.294517297740805, ""reason"": ""time""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|3893,2025-12-03,2025-12-03,0,2025-12-03 19:30:00+00:00,3.0,ALL_BULL_CONTROL,960.1518414287592,17.88973545897708,205.2776137975142,205.2776137975142,209.1750030517578,3.8973892542436204,213.07239230600143,216.96978156024505,205.57200622558594,211.80999755859375,211.80999755859375,1,0,0.0,962.0721451116167,950.3272911861478,960.1518414287591,952.2317546955389,3.824767192248596,False,True,True,False,False,3894,18,205.33999633789062,0.6299093241409212,-0.9993880565611747,2025-12-08 15:30:00+00:00,205.2776137975142,stop,LOSS,-11.744853925468874,960.1518414287591,3,"[{""time"": ""2025-12-03 19:30:00+00:00"", ""price"": 209.1750030517578, ""fraction"": 0.2, ""shares"": 0.918036885307162, ""reason"": ""starter20""}, {""time"": ""2025-12-04 14:30:00+00:00"", ""price"": 207.61604735006037, ""fraction"": 0.2, ""shares"": 0.9249302774846224, ""reason"": ""adverse20""}, {""time"": ""2025-12-08 14:30:00+00:00"", ""price"": 206.05709164836293, ""fraction"": 0.6, ""shares"": 2.7957839269145697, ""reason"": ""support60""}]","[{""time"": ""2025-12-08 15:30:00+00:00"", ""price"": 205.2776137975142, ""shares"": 4.6387510897063535, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|3892,2025-12-03,2025-12-03,0,2025-12-03 18:30:00+00:00,3.0,ALL_BULL_CONTROL,960.2207988048351,23.681804945640657,313.18075698700795,313.18075698700795,321.1000061035156,7.919249116507672,329.0192552200233,336.93850433653097,313.8900146484375,326.8299865722656,326.8299865722656,1,0,0.0,962.1412404024447,947.8158613393209,960.2207988048351,949.7152919231672,3.8198721814560046,False,True,True,False,False,3893,20,315.114990234375,0.26012536394387265,-0.8066807307205527,2025-12-08 16:30:00+00:00,313.18075698700795,stop,LOSS,-14.325379063123819,960.2207988048351,3,"[{""time"": ""2025-12-03 18:30:00+00:00"", ""price"": 321.1000061035156, ""fraction"": 0.2, ""shares"": 0.598082080693129, ""reason"": ""starter20""}, {""time"": ""2025-12-04 14:30:00+00:00"", ""price"": 317.93230645691256, ""fraction"": 0.2, ""shares"": 0.6040410359712646, ""reason"": ""adverse20""}, {""time"": ""2025-12-04 14:30:00+00:00"", ""price"": 314.7646068103095, ""fraction"": 0.6, ""shares"": 1.8303597889266594, ""reason"": ""support60""}]","[{""time"": ""2025-12-08 16:30:00+00:00"", ""price"": 313.18075698700795, ""shares"": 3.0324829055910527, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMD,DAGG|AMD|3906,2025-12-05,2025-12-05,0,2025-12-05 18:30:00+00:00,3.0,ALL_BULL_CONTROL,959.7505177042608,36.17079141402402,211.06395810331045,211.06395810331045,219.3300018310547,8.266043727744233,227.59604555879892,235.86208928654315,211.77999877929688,223.64199829101562,223.64199829101562,1,0,0.0,192.33400374793388,184.3465133675313,191.95010354085218,184.71594525804738,0.7533320975977991,False,False,False,False,False,3907,25,217.80999755859375,0.6665818241853882,-0.2818763011420138,2025-12-11 14:30:00+00:00,211.06395810331045,stop,LOSS,-7.9874903804025905,191.95010354085218,1,"[{""time"": ""2025-12-05 18:30:00+00:00"", ""price"": 219.3300018310547, ""fraction"": 0.2, ""shares"": 0.8751657408397203, ""reason"": ""starter20""}]","[{""time"": ""2025-12-11 14:30:00+00:00"", ""price"": 211.06395810331045, ""shares"": 0.8751657408397203, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|3924,2025-12-10,2025-12-10,0,2025-12-10 15:30:00+00:00,3.0,ALL_BULL_CONTROL,952.0127781653059,22.405351530948913,310.6429051763585,310.6429051763585,318.1300048828125,7.487099706453989,325.6171045892665,333.1042042957205,311.2218933105469,322.260009765625,322.260009765625,1,0,0.0,381.5667214886546,372.862627972229,380.80511126612237,373.6098476675641,1.508829917867373,False,True,False,False,False,3925,10,315.0199890136719,0.42472957493006935,-0.6123855210751095,2025-12-11 17:30:00+00:00,310.6429051763585,stop,LOSS,-8.704093516425587,380.80511126612237,2,"[{""time"": ""2025-12-10 15:30:00+00:00"", ""price"": 318.1300048828125, ""fraction"": 0.2, ""shares"": 0.5985054936996544, ""reason"": ""starter20""}, {""time"": ""2025-12-11 14:30:00+00:00"", ""price"": 315.1351650002309, ""fraction"": 0.2, ""shares"": 0.6041933010964411, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-11 17:30:00+00:00"", ""price"": 310.6429051763585, ""shares"": 1.2026987947960954, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|3929,2025-12-10,2025-12-10,0,2025-12-10 20:30:00+00:00,3.0,ALL_BULL_CONTROL,916.5700476996967,23.812779581780518,649.3204963322343,649.3204963322343,666.6400146484375,17.319518316203244,683.9595329646407,701.279051280844,650.530029296875,676.5999755859375,676.5999755859375,1,0,0.0,367.36127511803846,358.2599660761469,366.6280190798787,358.97792191998684,1.451211881999731,False,True,False,False,False,3930,23,659.0339965820312,0.8403809164925997,-0.7863921982916318,2025-12-16 14:30:00+00:00,649.3204963322343,stop,LOSS,-9.101309041891568,366.6280190798787,2,"[{""time"": ""2025-12-10 20:30:00+00:00"", ""price"": 666.6400146484375, ""fraction"": 0.2, ""shares"": 0.2749820075481258, ""reason"": ""starter20""}, {""time"": ""2025-12-10 20:30:00+00:00"", ""price"": 659.7122073219562, ""fraction"": 0.2, ""shares"": 0.2778696642344796, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-16 14:30:00+00:00"", ""price"": 649.3204963322343, ""shares"": 0.5528516717826054, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|3957,2025-12-16,2025-12-16,0,2025-12-16 20:30:00+00:00,3.0,ALL_BULL_CONTROL,699.9703737567239,23.669511742506984,646.8791845952335,646.8791845952335,669.5189819335938,22.639797338360268,692.158779271954,714.7985766103143,648.2100219726562,681.1950073242188,681.1950073242188,1,0,0.0,280.54812580169494,283.92023237429316,279.98814950268957,284.48921079588496,1.128954720597149,False,True,False,False,False,3958,26,675.6500244140625,0.4271690405737944,-0.40146071636482183,2025-12-22 17:30:00+00:00,675.6500244140625,time,TIME,3.372106572598227,279.98814950268957,2,"[{""time"": ""2025-12-16 20:30:00+00:00"", ""price"": 669.5189819335938, ""fraction"": 0.2, ""shares"": 0.2090964984249395, ""reason"": ""starter20""}, {""time"": ""2025-12-17 20:30:00+00:00"", ""price"": 660.4630629982496, ""fraction"": 0.2, ""shares"": 0.21196351861953527, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-22 17:30:00+00:00"", ""price"": 675.6500244140625, ""shares"": 0.42106001704447477, ""reason"": ""time""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|3963,2025-12-17,2025-12-17,0,2025-12-17 19:30:00+00:00,3.0,ALL_BULL_CONTROL,946.576473507535,19.39398450232374,114.43632386806664,116.83000183105469,116.83000183105469,2.3936779629880505,119.22367979404274,121.61735775703079,114.61000061035156,119.02999877929688,119.02999877929688,1,0,0.0,379.38785058182003,387.3081865572505,378.630589403014,388.0843552677861,1.5334298893416003,True,True,False,False,False,3964,26,119.28500366210938,1.0632166098769475,-0.5013224820513207,2025-12-23 16:30:00+00:00,119.28500366210938,time,TIME,7.920335975430476,378.630589403014,2,"[{""time"": ""2025-12-17 19:30:00+00:00"", ""price"": 116.83000183105469, ""fraction"": 0.2, ""shares"": 1.620433893130223, ""reason"": ""starter20""}, {""time"": ""2025-12-18 14:30:00+00:00"", ""price"": 115.87253064585947, ""fraction"": 0.2, ""shares"": 1.633823768638576, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-23 15:30:00+00:00"", ""price"": 119.22367979404274, ""shares"": 1.6271288308843994, ""reason"": ""target1_partial""}, {""time"": ""2025-12-23 16:30:00+00:00"", ""price"": 119.28500366210938, ""shares"": 1.6271288308843994, ""reason"": ""time""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|3999,2025-12-26,2025-12-26,0,2025-12-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,949.0389582098851,7.119882661834837,77.50425536448947,77.50425536448947,78.09010314941406,0.5858477849245958,78.67595093433866,79.26179871926325,77.58999633789062,79.16999816894531,79.16999816894531,1,0,0.0,950.9370361263049,944.0066824692335,949.0389582098851,945.8984794280897,3.7898748752759497,False,True,True,False,False,4000,12,77.69999694824219,0.350600556758526,-0.9731307705141096,2025-12-30 14:30:00+00:00,77.50425536448947,stop,LOSS,-6.93035365707135,949.0389582098851,3,"[{""time"": ""2025-12-26 17:30:00+00:00"", ""price"": 78.09010314941406, ""fraction"": 0.2, ""shares"": 2.430625444031075, ""reason"": ""starter20""}, {""time"": ""2025-12-29 14:30:00+00:00"", ""price"": 77.85576403544422, ""fraction"": 0.2, ""shares"": 2.4379414163293815, ""reason"": ""adverse20""}, {""time"": ""2025-12-29 14:30:00+00:00"", ""price"": 77.62142492147439, ""fraction"": 0.6, ""shares"": 7.335904687423446, ""reason"": ""support60""}]","[{""time"": ""2025-12-30 14:30:00+00:00"", ""price"": 77.50425536448947, ""shares"": 12.204471547783903, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|4009,2025-12-29,2025-12-29,0,2025-12-29 20:30:00+00:00,3.0,ALL_BULL_CONTROL,948.4480239284653,14.515403374520393,258.6795529436103,258.6795529436103,262.70001220703125,4.020459263420946,266.7204714704522,270.74093073387314,259.04998779296875,264.6510009765625,264.6510009765625,1,0,0.0,380.1379679905289,373.97410454912045,379.3792095713861,374.72355165242533,1.508205522447623,False,True,False,False,False,4010,9,261.4700012207031,0.5755549825815627,-0.7262885248711066,2025-12-31 14:30:00+00:00,258.6795529436103,stop,LOSS,-6.163863441408466,379.3792095713861,2,"[{""time"": ""2025-12-29 20:30:00+00:00"", ""price"": 262.70001220703125, ""fraction"": 0.2, ""shares"": 0.7220768784593758, ""reason"": ""starter20""}, {""time"": ""2025-12-30 14:30:00+00:00"", ""price"": 261.09182850166286, ""fraction"": 0.2, ""shares"": 0.7265244794303662, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-31 14:30:00+00:00"", ""price"": 258.6795529436103, ""shares"": 1.448601357889742, ""reason"": ""stop""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|4016,2025-12-30,2025-12-30,0,2025-12-30 20:30:00+00:00,3.0,ALL_BULL_CONTROL,947.0047120175409,12.255862745038074,310.45944195384715,314.5299987792969,314.5299987792969,4.070556825449728,318.6005556047466,322.67111243019633,310.80999755859375,316.95001220703125,316.95001220703125,1,0,0.0,379.55948857663043,381.42025910806444,378.8018848070164,382.184628364794,1.5219730263436206,True,True,False,False,False,4017,9,314.42999267578125,1.9579633849780673,-0.5785476256231691,2026-01-02 15:30:00+00:00,314.42999267578125,gap_stop,BE_STOP,1.8607705314340137,378.8018848070164,2,"[{""time"": ""2025-12-30 20:30:00+00:00"", ""price"": 314.5299987792969, ""fraction"": 0.2, ""shares"": 0.6021713131929565, ""reason"": ""starter20""}, {""time"": ""2025-12-31 14:30:00+00:00"", ""price"": 312.90177604911696, ""fraction"": 0.2, ""shares"": 0.6053047854026161, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-02 14:30:00+00:00"", ""price"": 318.6005556047466, ""shares"": 0.6037380492977863, ""reason"": ""target1_partial""}, {""time"": ""2026-01-02 15:30:00+00:00"", ""price"": 314.42999267578125, ""shares"": 0.6037380492977863, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,QCOM,DAGG|QCOM|4029,2026-01-02,2026-01-02,0,2026-01-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,946.792268896476,14.352035601874352,170.7518085144248,173.3800048828125,173.3800048828125,2.628196368387705,176.0082012512002,178.6363976195879,171.00999450683594,174.67999267578125,174.67999267578125,1,0,0.0,189.7371706868538,193.2767363309378,189.35845377929522,193.6640644598575,0.7660450364783055,True,False,False,False,False,4030,4,177.4499969482422,2.081275694045173,-0.21688155842343965,2026-01-05 15:30:00+00:00,178.6363976195879,target2,WIN,3.539565644084007,189.35845377929522,1,"[{""time"": ""2026-01-02 19:30:00+00:00"", ""price"": 173.3800048828125, ""fraction"": 0.2, ""shares"": 1.092158544506228, ""reason"": ""starter20""}]","[{""time"": ""2026-01-05 14:30:00+00:00"", ""price"": 176.0082012512002, ""shares"": 0.546079272253114, ""reason"": ""target1_partial""}, {""time"": ""2026-01-05 15:30:00+00:00"", ""price"": 178.6363976195879, ""shares"": 0.546079272253114, ""reason"": ""target2""}]"
DORO_D1_AGG,A,ISRG,DAGG|ISRG|4038,2026-01-05,2026-01-05,0,2026-01-06 14:30:00+00:00,3.0,ALL_BULL_CONTROL,949.9503781356389,17.484819071775693,554.6005907224949,565.0,565.0,10.399409277505129,575.3994092775051,585.7988185550103,555.4000244140625,573.280029296875,573.280029296875,1,0,0.0,190.37005577838204,194.84505030596318,189.9900756271278,195.23552134866048,0.7704511939515766,True,False,False,False,False,4039,1,565.0,2.3991759090586426,-0.06298716392400174,2026-01-06 14:30:00+00:00,585.7988185550103,target2,WIN,4.474994527581146,189.9900756271278,1,"[{""time"": ""2026-01-06 14:30:00+00:00"", ""price"": 565.0, ""fraction"": 0.2, ""shares"": 0.33626562057898723, ""reason"": ""starter20""}]","[{""time"": ""2026-01-06 14:30:00+00:00"", ""price"": 575.3994092775051, ""shares"": 0.16813281028949362, ""reason"": ""target1_partial""}, {""time"": ""2026-01-06 14:30:00+00:00"", ""price"": 585.7988185550103, ""shares"": 0.16813281028949362, ""reason"": ""target2""}]"
DORO_D1_AGG,A,WMT,DAGG|WMT|4051,2026-01-07,2026-01-07,0,2026-01-07 20:30:00+00:00,3.0,ALL_BULL_CONTROL,951.2709773860824,16.34278294637921,111.81543437306318,111.81543437306318,113.7699966430664,1.9545622700032226,115.72455891306963,117.67912118307285,111.98999786376953,114.77999877929688,114.77999877929688,1,0,0.0,381.2694077363419,370.1086843256046,380.508390954433,370.8503850957962,1.5027175521004583,False,True,False,False,False,4052,1,110.5,0.0,-0.6420860939958181,2026-01-08 14:30:00+00:00,110.5,gap_stop,LOSS,-11.160723410737319,380.508390954433,2,"[{""time"": ""2026-01-07 20:30:00+00:00"", ""price"": 113.7699966430664, ""fraction"": 0.2, ""shares"": 1.6722703796336216, ""reason"": ""starter20""}, {""time"": ""2026-01-07 20:30:00+00:00"", ""price"": 112.98817173506512, ""fraction"": 0.2, ""shares"": 1.6838417026812762, ""reason"": ""adverse20""}]","[{""time"": ""2026-01-08 14:30:00+00:00"", ""price"": 110.5, ""shares"": 3.3561120823148975, ""reason"": ""gap_stop""}]"
