strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_D1_AGG,A,WMT,DAGG|WMT|1313,2024-06-11,2024-06-11,0,2024-06-11 15:30:00+00:00,3.0,ALL_BULL_CONTROL,952.6015642592625,18.57040258101727,65.5369902469091,65.5369902469091,66.83999633789062,1.3030060909815262,68.14300242887215,69.44600851985368,65.63500213623047,67.56500244140625,67.56500244140625,1,0,0.0,382.18374758081615,382.53154977293957,381.040625703705,383.68259756563646,2.2941696698080243,False,True,False,False,False,1314,26,67.04000091552734,0.2072164315498703,-0.722938841114183,2024-06-14 19:30:00+00:00,67.04000091552734,time,TIME,0.34780219212342445,381.040625703705,2,"[{""time"": ""2024-06-11 15:30:00+00:00"", ""price"": 66.83999633789062, ""fraction"": 0.2, ""shares"": 2.850393825408535, ""reason"": ""starter20""}, {""time"": ""2024-06-12 13:30:00+00:00"", ""price"": 66.31879390149801, ""fraction"": 0.2, ""shares"": 2.8727952009324618, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-14 19:30:00+00:00"", ""price"": 67.04000091552734, ""shares"": 5.723189026340997, ""reason"": ""time""}]"
DORO_D1_AGG,A,GOOGL,DAGG|GOOGL|1323,2024-06-12,2024-06-12,0,2024-06-12 18:30:00+00:00,3.0,ALL_BULL_CONTROL,959.3379172381251,24.61898227438795,172.4382515731109,172.4382515731109,176.97999572753906,4.541744154428159,181.52173988196722,186.06348403639538,172.75999450683594,180.41000366210938,180.41000366210938,1,0,0.0,384.88637239593584,379.9830199605885,383.7351668952501,381.12639915806267,2.2945846981599383,False,True,False,False,False,1324,26,174.8699951171875,0.30384910199466164,-0.6231090380323299,2024-06-18 15:30:00+00:00,174.8699951171875,time,TIME,-4.903352435347358,383.7351668952501,2,"[{""time"": ""2024-06-12 18:30:00+00:00"", ""price"": 176.97999572753906, ""fraction"": 0.2, ""shares"": 1.0841201722199465, ""reason"": ""starter20""}, {""time"": ""2024-06-13 13:30:00+00:00"", ""price"": 175.1632980657678, ""fraction"": 0.2, ""shares"": 1.0953640720762483, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-18 15:30:00+00:00"", ""price"": 174.8699951171875, ""shares"": 2.179484244296195, ""reason"": ""time""}]"
DORO_D1_AGG,A,JPM,DAGG|JPM|1334,2024-06-14,2024-06-14,0,2024-06-14 15:30:00+00:00,3.0,ALL_BULL_CONTROL,960.3344716357566,20.204196789746206,190.54551817115,194.6405029296875,194.6405029296875,4.0949847585374926,198.735487688225,202.83047244676249,190.8800048828125,196.72000122070312,196.72000122070312,1,0,0.0,385.28619002026556,392.60383389165315,384.13378865430263,393.7851894600333,2.333756934343008,True,True,False,False,False,1335,26,198.63999938964844,1.1744839852034954,-0.48852527127684214,2024-06-20 19:30:00+00:00,198.63999938964844,time,TIME,7.317643871387588,384.13378865430263,2,"[{""time"": ""2024-06-14 15:30:00+00:00"", ""price"": 194.6405029296875, ""fraction"": 0.2, ""shares"": 0.9867776307407823, ""reason"": ""starter20""}, {""time"": ""2024-06-14 17:30:00+00:00"", ""price"": 193.0025090262725, ""fraction"": 0.2, ""shares"": 0.9951523184654879, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-20 17:30:00+00:00"", ""price"": 198.735487688225, ""shares"": 0.990964974603135, ""reason"": ""target1_partial""}, {""time"": ""2024-06-20 19:30:00+00:00"", ""price"": 198.63999938964844, ""shares"": 0.990964974603135, ""reason"": ""time""}]"
DORO_D1_AGG,A,TMUS,DAGG|TMUS|1349,2024-06-18,2024-06-18,0,2024-06-18 16:30:00+00:00,3.0,ALL_BULL_CONTROL,960.0765595838462,18.146434750784458,173.8311085225954,173.8311085225954,177.17999267578125,3.3488841531858498,180.5288768289671,183.87776098215295,174.1199951171875,178.8249969482422,178.8249969482422,1,0,0.0,962.9567892625978,971.6221521741315,960.0765595838463,974.5457895427598,5.803867047379819,False,True,True,False,False,1350,26,177.94000244140625,0.543466791016747,-0.898805204704522,2024-06-25 13:30:00+00:00,177.94000244140625,time,TIME,8.665362911533748,960.0765595838463,3,"[{""time"": ""2024-06-18 16:30:00+00:00"", ""price"": 177.17999267578125, ""fraction"": 0.2, ""shares"": 1.0837302170349161, ""reason"": ""starter20""}, {""time"": ""2024-06-20 18:30:00+00:00"", ""price"": 175.8404390145069, ""fraction"": 0.2, ""shares"": 1.0919860812047217, ""reason"": ""adverse20""}, {""time"": ""2024-06-21 13:30:00+00:00"", ""price"": 174.50088535323258, ""fraction"": 0.6, ""shares"": 3.3011060922943143, ""reason"": ""support60""}]","[{""time"": ""2024-06-25 13:30:00+00:00"", ""price"": 177.94000244140625, ""shares"": 5.476822390533952, ""reason"": ""time""}]"
DORO_D1_AGG,A,TSLA,DAGG|TSLA|1373,2024-06-24,2024-06-24,0,2024-06-24 19:30:00+00:00,3.0,ALL_BULL_CONTROL,963.7868863722401,26.83821611225789,179.16786919381437,184.3000030517578,184.3000030517578,5.132133857943444,189.43213690970126,194.5642707676447,179.6699981689453,188.3800048828125,188.3800048828125,1,0,0.0,386.6712988125428,402.66798001340385,385.51475454889606,403.8796188700139,2.36818312025673,True,True,False,False,False,1374,11,193.07000732421875,2.182327518777982,-0.44620982388786146,2024-06-26 15:30:00+00:00,194.5642707676447,target2,WIN,15.996681200861076,385.51475454889606,2,"[{""time"": ""2024-06-24 19:30:00+00:00"", ""price"": 184.3000030517578, ""fraction"": 0.2, ""shares"": 1.0458891702802364, ""reason"": ""starter20""}, {""time"": ""2024-06-25 13:30:00+00:00"", ""price"": 182.24714950858043, ""fraction"": 0.2, ""shares"": 1.057670190146775, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-26 13:30:00+00:00"", ""price"": 189.43213690970126, ""shares"": 1.0517796802135058, ""reason"": ""target1_partial""}, {""time"": ""2024-06-26 15:30:00+00:00"", ""price"": 194.5642707676447, ""shares"": 1.0517796802135058, ""reason"": ""target2""}]"
DORO_D1_AGG,A,AMD,DAGG|AMD|1363,2024-06-21,2024-06-21,0,2024-06-21 16:30:00+00:00,3.0,ALL_BULL_CONTROL,838.3996029979253,48.01014161449711,152.70436808436372,152.70436808436372,161.97999572753906,9.27562764317534,171.2556233707144,180.53125101388974,153.33999633789062,166.82000732421875,166.82000732421875,1,0,0.0,336.36592072276767,332.5716004656352,335.35984119917015,333.5723174178888,2.0067964758511767,False,True,False,False,False,1364,26,159.25,0.15308917343076983,-0.6446998475557522,2024-06-27 13:30:00+00:00,159.25,time,TIME,-3.794320257132483,335.35984119917015,2,"[{""time"": ""2024-06-21 16:30:00+00:00"", ""price"": 161.97999572753906, ""fraction"": 0.2, ""shares"": 1.0351890666896526, ""reason"": ""starter20""}, {""time"": ""2024-06-24 13:30:00+00:00"", ""price"": 158.26974467026892, ""fraction"": 0.2, ""shares"": 1.059456568587514, ""reason"": ""adverse20""}]","[{""time"": ""2024-06-27 13:30:00+00:00"", ""price"": 159.25, ""shares"": 2.0946456352771667, ""reason"": ""time""}]"
DORO_D1_AGG,A,AMD,DAGG|AMD|1393,2024-06-27,2024-06-27,0,2024-06-27 18:30:00+00:00,3.0,ALL_BULL_CONTROL,964.668152970195,22.321309353433804,155.58467992009977,159.27000427246094,159.27000427246094,3.685324352361164,162.9553286248221,166.64065297718327,156.0,162.5399932861328,162.5399932861328,1,0,0.0,193.51243148582114,194.58026424479425,192.93363059403902,195.1657615293824,1.1642981763702642,True,False,False,False,False,1394,10,161.2899932861328,1.9482661468266895,-0.11668116384241978,2024-07-01 13:30:00+00:00,159.27000427246094,stop,BE_STOP,1.0678327589731111,192.93363059403902,1,"[{""time"": ""2024-06-27 18:30:00+00:00"", ""price"": 159.27000427246094, ""fraction"": 0.2, ""shares"": 1.21136199798168, ""reason"": ""starter20""}]","[{""time"": ""2024-06-28 13:30:00+00:00"", ""price"": 162.9553286248221, ""shares"": 0.60568099899084, ""reason"": ""target1_partial""}, {""time"": ""2024-07-01 13:30:00+00:00"", ""price"": 159.27000427246094, ""shares"": 0.60568099899084, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|1392,2024-06-27,2024-06-27,0,2024-06-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,964.8572419377715,25.91120399393011,227.98841845402885,234.27999877929688,234.27999877929688,6.291580325268029,240.5715791045649,246.86315942983293,228.5399932861328,237.82000732421875,237.82000732421875,1,0,0.0,193.550362732717,194.97588108058648,192.97144838755432,195.56256878694734,1.1656020515235048,True,False,False,False,False,1393,11,236.72999572753906,1.114186602479291,-0.3401370210682752,2024-07-01 13:30:00+00:00,234.27999877929688,stop,BE_STOP,1.4255183478694846,192.97144838755432,1,"[{""time"": ""2024-06-27 17:30:00+00:00"", ""price"": 234.27999877929688, ""fraction"": 0.2, ""shares"": 0.8236787151827791, ""reason"": ""starter20""}]","[{""time"": ""2024-06-28 13:30:00+00:00"", ""price"": 240.5715791045649, ""shares"": 0.41183935759138957, ""reason"": ""target1_partial""}, {""time"": ""2024-07-01 13:30:00+00:00"", ""price"": 234.27999877929688, ""shares"": 0.41183935759138957, ""reason"": ""stop""}]"
DORO_D1_AGG,A,XOM,DAGG|XOM|1405,2024-07-01,2024-07-01,0,2024-07-01 16:30:00+00:00,3.0,ALL_BULL_CONTROL,965.7006544161025,14.82841858654798,113.70679773641142,113.70679773641142,115.4800033569336,1.7732056205221767,117.25320897745577,119.02641459797795,113.8550033569336,116.73999786376953,116.73999786376953,1,0,0.0,968.5977563793508,956.2655941754174,965.7006544161025,959.1430232451529,5.7745310329837665,False,True,True,False,False,1406,8,114.2300033569336,0.2594166627653678,-0.9361597114837332,2024-07-02 16:30:00+00:00,113.70679773641142,stop,LOSS,-12.332162203933422,965.7006544161025,3,"[{""time"": ""2024-07-01 16:30:00+00:00"", ""price"": 115.4800033569336, ""fraction"": 0.2, ""shares"": 1.6724984869133543, ""reason"": ""starter20""}, {""time"": ""2024-07-01 18:30:00+00:00"", ""price"": 114.77072110872473, ""fraction"": 0.2, ""shares"": 1.6828345157843416, ""reason"": ""adverse20""}, {""time"": ""2024-07-02 15:30:00+00:00"", ""price"": 114.06143886051585, ""fraction"": 0.6, ""shares"": 5.079897276749477, ""reason"": ""support60""}]","[{""time"": ""2024-07-02 16:30:00+00:00"", ""price"": 113.70679773641142, ""shares"": 8.435230279447174, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AVGO,DAGG|AVGO|1402,2024-06-28,2024-06-28,0,2024-07-01 13:30:00+00:00,3.0,ALL_BULL_CONTROL,965.9181785094378,24.906903656811718,156.67313145385694,160.8199920654297,160.8199920654297,4.146860611572748,164.96685267700244,169.11371328857518,157.1300048828125,163.92300415039062,163.92300415039062,1,0,0.0,193.76318660899324,200.05373967853427,193.18363570188757,200.65570679893108,1.181518027502456,True,False,False,False,False,1403,15,167.0,2.24844912822302,-0.3544816427665149,2024-07-03 13:30:00+00:00,169.11371328857518,target2,WIN,6.290553069541033,193.18363570188757,1,"[{""time"": ""2024-07-01 13:30:00+00:00"", ""price"": 160.8199920654297, ""fraction"": 0.2, ""shares"": 1.2012414204279447, ""reason"": ""starter20""}]","[{""time"": ""2024-07-02 16:30:00+00:00"", ""price"": 164.96685267700244, ""shares"": 0.6006207102139723, ""reason"": ""target1_partial""}, {""time"": ""2024-07-03 13:30:00+00:00"", ""price"": 169.11371328857518, ""shares"": 0.6006207102139723, ""reason"": ""target2""}]"
DORO_D1_AGG,A,AMAT,DAGG|AMAT|1405,2024-07-01,2024-07-01,0,2024-07-01 16:30:00+00:00,3.0,ALL_BULL_CONTROL,965.8165524023906,26.83696443850159,230.22008552484283,236.8000030517578,236.8000030517578,6.579917526914983,243.3799205786728,249.95983810558778,230.83999633789062,241.2899932861328,241.2899932861328,1,0,0.0,193.74280041191955,198.63862776580692,193.16331048047812,199.23633677613535,1.1771989417698403,True,False,False,False,False,1406,26,245.11000061035156,1.5760068533943326,-0.2614016381918929,2024-07-08 17:30:00+00:00,245.11000061035156,time,TIME,4.89582735388737,193.16331048047812,1,"[{""time"": ""2024-07-01 16:30:00+00:00"", ""price"": 236.8000030517578, ""fraction"": 0.2, ""shares"": 0.8157234290164179, ""reason"": ""starter20""}]","[{""time"": ""2024-07-03 13:30:00+00:00"", ""price"": 243.3799205786728, ""shares"": 0.40786171450820896, ""reason"": ""target1_partial""}, {""time"": ""2024-07-08 17:30:00+00:00"", ""price"": 245.11000061035156, ""shares"": 0.40786171450820896, ""reason"": ""time""}]"
DORO_D1_AGG,A,JPM,DAGG|JPM|1442,2024-07-10,2024-07-10,0,2024-07-10 15:30:00+00:00,3.0,ALL_BULL_CONTROL,966.0103895458551,18.427583048299386,203.6594427836788,203.6594427836788,207.6199951171875,3.9605523335087014,211.5805474506962,215.5410997842049,203.97000122070312,209.75999450683594,209.75999450683594,1,0,0.0,387.5633682857971,379.34885537414914,386.4041558183421,380.4903263532088,2.3006834465146526,False,True,False,False,False,1443,13,204.0,0.12119799106476582,-0.5655752142001279,2024-07-12 13:30:00+00:00,203.6594427836788,stop,LOSS,-8.214512911647944,386.4041558183421,2,"[{""time"": ""2024-07-10 15:30:00+00:00"", ""price"": 207.6199951171875, ""fraction"": 0.2, ""shares"": 0.9305562202721442, ""reason"": ""starter20""}, {""time"": ""2024-07-11 13:30:00+00:00"", ""price"": 206.035774183784, ""fraction"": 0.2, ""shares"": 0.9377113206410198, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-12 13:30:00+00:00"", ""price"": 203.6594427836788, ""shares"": 1.868267540913164, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NVDA,DAGG|NVDA|1439,2024-07-09,2024-07-09,0,2024-07-09 19:30:00+00:00,3.0,ALL_BULL_CONTROL,965.1267558030391,40.90837811731984,125.20796067026544,125.20796067026544,130.75,5.542039329734564,136.29203932973456,141.83407865946913,125.6500015258789,133.82000732421875,133.82000732421875,1,0,0.0,387.20885442817934,380.3732173833325,386.0507023212157,381.51777069541873,2.3027054190499037,False,True,False,False,False,1440,26,128.11000061035156,0.9743694649570463,-0.6676237262320907,2024-07-15 16:30:00+00:00,128.11000061035156,time,TIME,-6.835637044846862,386.0507023212157,2,"[{""time"": ""2024-07-09 19:30:00+00:00"", ""price"": 130.75, ""fraction"": 0.2, ""shares"": 1.47629331671593, ""reason"": ""starter20""}, {""time"": ""2024-07-11 14:30:00+00:00"", ""price"": 128.53318426810617, ""fraction"": 0.2, ""shares"": 1.5017549923759617, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-15 16:30:00+00:00"", ""price"": 128.11000061035156, ""shares"": 2.978048309091892, ""reason"": ""time""}]"
DORO_D1_AGG,A,MU,DAGG|MU|1460,2024-07-12,2024-07-12,0,2024-07-12 19:30:00+00:00,3.0,ALL_BULL_CONTROL,964.0967303340285,32.42426758614358,129.71560504181534,129.71560504181534,134.22999572753906,4.5143906857237255,138.7443864132628,143.2587770989865,130.07000732421875,136.4824981689453,136.4824981689453,1,0,0.0,966.9890205250305,946.8204062235441,964.0967303340285,949.6694144669449,5.741298434402919,False,True,True,False,False,1461,9,130.36000061035156,0.2480977952392279,-0.9303574370566167,2024-07-16 13:30:00+00:00,129.71560504181534,stop,LOSS,-20.1686143014864,964.0967303340285,3,"[{""time"": ""2024-07-12 19:30:00+00:00"", ""price"": 134.22999572753906, ""fraction"": 0.2, ""shares"": 1.436484781376226, ""reason"": ""starter20""}, {""time"": ""2024-07-15 15:30:00+00:00"", ""price"": 132.42423945324958, ""fraction"": 0.2, ""shares"": 1.4560728977029747, ""reason"": ""adverse20""}, {""time"": ""2024-07-15 17:30:00+00:00"", ""price"": 130.61848317896008, ""fraction"": 0.6, ""shares"": 4.428607836517846, ""reason"": ""support60""}]","[{""time"": ""2024-07-16 13:30:00+00:00"", ""price"": 129.71560504181534, ""shares"": 7.3211655155970465, ""reason"": ""stop""}]"
DORO_D1_AGG,A,AVGO,DAGG|AVGO|1467,2024-07-15,2024-07-15,0,2024-07-15 19:30:00+00:00,3.0,ALL_BULL_CONTROL,959.9477739110986,29.894388806744296,166.34328689426482,166.34328689426482,171.69000244140625,5.346715547141429,177.03671798854768,182.3834335356891,166.85000610351562,176.64898681640625,176.64898681640625,1,0,0.0,962.8276172328318,923.939998840105,959.9477739110986,926.7201593180591,5.660003799687473,False,True,True,False,False,1468,8,162.83999633789062,0.20853741414598334,-0.9893940491654036,2024-07-17 13:30:00+00:00,162.83999633789062,gap_stop,LOSS,-38.887618392726836,959.9477739110986,3,"[{""time"": ""2024-07-15 19:30:00+00:00"", ""price"": 171.69000244140625, ""fraction"": 0.2, ""shares"": 1.1182337471731427, ""reason"": ""starter20""}, {""time"": ""2024-07-16 13:30:00+00:00"", ""price"": 169.55131622254967, ""fraction"": 0.2, ""shares"": 1.1323389228675647, ""reason"": ""adverse20""}, {""time"": ""2024-07-16 13:30:00+00:00"", ""price"": 167.4126300036931, ""fraction"": 0.6, ""shares"": 3.440413452282264, ""reason"": ""support60""}]","[{""time"": ""2024-07-17 13:30:00+00:00"", ""price"": 162.83999633789062, ""shares"": 5.690986122322972, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|1467,2024-07-15,2024-07-15,0,2024-07-15 19:30:00+00:00,3.0,ALL_BULL_CONTROL,959.8325801782293,23.92335652995508,64.2349502880377,64.2349502880377,65.87689971923828,1.6419494312005867,67.51884915043887,69.16079858163945,64.3707504272461,67.95774841308594,67.95774841308594,1,0,0.0,385.0848311675056,375.119902472952,383.93303207129173,376.2486484182066,2.2805450414684953,False,True,False,False,False,1468,9,65.0,0.2987915319528293,-0.5870446962384992,2024-07-17 13:30:00+00:00,64.2349502880377,stop,LOSS,-9.964928694553635,383.93303207129173,2,"[{""time"": ""2024-07-15 19:30:00+00:00"", ""price"": 65.87689971923828, ""fraction"": 0.2, ""shares"": 2.9140186750407313, ""reason"": ""starter20""}, {""time"": ""2024-07-16 13:30:00+00:00"", ""price"": 65.22011994675805, ""fraction"": 0.2, ""shares"": 2.9433634312901646, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-17 13:30:00+00:00"", ""price"": 64.2349502880377, ""shares"": 5.8573821063308955, ""reason"": ""stop""}]"
DORO_D1_AGG,A,COST,DAGG|COST|1483,2024-07-18,2024-07-18,0,2024-07-18 14:30:00+00:00,3.0,ALL_BULL_CONTROL,948.312493533987,11.329135585040456,840.1417710497033,840.1417710497033,850.2999877929688,10.158216743265484,860.4582045362342,870.6164212794997,841.3400268554688,857.739990234375,857.739990234375,1,0,0.0,190.2314862029178,186.83448157501996,189.6624987067974,187.39667158978932,1.1311775108897604,False,False,False,False,False,1484,1,850.2999877929688,0.0,0.0,2024-07-18 14:30:00+00:00,840.1417710497033,stop,LOSS,-3.397004627897843,189.6624987067974,1,"[{""time"": ""2024-07-18 14:30:00+00:00"", ""price"": 850.2999877929688, ""fraction"": 0.2, ""shares"": 0.22305362981256033, ""reason"": ""starter20""}]","[{""time"": ""2024-07-18 14:30:00+00:00"", ""price"": 840.1417710497033, ""shares"": 0.22305362981256033, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|1501,2024-07-22,2024-07-22,0,2024-07-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,948.5837931778204,17.482308203261336,631.1643096856749,631.1643096856749,643.0150146484375,11.85070496276262,654.8657196112001,666.7164245739627,632.39501953125,663.1300048828125,663.1300048828125,1,0,0.0,380.57181782294157,372.1622282312302,379.4335172711282,373.28207445459395,2.2581467751771664,False,True,False,False,False,1502,9,630.25,0.44258929183271084,-0.5404766481826131,2024-07-24 13:30:00+00:00,630.25,gap_stop,LOSS,-8.40958959171138,379.4335172711282,2,"[{""time"": ""2024-07-22 18:30:00+00:00"", ""price"": 643.0150146484375, ""fraction"": 0.2, ""shares"": 0.29504250182912134, ""reason"": ""starter20""}, {""time"": ""2024-07-23 17:30:00+00:00"", ""price"": 638.2747326633324, ""fraction"": 0.2, ""shares"": 0.2972336972261646, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-24 13:30:00+00:00"", ""price"": 630.25, ""shares"": 0.592276199055286, ""reason"": ""gap_stop""}]"
DORO_D1_AGG,A,PLTR,DAGG|PLTR|1490,2024-07-19,2024-07-19,0,2024-07-19 14:30:00+00:00,3.0,ALL_BULL_CONTROL,463.4203844896447,23.690827315210182,27.460539167873865,27.460539167873865,28.940000534057617,1.4794613661837523,30.41946190024137,31.898923266425122,27.600000381469727,29.829999923706055,29.829999923706055,1,0,0.0,464.8106456431136,451.4574010492459,463.4203844896447,452.815848595031,2.7487086992540273,False,True,True,False,False,1491,22,27.780000686645508,0.44610820025302095,-0.9462900826816119,2024-07-24 14:30:00+00:00,27.460539167873865,stop,LOSS,-13.353244593867714,463.4203844896447,3,"[{""time"": ""2024-07-19 14:30:00+00:00"", ""price"": 28.940000534057617, ""fraction"": 0.2, ""shares"": 3.2026287210622213, ""reason"": ""starter20""}, {""time"": ""2024-07-22 13:30:00+00:00"", ""price"": 28.348215987584116, ""fraction"": 0.2, ""shares"": 3.269485350983727, ""reason"": ""adverse20""}, {""time"": ""2024-07-22 13:30:00+00:00"", ""price"": 27.756431441110614, ""fraction"": 0.6, ""shares"": 10.01757849468927, ""reason"": ""support60""}]","[{""time"": ""2024-07-24 14:30:00+00:00"", ""price"": 27.460539167873865, ""shares"": 16.48969256673522, ""reason"": ""stop""}]"
DORO_D1_AGG,A,NFLX,DAGG|NFLX|1500,2024-07-22,2024-07-22,0,2024-07-22 17:30:00+00:00,3.0,ALL_BULL_CONTROL,587.1520047081585,23.708350740107928,62.69207062270874,62.69207062270874,65.33000183105469,2.6379312083459467,67.96793303940063,70.60586424774658,62.912010192871094,67.8969955444336,67.8969955444336,1,0,0.0,235.56538428891324,226.54574218612697,234.86080188326343,227.2274244595055,1.3862646790283069,False,True,False,False,False,1501,18,64.0999984741211,0.09287395987142458,-0.7818872771692932,2024-07-25 13:30:00+00:00,62.69207062270874,stop,LOSS,-9.019642102786264,234.86080188326343,2,"[{""time"": ""2024-07-22 17:30:00+00:00"", ""price"": 65.33000183105469, ""fraction"": 0.2, ""shares"": 1.7974957546352164, ""reason"": ""starter20""}, {""time"": ""2024-07-23 13:30:00+00:00"", ""price"": 64.2748293477163, ""fraction"": 0.2, ""shares"": 1.8270044764545772, ""reason"": ""adverse20""}]","[{""time"": ""2024-07-25 13:30:00+00:00"", ""price"": 62.69207062270874, ""shares"": 3.624500231089794, ""reason"": ""stop""}]"
DORO_D1_AGG,A,COST,DAGG|COST|1500,2024-07-22,2024-07-22,0,2024-07-22 17:30:00+00:00,3.0,ALL_BULL_CONTROL,948.4478433455184,22.471792517738166,823.6477635598384,823.6477635598384,843.63623046875,19.98846690891162,863.6246973776616,883.6131642865732,825.1099853515625,855.2999877929688,855.2999877929688,1,0,0.0,951.293186875555,935.6669056814022,948.4478433455183,938.4823527396211,5.660790588255418,False,True,True,False,False,1501,22,825.9500122070312,0.547498945299409,-0.8940763642230527,2024-07-25 17:30:00+00:00,823.6477635598384,stop,LOSS,-15.626281194152739,948.4478433455183,3,"[{""time"": ""2024-07-22 17:30:00+00:00"", ""price"": 843.63623046875, ""fraction"": 0.2, ""shares"": 0.22484758456106893, ""reason"": ""starter20""}, {""time"": ""2024-07-24 13:30:00+00:00"", ""price"": 835.6408437051854, ""fraction"": 0.2, ""shares"": 0.22699891956935783, ""reason"": ""adverse20""}, {""time"": ""2024-07-25 13:30:00+00:00"", ""price"": 827.6454569416208, ""fraction"": 0.6, ""shares"": 0.6875754602824469, ""reason"": ""support60""}]","[{""time"": ""2024-07-25 17:30:00+00:00"", ""price"": 823.6477635598384, ""shares"": 1.1394219644128736, ""reason"": ""stop""}]"
DORO_D1_AGG,A,CSCO,DAGG|CSCO|1516,2024-07-24,2024-07-24,0,2024-07-24 19:30:00+00:00,3.0,ALL_BULL_CONTROL,941.0820642322765,15.789220042511326,46.18195125900748,46.970001220703125,46.970001220703125,0.7880499616956484,47.75805118239877,48.54610114409442,46.2400016784668,47.380001068115234,47.380001068115234,1,0,0.0,188.7810620849947,192.37431932263104,188.2164128464553,192.9531788592087,1.1435087751169921,True,False,False,False,False,1517,23,48.16999816894531,2.004946504860856,-0.1903451978554097,2024-07-30 13:30:00+00:00,48.54610114409442,target2,WIN,3.593257237636351,188.2164128464553,1,"[{""time"": ""2024-07-24 19:30:00+00:00"", ""price"": 46.970001220703125, ""fraction"": 0.2, ""shares"": 4.007162187670851, ""reason"": ""starter20""}]","[{""time"": ""2024-07-25 13:30:00+00:00"", ""price"": 47.75805118239877, ""shares"": 2.0035810938354257, ""reason"": ""target1_partial""}, {""time"": ""2024-07-30 13:30:00+00:00"", ""price"": 48.54610114409442, ""shares"": 2.0035810938354257, ""reason"": ""target2""}]"
DORO_D1_AGG,A,MSFT,DAGG|MSFT|1532,2024-07-29,2024-07-29,0,2024-07-29 14:30:00+00:00,3.0,ALL_BULL_CONTROL,926.7085324216526,23.468044037328372,416.4108026148512,416.4108026148512,427.2300109863281,10.819208371476918,438.04921935780504,448.86842772928196,417.30999755859375,437.0799865722656,437.0799865722656,1,0,0.0,929.4886580189175,913.5466545723297,926.7085324216526,916.2955411959174,5.52901222085271,False,True,True,False,False,1533,14,420.5899963378906,0.2329180589880694,-0.9122123305455723,2024-07-31 13:30:00+00:00,416.4108026148512,stop,LOSS,-15.942003446587819,926.7085324216526,3,"[{""time"": ""2024-07-29 14:30:00+00:00"", ""price"": 427.2300109863281, ""fraction"": 0.2, ""shares"": 0.4338218330131815, ""reason"": ""starter20""}, {""time"": ""2024-07-30 14:30:00+00:00"", ""price"": 422.90232763773736, ""fraction"": 0.2, ""shares"": 0.43826125885761547, ""reason"": ""adverse20""}, {""time"": ""2024-07-30 16:30:00+00:00"", ""price"": 418.5746442891466, ""fraction"": 0.6, ""shares"": 1.3283774520008809, ""reason"": ""support60""}]","[{""time"": ""2024-07-31 13:30:00+00:00"", ""price"": 416.4108026148512, ""shares"": 2.200460543871678, ""reason"": ""stop""}]"
DORO_D1_AGG,A,INTU,DAGG|INTU|1525,2024-07-26,2024-07-26,0,2024-07-26 14:30:00+00:00,3.0,ALL_BULL_CONTROL,813.671439124715,23.46888113831319,617.6071842192985,635.9500122070312,635.9500122070312,18.34282798773279,654.292840194764,672.6356681824968,619.0999755859375,647.4450073242188,647.4450073242188,1,0,0.0,163.22249068841785,165.90491891994398,162.734287824943,166.40413131388564,0.9874152574164861,True,False,False,False,False,1526,26,646.2899780273438,1.4564988894633466,-0.3499996246189393,2024-07-31 18:30:00+00:00,646.2899780273438,time,TIME,2.6824282315261314,162.734287824943,1,"[{""time"": ""2024-07-26 14:30:00+00:00"", ""price"": 635.9500122070312, ""fraction"": 0.2, ""shares"": 0.25589163409272087, ""reason"": ""starter20""}]","[{""time"": ""2024-07-31 13:30:00+00:00"", ""price"": 654.292840194764, ""shares"": 0.12794581704636043, ""reason"": ""target1_partial""}, {""time"": ""2024-07-31 18:30:00+00:00"", ""price"": 646.2899780273438, ""shares"": 0.12794581704636043, ""reason"": ""time""}]"
