gate_mode,ticker,setup_id,entry_time,level,stop,entry,atr,risk,risk_pct,r_atr,tick_over_r,prev_close,prev_high,prev_close_level_atr,open_gap_prev_close_atr,open_over_prev_high_atr,entry_level_atr,decision
PB_TIGHT,018260.KS,KRLEVEL_RR|018260|7T|1965|1968|1970,2024-12-13 10:00:00+09:00,137800.0,134985.8227799295,138400.0,1600.0,3414.177220070502,0.024668910549642355,2.1338607625440638,0.02928963365233133,138500.0,140100.0,0.4375,-0.0625,-1.0625,0.375,KEEP
PB_TIGHT,018260.KS,KRLEVEL_RR|018260|2T|2541|2543|2545,2025-05-13 10:00:00+09:00,129450.0,126853.79632056276,130000.0,1042.857142857143,3146.2036794372398,0.024201566764901844,3.0169076378165314,0.03178433763000588,130000.0,131600.0,0.5273972602739726,0.0,-1.5342465753424657,0.5273972602739726,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,018260.KS,KRLEVEL_RR|018260|2T|3122|3126|3127,2025-09-30 10:00:00+09:00,166400.0,160397.05236384433,166500.0,2428.5714285714284,6102.9476361556735,0.03665434015709113,2.512978438417042,0.016385524825343466,166400.0,168000.0,0.0,0.041176470588235294,-0.6176470588235294,0.041176470588235294,KEEP
PB_TIGHT,042660.KS,KRLEVEL_RR|042660|2T|569|574|576,2024-01-03 09:00:00+09:00,25125.0,24019.495271539578,25300.0,292.85714285714283,1280.5047284604225,0.05061283511701275,4.372455170352662,0.039047102981115925,25450.0,25500.0,1.1097560975609757,-0.5121951219512195,-0.6829268292682927,0.5975609756097562,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,042660.KS,KRLEVEL_RR|042660|4T|2810|2813|2814,2025-07-17 11:00:00+09:00,78550.0,75581.43935389255,80300.0,985.7142857142857,4718.560646107449,0.05876165188178642,4.786945583007558,0.021192903408477848,80250.0,81600.0,1.7246376811594204,0.050724637681159424,-1.318840579710145,1.7753623188405798,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,042660.KS,KRLEVEL_RR|042660|4T|4320|4323|4325,2026-08-03 10:00:00+09:00,83500.0,70637.68153845245,83800.0,2978.5714285714284,13162.318461547547,0.1570682393979421,4.4190038000399445,0.0075974457153684906,83800.0,83900.0,0.10071942446043165,0.0,-0.03357314148681055,0.10071942446043165,KEEP
PB_TIGHT,010130.KS,KRLEVEL_RR|010130|2T|539|542|544,2023-12-21 10:00:00+09:00,49700.0,48475.94973460996,49900.0,257.14285714285717,1424.0502653900403,0.02853808147074229,5.5379732542946005,0.03511112017264731,49950.0,50000.0,0.9722222222222221,-0.19444444444444442,-0.38888888888888884,0.7777777777777777,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,010130.KS,KRLEVEL_RR|010130|2T|1155|1157|1159,2024-05-27 14:00:00+09:00,51600.0,50221.027448328925,51900.0,671.4285714285714,1678.972551671075,0.03235014550425964,2.500597417382452,0.05956023515719205,52000.0,52100.0,0.5957446808510638,-0.14893617021276595,-0.2978723404255319,0.44680851063829785,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,010130.KS,KRLEVEL_RR|010130|3T|1285|1286|1287,2024-06-27 11:00:00+09:00,51700.0,50475.94439383738,51700.0,689.2857142857143,1224.0556061626194,0.023676123910302115,1.7758319674898104,0.08169563498303582,51800.0,51800.0,0.14507772020725387,-0.14507772020725387,-0.14507772020725387,0.0,KEEP
PB_TIGHT,003490.KS,KRLEVEL_RR|003490|4T|1283|1286|1287,2024-06-27 10:00:00+09:00,22200.0,21305.56454226206,23050.0,253.57142857142858,1744.4354577379418,0.07568049708190637,6.879463776994699,0.028662568040686582,23000.0,23100.0,3.1549295774647885,0.19718309859154928,-0.19718309859154928,3.352112676056338,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,003490.KS,KRLEVEL_RR|003490|2T|2778|2782|2784,2025-07-10 09:00:00+09:00,23775.0,23295.371467270223,23900.0,217.85714285714286,604.6285327297774,0.025298264967773113,2.775344084661273,0.08269540270330936,23900.0,23950.0,0.5737704918032787,0.0,-0.22950819672131148,0.5737704918032787,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,003490.KS,KRLEVEL_RR|003490|5T|4321|4324|4325,2026-08-03 10:00:00+09:00,25850.0,23836.504619154854,26100.0,507.14285714285717,2263.4953808451464,0.08672396095192132,4.463230328427049,0.022089729196324202,26050.0,27000.0,0.39436619718309857,0.09859154929577464,-1.7746478873239435,0.4929577464788732,KEEP
PB_TIGHT,003490.KS,KRLEVEL_RR|003490|2T|4344|4346|4348,2026-08-07 09:00:00+09:00,27275.0,25649.6008428685,27150.0,410.7142857142857,1500.3991571314982,0.05526332070465923,3.6531457738853867,0.03332446553461899,27500.0,27600.0,0.5478260869565217,-0.8521739130434782,-1.0956521739130434,-0.30434782608695654,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,010950.KS,KRLEVEL_RR|010950|3T|2780|2782|2783,2025-07-09 14:00:00+09:00,63100.0,60845.796542853735,63400.0,628.5714285714286,2554.2034571462646,0.040287120775177675,4.063505500005421,0.03915114895025905,63300.0,63800.0,0.3181818181818182,0.1590909090909091,-0.6363636363636364,0.4772727272727273,KEEP
PB_TIGHT,010950.KS,KRLEVEL_RR|010950|3T|4098|4100|4102,2026-06-10 11:00:00+09:00,111900.0,103385.01387762719,112000.0,3150.0,8614.986122372808,0.07691951894975721,2.7349162293247007,0.011607679754736182,111900.0,112100.0,0.0,0.031746031746031744,-0.031746031746031744,0.031746031746031744,KEEP
PB_TIGHT,010950.KS,KRLEVEL_RR|010950|2T|4279|4281|4282,2026-07-23 11:00:00+09:00,143250.0,137135.33314655395,147800.0,3789.285714285714,10664.666853446048,0.07215606802060925,2.814426690824593,0.009376757977928514,147800.0,148700.0,1.2007540056550425,0.0,-0.23751178133836004,1.2007540056550425,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,009540.KS,KRLEVEL_RR|009540|3T|703|704|705,2024-02-01 10:00:00+09:00,112400.0,110146.30354524794,113400.0,1514.2857142857142,3253.696454752062,0.028692208595697197,2.1486674701192863,0.030734274506138647,113400.0,114600.0,0.6603773584905661,0.0,-0.7924528301886793,0.6603773584905661,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,009540.KS,KRLEVEL_RR|009540|2T|1592|1597|1598,2024-09-10 09:00:00+09:00,168500.0,162375.19847374628,171300.0,2914.285714285714,8924.801526253723,0.05210041754964228,3.0624318962635324,0.011204730963017396,170600.0,171200.0,0.7205882352941176,0.24019607843137256,0.03431372549019608,0.9607843137254902,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,009540.KS,KRLEVEL_RR|009540|2T|2704|2710|2711,2025-06-23 14:00:00+09:00,374000.0,364694.0053482439,376500.0,4821.428571428572,11805.994651756075,0.031357223510640304,2.448650742586445,0.042351365958447885,376500.0,377000.0,0.5185185185185185,0.0,-0.1037037037037037,0.5185185185185185,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,009540.KS,KRLEVEL_RR|009540|2T|3339|3341|3343,2025-11-26 11:00:00+09:00,424250.0,413312.8566281442,428500.0,7357.142857142857,15187.143371855782,0.035442574963490736,2.064271914621174,0.03292258377744563,428500.0,430000.0,0.5776699029126213,0.0,-0.2038834951456311,0.5776699029126213,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,009540.KS,KRLEVEL_RR|009540|2T|3984|3987|3988,2026-05-12 09:00:00+09:00,473000.0,450155.26490653,479000.0,10964.285714285714,28844.735093470023,0.06021865363981216,2.630790171391403,0.017334185887988685,476000.0,477000.0,0.2736156351791531,0.2736156351791531,0.18241042345276873,0.5472312703583062,NEXT_OPEN_CHASE_GAP
PB_TIGHT,011200.KS,KRLEVEL_RR|011200|2T|1738|1740|1741,2024-10-21 14:00:00+09:00,17425.0,16805.97607009675,17550.0,138.57142857142858,744.023929903251,0.04239452592041316,5.369244854971914,0.013440427919166992,17550.0,17550.0,0.902061855670103,0.0,0.0,0.902061855670103,PULLBACK_CONFIRM_CLOSE_TOO_FAR
