strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSPI40_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|4T|3174|3175|3176,2025-10-17 01:00:00+00:00,1018545.7974814611,27670.317512507776,135710.2741943078,135710.2741943078,139500.0,3789.7258056922,143289.7258056922,147079.4516113844,137600.0,4,0.0,407622.0281520808,406222.7857917472,407418.3189925845,406425.9987911428,406.92215889186366,False,True,False,3177,26,138400.0,0.21109706638891745,-0.6069040658681376,2025-10-23 02:00:00+00:00,138400.0,time,TIME,-1399.2423603335628,2,"[{""time"": ""2025-10-17 01:00:00+00:00"", ""price"": 139500.0, ""fraction"": 0.2, ""shares"": 1.46028071323507, ""reason"": ""starter20""}, {""time"": ""2025-10-21 01:00:00+00:00"", ""price"": 137984.1096777231, ""fraction"": 0.2, ""shares"": 1.476323324273187, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-23 02:00:00+00:00"", ""price"": 138400.0, ""shares"": 2.936604037508257, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,086790.KS,086790,KOSPI,하나금융지주,KRLEVEL_RR|086790|2T|3201|3205|3206,2025-10-24 01:00:00+00:00,1023525.7813892504,14313.172987561384,86867.99337824926,88100.0,88100.0,1232.006621750741,89332.00662175074,90564.01324350148,88000.0,2,0.0,409615.01771197806,413225.77719085815,409410.3125557002,413432.493437577,411.42140299663856,True,True,False,3207,7,89100.0,1.8668730828180036,-0.4870103694307836,2025-10-27 01:00:00+00:00,88100.0,stop,BE_STOP,3610.7594788800925,2,"[{""time"": ""2025-10-24 01:00:00+00:00"", ""price"": 88100.0, ""fraction"": 0.2, ""shares"": 2.3235545547996606, ""reason"": ""starter20""}, {""time"": ""2025-10-24 01:00:00+00:00"", ""price"": 87607.1973512997, ""fraction"": 0.2, ""shares"": 2.336624871778451, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-27 00:00:00+00:00"", ""price"": 89332.00662175074, ""shares"": 2.3300897132890555, ""reason"": ""target1_partial""}, {""time"": ""2025-10-27 01:00:00+00:00"", ""price"": 88100.0, ""shares"": 2.3300897132890555, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|3T|3188|3189|3191,2025-10-21 04:00:00+00:00,427690.62514984846,51078.98750839364,104963.97294453841,119200.0,119200.0,14236.027055461585,133436.0270554616,147672.05411092317,116400.0,3,0.0,85580.89409248468,97629.68137698121,85538.1250299697,97678.52063729987,91.60832283363479,True,False,False,3192,26,138800.0,1.7069369077011847,-0.1264397709408285,2025-10-27 05:00:00+00:00,138800.0,time,TIME,12048.787284496531,1,"[{""time"": ""2025-10-21 04:00:00+00:00"", ""price"": 119200.0, ""fraction"": 0.2, ""shares"": 0.7176017200500814, ""reason"": ""starter20""}]","[{""time"": ""2025-10-23 00:00:00+00:00"", ""price"": 133436.0270554616, ""shares"": 0.3588008600250407, ""reason"": ""target1_partial""}, {""time"": ""2025-10-27 05:00:00+00:00"", ""price"": 138800.0, ""shares"": 0.3588008600250407, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000810.KS,000810,KOSPI,삼성화재,KRLEVEL_RR|000810|2T|3200|3201|3202,2025-10-23 03:00:00+00:00,1024060.9291373682,34620.8972366904,445414.761688488,445414.761688488,461000.0,15585.238311511988,476585.238311512,492170.476623024,454250.0,2,0.0,409829.18384077476,398289.48868057365,409624.3716549473,398488.7330470972,404.0565523510223,False,True,False,3203,16,452500.0,0.09624491907140295,-0.7378777128807559,2025-10-28 00:00:00+00:00,445414.761688488,stop,LOSS,-11539.69516020111,2,"[{""time"": ""2025-10-23 03:00:00+00:00"", ""price"": 461000.0, ""fraction"": 0.2, ""shares"": 0.4442780603632834, ""reason"": ""starter20""}, {""time"": ""2025-10-24 01:00:00+00:00"", ""price"": 454765.9046753952, ""fraction"": 0.2, ""shares"": 0.4503683845288828, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-28 00:00:00+00:00"", ""price"": 445414.761688488, ""shares"": 0.8946464448921662, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,005490.KS,005490,KOSPI,POSCO홀딩스,KRLEVEL_RR|005490|2T|3224|3227|3229,2025-10-30 00:00:00+00:00,1022690.6383414092,40928.601656667575,312953.313504744,312953.313504744,326000.0,13046.686495256028,339046.686495256,352093.37299051206,322000.0,2,0.0,409280.79346423195,395128.07684513065,409076.2553365637,395325.73971498816,402.20099752577596,False,True,False,3230,6,312500.0,0.3065912560598785,-0.7664781401496963,2025-10-31 00:00:00+00:00,312500.0,gap_stop,LOSS,-14152.716619101295,2,"[{""time"": ""2025-10-30 00:00:00+00:00"", ""price"": 326000.0, ""fraction"": 0.2, ""shares"": 0.6274175695346069, ""reason"": ""starter20""}, {""time"": ""2025-10-30 01:00:00+00:00"", ""price"": 320781.3254018976, ""fraction"": 0.2, ""shares"": 0.637624797553355, ""reason"": ""adverse20""}]","[{""time"": ""2025-10-31 00:00:00+00:00"", ""price"": 312500.0, ""shares"": 1.265042367087962, ""reason"": ""gap_stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,009150.KS,009150,KOSPI,삼성전기,KRLEVEL_RR|009150|2T|3212|3216|3217,2025-10-28 00:00:00+00:00,503444.30788952124,51198.217190950316,205711.6410832467,205711.6410832467,229000.0,23288.358916753292,252288.3589167533,275576.7178335066,223500.0,2,0.0,100739.20600869322,107010.82500140864,100688.86157790426,107064.35717999864,103.87660937895146,False,False,False,3218,26,243500.0,0.8158582606836967,-0.32204931342777504,2025-11-03 01:00:00+00:00,243500.0,time,TIME,6271.618992715419,1,"[{""time"": ""2025-10-28 00:00:00+00:00"", ""price"": 229000.0, ""fraction"": 0.2, ""shares"": 0.43968935186857755, ""reason"": ""starter20""}]","[{""time"": ""2025-11-03 01:00:00+00:00"", ""price"": 243500.0, ""shares"": 0.43968935186857755, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,105560.KS,105560,KOSPI,KB금융,KRLEVEL_RR|105560|3T|3235|3236|3237,2025-10-31 02:00:00+00:00,1019992.0018231495,28254.27011664508,114245.19336154421,117500.0,117500.0,3254.8066384557897,120754.80663845579,124009.61327691158,116500.0,3,0.0,408200.7991296245,427116.33616833953,407996.80072925985,427330.00116892403,417.66340094909197,True,True,False,3238,11,118400.0,2.212112976215376,-0.5837520353901686,2025-11-04 00:00:00+00:00,124009.61327691158,target2,WIN,18915.537038715032,2,"[{""time"": ""2025-10-31 02:00:00+00:00"", ""price"": 117500.0, ""fraction"": 0.2, ""shares"": 1.7361565988479142, ""reason"": ""starter20""}, {""time"": ""2025-11-03 00:00:00+00:00"", ""price"": 116198.07734461769, ""fraction"": 0.2, ""shares"": 1.755609086023136, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-04 00:00:00+00:00"", ""price"": 120754.80663845579, ""shares"": 1.745882842435525, ""reason"": ""target1_partial""}, {""time"": ""2025-11-04 00:00:00+00:00"", ""price"": 124009.61327691158, ""shares"": 1.745882842435525, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010120.KS,010120,KOSPI,LS ELECTRIC,KRLEVEL_RR|010120|2T|3236|3242|3244,2025-11-03 03:00:00+00:00,254399.35099834454,51073.09674393995,81522.52689545669,81522.52689545669,102000.0,20477.473104543315,122477.47310454331,142954.94620908663,89750.0,2,0.0,254526.55067384374,243871.3579078611,254399.35099834454,243993.35458515366,249.19635279174912,False,True,True,3245,26,86400.0,0.0,-0.8741312909368952,2025-11-07 04:00:00+00:00,86400.0,time,TIME,-10655.192765982647,3,"[{""time"": ""2025-11-03 03:00:00+00:00"", ""price"": 102000.0, ""fraction"": 0.2, ""shares"": 0.49882225685949916, ""reason"": ""starter20""}, {""time"": ""2025-11-05 00:00:00+00:00"", ""price"": 93809.01075818267, ""fraction"": 0.2, ""shares"": 0.5423772171612077, ""reason"": ""adverse20""}, {""time"": ""2025-11-05 01:00:00+00:00"", ""price"": 85618.02151636535, ""fraction"": 0.6, ""shares"": 1.7827976855296828, ""reason"": ""support60""}]","[{""time"": ""2025-11-07 04:00:00+00:00"", ""price"": 86400.0, ""shares"": 2.8239971595503897, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,055550.KS,055550,KOSPI,신한지주,KRLEVEL_RR|055550|2T|3248|3251|3252,2025-11-04 05:00:00+00:00,1024259.9514795948,45474.60980219985,72243.54688858027,75600.0,75600.0,3356.4531114197307,78956.45311141973,82312.90622283946,74950.0,2,0.0,204954.41629106694,213898.90841969813,204851.99029591898,214005.91137538583,209.42895083565242,True,False,False,3253,26,79000.0,1.9067747373634227,-0.38731361852694524,2025-11-11 00:00:00+00:00,79000.0,time,TIME,8944.492128631187,1,"[{""time"": ""2025-11-04 05:00:00+00:00"", ""price"": 75600.0, ""fraction"": 0.2, ""shares"": 2.7096824113216798, ""reason"": ""starter20""}]","[{""time"": ""2025-11-06 00:00:00+00:00"", ""price"": 78956.45311141973, ""shares"": 1.3548412056608399, ""reason"": ""target1_partial""}, {""time"": ""2025-11-11 00:00:00+00:00"", ""price"": 79000.0, ""shares"": 1.3548412056608399, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|3T|3272|3276|3277,2025-11-11 00:00:00+00:00,1023997.757570388,6708.641713779305,136797.86915336686,137700.0,137700.0,902.1308466331393,138602.13084663314,139504.26169326628,138000.0,3,0.0,409803.9025796693,410828.40598957276,409599.1030281552,411033.9229510483,410.3165129896018,True,True,False,3278,1,137400.0,1.6627299749234605,-0.7759406549642817,2025-11-11 01:00:00+00:00,137400.0,gap_stop,BE_STOP,1024.5034099034383,2,"[{""time"": ""2025-11-11 00:00:00+00:00"", ""price"": 137700.0, ""fraction"": 0.2, ""shares"": 1.4872879558030327, ""reason"": ""starter20""}, {""time"": ""2025-11-11 00:00:00+00:00"", ""price"": 137339.14766134674, ""fraction"": 0.2, ""shares"": 1.4911957369873585, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-11 00:00:00+00:00"", ""price"": 138602.13084663314, ""shares"": 1.4892418463951955, ""reason"": ""target1_partial""}, {""time"": ""2025-11-11 01:00:00+00:00"", ""price"": 137400.0, ""shares"": 1.4892418463951955, ""reason"": ""gap_stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|2T|3272|3273|3274,2025-11-10 03:00:00+00:00,1024694.7702375799,40891.96706521517,109834.69805044873,114400.0,114400.0,4565.301949551271,118965.30194955127,123530.60389910254,112050.0,2,0.0,205041.42352453974,211161.79756776115,204938.954047516,211267.43128340287,208.10319266545943,True,False,False,3275,26,116900.0,1.2047395902346836,-0.13142613711651094,2025-11-14 05:00:00+00:00,116900.0,time,TIME,6120.374043221411,1,"[{""time"": ""2025-11-10 03:00:00+00:00"", ""price"": 114400.0, ""fraction"": 0.2, ""shares"": 1.7914244234922727, ""reason"": ""starter20""}]","[{""time"": ""2025-11-12 00:00:00+00:00"", ""price"": 118965.30194955127, ""shares"": 0.8957122117461364, ""reason"": ""target1_partial""}, {""time"": ""2025-11-14 05:00:00+00:00"", ""price"": 116900.0, ""shares"": 0.8957122117461364, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000660.KS,000660,KOSPI,SK하이닉스,KRLEVEL_RR|000660|2T|3273|3277|3278,2025-11-11 01:00:00+00:00,418394.21692519594,51256.791734779494,561594.6459505584,561594.6459505584,640000.0,78405.35404944164,718405.3540494416,796810.7080988833,606500.0,2,0.0,418603.41403365857,419539.51808723406,418394.21692519594,419749.39278362587,419.07180485441086,False,True,True,3279,26,597000.0,0.038262693107772076,-0.9565673276943019,2025-11-17 03:00:00+00:00,597000.0,time,TIME,936.1040535754873,3,"[{""time"": ""2025-11-11 01:00:00+00:00"", ""price"": 640000.0, ""fraction"": 0.2, ""shares"": 0.13074819278912372, ""reason"": ""starter20""}, {""time"": ""2025-11-11 05:00:00+00:00"", ""price"": 608637.8583802234, ""fraction"": 0.2, ""shares"": 0.13748543938383145, ""reason"": ""adverse20""}, {""time"": ""2025-11-14 00:00:00+00:00"", ""price"": 577275.7167604467, ""fraction"": 0.6, ""shares"": 0.43486417818487716, ""reason"": ""support60""}]","[{""time"": ""2025-11-17 03:00:00+00:00"", ""price"": 597000.0, ""shares"": 0.7030978103578323, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,012450.KS,012450,KOSPI,한화에어로스페이스,KRLEVEL_RR|012450|2T|3193|3195|3197,2025-11-17 05:00:00+00:00,1025839.7262549332,38686.85801181281,934381.2786071273,934381.2786071273,971000.0,36618.72139287274,1007618.7213928727,1044237.4427857455,956000.0,2,0.0,410541.05844722426,397686.0501233985,410335.8905019733,397884.99261970836,404.11044156084085,False,True,False,3198,6,944500.0,0.8738699436465932,-0.791944636429725,2025-11-18 04:00:00+00:00,934381.2786071273,stop,LOSS,-12855.00832382578,2,"[{""time"": ""2025-11-17 05:00:00+00:00"", ""price"": 971000.0, ""fraction"": 0.2, ""shares"": 0.21129551519154133, ""reason"": ""starter20""}, {""time"": ""2025-11-18 01:00:00+00:00"", ""price"": 956352.5114428509, ""fraction"": 0.2, ""shares"": 0.2145317158643201, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-18 04:00:00+00:00"", ""price"": 934381.2786071273, ""shares"": 0.4258272310558614, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|3T|3301|3302|3303,2025-11-17 03:00:00+00:00,1015706.826918549,51294.92090819256,125048.92618167792,125048.92618167792,131700.0,6651.073818322082,138351.0738183221,145002.14763664416,129900.0,3,0.0,406485.8721328033,389546.5786784122,406282.7307674196,389741.44940311374,398.01209008526666,False,True,False,3304,10,129200.0,0.3007033231972992,-0.6314769787143284,2025-11-19 00:00:00+00:00,125048.92618167792,stop,LOSS,-16939.293454391125,2,"[{""time"": ""2025-11-17 03:00:00+00:00"", ""price"": 131700.0, ""fraction"": 0.2, ""shares"": 1.542455318023613, ""reason"": ""starter20""}, {""time"": ""2025-11-18 00:00:00+00:00"", ""price"": 129039.57047267117, ""fraction"": 0.2, ""shares"": 1.574256366784268, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-19 00:00:00+00:00"", ""price"": 125048.92618167792, ""shares"": 3.116711684807881, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,010120.KS,010120,KOSPI,LS ELECTRIC,KRLEVEL_RR|010120|3T|3315|3317|3319,2025-11-20 01:00:00+00:00,508068.5791861505,50975.891617959394,90506.53052195969,90506.53052195969,100600.0,10093.469478040308,110693.46947804031,120786.93895608062,95200.0,3,0.0,101664.52269514873,91372.82824488141,101613.7158372301,91418.53751363824,96.51612667543418,False,False,False,3320,6,94400.0,0.21796271389004485,-0.03962958434364452,2025-11-21 00:00:00+00:00,90506.53052195969,stop,LOSS,-10291.694450267314,1,"[{""time"": ""2025-11-20 01:00:00+00:00"", ""price"": 100600.0, ""fraction"": 0.2, ""shares"": 1.010076698183202, ""reason"": ""starter20""}]","[{""time"": ""2025-11-21 00:00:00+00:00"", ""price"": 90506.53052195969, ""shares"": 1.010076698183202, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|3T|3314|3315|3317,2025-11-19 05:00:00+00:00,1020178.8219930724,31495.63056661354,140814.2029782696,140814.2029782696,145300.0,4485.7970217303955,149785.7970217304,154271.5940434608,143300.0,3,0.0,1020688.911404069,1005674.6892815784,1020178.8219930725,1006177.7781706637,1013.1783000818681,False,True,True,3318,24,141600.0,0.33438873688078186,-0.8471181334313139,2025-11-25 04:00:00+00:00,140814.2029782696,stop,LOSS,-15014.222122490639,3,"[{""time"": ""2025-11-19 05:00:00+00:00"", ""price"": 145300.0, ""fraction"": 0.2, ""shares"": 1.4042378829911528, ""reason"": ""starter20""}, {""time"": ""2025-11-20 00:00:00+00:00"", ""price"": 143505.68119130784, ""fraction"": 0.2, ""shares"": 1.4217957275615718, ""reason"": ""adverse20""}, {""time"": ""2025-11-25 03:00:00+00:00"", ""price"": 141711.36238261568, ""fraction"": 0.6, ""shares"": 4.319394598318626, ""reason"": ""support60""}]","[{""time"": ""2025-11-25 04:00:00+00:00"", ""price"": 140814.2029782696, ""shares"": 7.14542820887135, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,035420.KS,035420,KOSPI,NAVER,KRLEVEL_RR|035420|5T|3320|3324|3325,2025-11-21 01:00:00+00:00,913513.6485097837,50929.495345667776,246448.93302152242,246448.93302152242,261000.0,14551.066978477582,275551.0669784776,290102.13395695516,257000.0,5,0.0,365588.1621336154,360896.2879346093,365405.45940391347,361076.82634778315,363.2411428758483,False,True,False,3326,26,255000.0,0.5841496030890595,-0.7215965685217794,2025-11-27 02:00:00+00:00,255000.0,time,TIME,-4691.874199006124,2,"[{""time"": ""2025-11-21 01:00:00+00:00"", ""price"": 261000.0, ""fraction"": 0.2, ""shares"": 0.7000104586281867, ""reason"": ""starter20""}, {""time"": ""2025-11-25 00:00:00+00:00"", ""price"": 255179.57320860896, ""fraction"": 0.2, ""shares"": 0.7159770956768452, ""reason"": ""adverse20""}]","[{""time"": ""2025-11-27 02:00:00+00:00"", ""price"": 255000.0, ""shares"": 1.415987554305032, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,005930.KS,005930,KOSPI,삼성전자,KRLEVEL_RR|005930|2T|3337|3342|3343,2025-11-26 01:00:00+00:00,1014356.970276785,46293.327453947735,95531.62593255931,100100.0,100100.0,4568.374067440687,104668.37406744069,109236.74813488137,99200.0,2,0.0,202972.82975238468,207396.97643735138,202871.394055357,207500.72680075176,205.1860604280544,True,False,False,3344,18,102000.0,1.1820398067851763,0.0,2025-12-01 00:00:00+00:00,100100.0,stop,BE_STOP,4424.14668496669,1,"[{""time"": ""2025-11-26 01:00:00+00:00"", ""price"": 100100.0, ""fraction"": 0.2, ""shares"": 2.0266872533002696, ""reason"": ""starter20""}]","[{""time"": ""2025-11-27 00:00:00+00:00"", ""price"": 104668.37406744069, ""shares"": 1.0133436266501348, ""reason"": ""target1_partial""}, {""time"": ""2025-12-01 00:00:00+00:00"", ""price"": 100100.0, ""shares"": 1.0133436266501348, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|4T|3350|3351|3353,2025-11-27 05:00:00+00:00,1015702.509793939,18375.745153342225,111495.69193042033,111495.69193042033,113550.0,2054.308069579667,115604.30806957967,117658.61613915933,113200.0,4,0.0,203242.07220976718,199365.62025165532,203140.5019587878,199465.35292811936,201.3029274434536,False,False,False,3354,8,113900.0,0.8518683375264492,-0.3164082396526811,2025-12-01 00:00:00+00:00,111495.69193042033,stop,LOSS,-3876.4519581118657,1,"[{""time"": ""2025-11-27 05:00:00+00:00"", ""price"": 113550.0, ""fraction"": 0.2, ""shares"": 1.788996054238554, ""reason"": ""starter20""}]","[{""time"": ""2025-12-01 00:00:00+00:00"", ""price"": 111495.69193042033, ""shares"": 1.788996054238554, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,055550.KS,055550,KOSPI,신한지주,KRLEVEL_RR|055550|2T|3359|3360|3361,2025-12-01 01:00:00+00:00,1014053.0591961476,23074.505125277134,76909.20262811608,78700.0,78700.0,1790.7973718839203,80490.79737188392,82281.59474376784,78025.0,2,0.0,202912.01714514915,209628.09689512424,202810.61183922953,209732.96337681267,206.27178760802107,True,False,False,3362,10,82000.0,2.0102776877614006,-0.16752314064678336,2025-12-02 04:00:00+00:00,82281.59474376784,target2,WIN,6716.0797499750915,1,"[{""time"": ""2025-12-01 01:00:00+00:00"", ""price"": 78700.0, ""fraction"": 0.2, ""shares"": 2.5770090449711502, ""reason"": ""starter20""}]","[{""time"": ""2025-12-02 00:00:00+00:00"", ""price"": 80490.79737188392, ""shares"": 1.2885045224855751, ""reason"": ""target1_partial""}, {""time"": ""2025-12-02 04:00:00+00:00"", ""price"": 82281.59474376784, ""shares"": 1.2885045224855751, ""reason"": ""target2""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,033780.KS,033780,KOSPI,KT&G,KRLEVEL_RR|033780|2T|3349|3352|3353,2025-11-27 05:00:00+00:00,1015682.195743743,27559.232330536568,139703.59837038678,139703.59837038678,143600.0,3896.4016296132177,147496.40162961322,151392.80325922644,142550.0,2,0.0,203238.007368323,203034.87092917424,203136.4391487486,203136.4391487486,203.13643914874862,False,False,False,3354,26,143600.0,0.6929470461873356,-0.35930587580084067,2025-12-04 00:00:00+00:00,143600.0,time,TIME,-203.1364391487441,1,"[{""time"": ""2025-11-27 05:00:00+00:00"", ""price"": 143600.0, ""fraction"": 0.2, ""shares"": 1.4145991584174695, ""reason"": ""starter20""}]","[{""time"": ""2025-12-04 00:00:00+00:00"", ""price"": 143600.0, ""shares"": 1.4145991584174695, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|2T|3355|3359|3361,2025-12-01 01:00:00+00:00,869303.0924896207,50703.52226289987,18776.966942074585,18776.966942074585,19940.0,1163.033057925415,21103.033057925415,22266.06611585083,19080.0,2,0.0,173947.54880717312,178000.38020329445,173860.61849792415,178089.42491575232,175.97502170683822,False,False,False,3362,26,20425.0,0.4814996411184665,-0.163365949665194,2025-12-05 02:00:00+00:00,20425.0,time,TIME,4052.831396121328,1,"[{""time"": ""2025-12-01 01:00:00+00:00"", ""price"": 19940.0, ""fraction"": 0.2, ""shares"": 8.71918849036731, ""reason"": ""starter20""}]","[{""time"": ""2025-12-05 02:00:00+00:00"", ""price"": 20425.0, ""shares"": 8.71918849036731, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,105560.KS,105560,KOSPI,KB금융,KRLEVEL_RR|105560|2T|3385|3386|3388,2025-12-05 04:00:00+00:00,1016695.2897435777,21165.644920569695,127881.1586180127,127881.1586180127,130600.0,2718.841381987295,133318.8413819873,136037.6827639746,128700.0,2,0.0,203440.7274776899,199006.37600011931,203339.05794871555,199105.92896460163,201.22249345665858,False,False,False,3389,3,130500.0,0.14712149176853642,-0.22068223765280465,2025-12-08 00:00:00+00:00,127881.1586180127,stop,LOSS,-4434.351477570599,1,"[{""time"": ""2025-12-05 04:00:00+00:00"", ""price"": 130600.0, ""fraction"": 0.2, ""shares"": 1.5569606274786796, ""reason"": ""starter20""}]","[{""time"": ""2025-12-08 00:00:00+00:00"", ""price"": 127881.1586180127, ""shares"": 1.5569606274786796, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,011200.KS,011200,KOSPI,HMM,KRLEVEL_RR|011200|3T|3379|3385|3387,2025-12-05 03:00:00+00:00,1016665.8474988387,24996.85786365693,19922.80862303848,20425.0,20425.0,502.1913769615203,20927.19137696152,21429.38275392304,20100.0,3,0.0,406869.67216903524,413503.29485764424,406666.3389995355,413710.14993261057,410.18824446607306,True,True,False,3388,13,20550.0,1.0454181893294983,-0.4480363668554992,2025-12-09 03:00:00+00:00,20425.0,stop,BE_STOP,6633.622688609001,2,"[{""time"": ""2025-12-05 03:00:00+00:00"", ""price"": 20425.0, ""fraction"": 0.2, ""shares"": 9.955112337809926, ""reason"": ""starter20""}, {""time"": ""2025-12-08 01:00:00+00:00"", ""price"": 20224.123449215393, ""fraction"": 0.2, ""shares"": 10.053991709967345, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-09 00:00:00+00:00"", ""price"": 20927.19137696152, ""shares"": 10.004552023888635, ""reason"": ""target1_partial""}, {""time"": ""2025-12-09 03:00:00+00:00"", ""price"": 20425.0, ""shares"": 10.004552023888635, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,015760.KS,015760,KOSPI,한국전력,KRLEVEL_RR|015760|2T|3398|3400|3402,2025-12-10 00:00:00+00:00,1015782.2843429912,10888.976767150158,50255.434468293555,50255.434468293555,50800.0,544.5655317064447,51344.565531706445,51889.13106341289,50450.0,2,0.0,1016290.1754851628,1010468.7176314329,1015782.2843429912,1010974.2047337998,1013.3782445383956,False,True,True,3403,2,50350.0,0.7345305141633997,-0.9181631427042496,2025-12-10 01:00:00+00:00,50255.434468293555,stop,LOSS,-5821.457853729837,3,"[{""time"": ""2025-12-10 00:00:00+00:00"", ""price"": 50800.0, ""fraction"": 0.2, ""shares"": 3.9991428517440597, ""reason"": ""starter20""}, {""time"": ""2025-12-10 00:00:00+00:00"", ""price"": 50582.17378731742, ""fraction"": 0.2, ""shares"": 4.016364692486508, ""reason"": ""adverse20""}, {""time"": ""2025-12-10 00:00:00+00:00"", ""price"": 50364.34757463484, ""fraction"": 0.6, ""shares"": 12.101206507294135, ""reason"": ""support60""}]","[{""time"": ""2025-12-10 01:00:00+00:00"", ""price"": 50255.434468293555, ""shares"": 20.116714051524703, ""reason"": ""stop""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,034020.KS,034020,KOSPI,두산에너빌리티,KRLEVEL_RR|034020|3T|3377|3378|3379,2025-12-04 01:00:00+00:00,789072.3730243164,50792.6509708049,73914.76376075084,73914.76376075084,79000.0,5085.236239249163,84085.23623924916,89170.47247849833,77800.0,3,0.0,315786.76368433144,310738.488404846,315628.9492097266,310893.9353725323,313.26144229112947,False,True,False,3380,26,76800.0,0.33430108652159796,-0.7275964824293603,2025-12-10 02:00:00+00:00,76800.0,time,TIME,-5048.275279485446,2,"[{""time"": ""2025-12-04 01:00:00+00:00"", ""price"": 79000.0, ""fraction"": 0.2, ""shares"": 1.9976515772767505, ""reason"": ""starter20""}, {""time"": ""2025-12-08 00:00:00+00:00"", ""price"": 76965.90550430033, ""fraction"": 0.2, ""shares"": 2.0504465395530973, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-10 02:00:00+00:00"", ""price"": 76800.0, ""shares"": 4.0480981168298475, ""reason"": ""time""}]"
KOSPI40_NORA_LEVEL_RR_A_RAW,298040.KS,298040,KOSPI,효성중공업,KRLEVEL_RR|298040|2T|3407|3408|3409,2025-12-11 01:00:00+00:00,822925.5811433037,50771.087660327285,1912263.8714572557,1912263.8714572557,2038000.0,125736.12854274432,2163736.1285427446,2289472.2570854886,1934500.0,2,0.0,329334.81757355016,310608.0695234416,329170.2324573215,310763.45124906616,319.96684185319384,False,True,False,3410,11,1900000.0,0.08748479953604203,-0.5169556336220665,2025-12-15 00:00:00+00:00,1900000.0,gap_stop,LOSS,-18726.748050108552,2,"[{""time"": ""2025-12-11 01:00:00+00:00"", ""price"": 2038000.0, ""fraction"": 0.2, ""shares"": 0.08075815320346455, ""reason"": ""starter20""}, {""time"": ""2025-12-11 05:00:00+00:00"", ""price"": 1987705.5485829022, ""fraction"": 0.2, ""shares"": 0.0828015579802545, ""reason"": ""adverse20""}]","[{""time"": ""2025-12-15 00:00:00+00:00"", ""price"": 1900000.0, ""shares"": 0.16355971118371904, ""reason"": ""gap_stop""}]"
