strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KR80_NORA_LEVEL_RR_A_RAW,403870.KQ,403870,KOSDAQ,HPSP,KRLEVEL_RR|403870|5T|3032|3033|3034,2025-09-08 03:00:00+00:00,1052213.0880028864,14758.670949475054,26719.88689620854,27100.0,27100.0,380.11310379146016,27480.11310379146,27860.22620758292,26950.0,5,0.0,421095.67781875515,424820.13553809695,420885.2352011546,425032.651864029,422.95894353259183,True,True,False,3035,7,27200.0,1.3153979565890286,-0.7892387739534171,2025-09-09 03:00:00+00:00,27100.0,stop,BE_STOP,3724.4577193417936,2,"[{""time"": ""2025-09-08 03:00:00+00:00"", ""price"": 27100.0, ""fraction"": 0.2, ""shares"": 7.765410243563738, ""reason"": ""starter20""}, {""time"": ""2025-09-08 04:00:00+00:00"", ""price"": 26947.954758483414, ""fraction"": 0.2, ""shares"": 7.8092240946162494, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-09 00:00:00+00:00"", ""price"": 27480.11310379146, ""shares"": 7.787317169089993, ""reason"": ""target1_partial""}, {""time"": ""2025-09-09 03:00:00+00:00"", ""price"": 27100.0, ""shares"": 7.787317169089993, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,000250.KQ,000250,KOSDAQ,삼천당제약,KRLEVEL_RR|000250|2T|3024|3030|3031,2025-09-08 00:00:00+00:00,529611.603426501,52618.41440802932,181930.7272694659,181930.7272694659,202000.0,20069.27273053411,222069.2727305341,242138.54546106822,199350.0,2,0.0,105975.28184564286,112158.6284076283,105922.32068530022,112214.73577551606,109.06852823040813,False,False,False,3032,26,214000.0,0.772324947102729,-0.2142578885510797,2025-09-12 01:00:00+00:00,214000.0,time,TIME,6183.34656198544,1,"[{""time"": ""2025-09-08 00:00:00+00:00"", ""price"": 202000.0, ""fraction"": 0.2, ""shares"": 0.5243679241846545, ""reason"": ""starter20""}]","[{""time"": ""2025-09-12 01:00:00+00:00"", ""price"": 214000.0, ""shares"": 0.5243679241846545, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,000270.KS,000270,KOSPI,기아,KRLEVEL_RR|000270|3T|3038|3039|3041,2025-09-09 04:00:00+00:00,1052871.559940987,15570.553333131063,103939.79699030203,103939.79699030203,105500.0,1560.2030096979724,107060.20300969797,108620.40601939594,104700.0,3,0.0,210679.5991441915,207356.4712209104,210574.3119881974,207460.2013215712,209.0172566548843,False,False,False,3042,21,104800.0,0.9614133485682567,-0.3845653394273027,2025-09-15 00:00:00+00:00,103939.79699030203,stop,LOSS,-3323.1279232811066,1,"[{""time"": ""2025-09-09 04:00:00+00:00"", ""price"": 105500.0, ""fraction"": 0.2, ""shares"": 1.9959650425421556, ""reason"": ""starter20""}]","[{""time"": ""2025-09-15 00:00:00+00:00"", ""price"": 103939.79699030203, ""shares"": 1.9959650425421556, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,096770.KS,096770,KOSPI,SK이노베이션,KRLEVEL_RR|096770|2T|3033|3036|3038,2025-09-09 01:00:00+00:00,1053101.8034103403,36729.359395706226,102882.07861870248,106600.0,106600.0,3717.9213812975213,110317.92138129752,114035.84276259504,105850.0,2,0.0,210725.6708624091,215568.5189728702,210620.36068206807,215676.3571514459,213.148358916757,True,False,False,3039,26,108000.0,1.0220764804536653,-0.29586424434185044,2025-09-15 02:00:00+00:00,108000.0,time,TIME,4842.848110461084,1,"[{""time"": ""2025-09-09 01:00:00+00:00"", ""price"": 106600.0, ""fraction"": 0.2, ""shares"": 1.9758007568674303, ""reason"": ""starter20""}]","[{""time"": ""2025-09-11 02:00:00+00:00"", ""price"": 110317.92138129752, ""shares"": 0.9879003784337151, ""reason"": ""target1_partial""}, {""time"": ""2025-09-15 02:00:00+00:00"", ""price"": 108000.0, ""shares"": 0.9879003784337151, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,010140.KS,010140,KOSPI,삼성중공업,KRLEVEL_RR|010140|3T|3068|3072|3074,2025-09-17 01:00:00+00:00,1054515.4893010308,7600.53726417161,21444.315606008855,21444.315606008855,21600.0,155.68439399114504,21755.684393991145,21911.36878798229,21550.0,3,0.0,422017.0988182725,419161.70097728644,421806.1957204123,419371.38667062175,420.58879119551705,False,True,False,3075,6,21550.0,0.6423251389326008,-0.6423251389326008,2025-09-18 00:00:00+00:00,21444.315606008855,stop,LOSS,-2855.3978409860865,2,"[{""time"": ""2025-09-17 01:00:00+00:00"", ""price"": 21600.0, ""fraction"": 0.2, ""shares"": 9.764032308342877, ""reason"": ""starter20""}, {""time"": ""2025-09-17 01:00:00+00:00"", ""price"": 21537.726242403543, ""fraction"": 0.2, ""shares"": 9.792263839113131, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-18 00:00:00+00:00"", ""price"": 21444.315606008855, ""shares"": 19.55629614745601, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,028300.KQ,028300,KOSDAQ,HLB,KRLEVEL_RR|028300|4T|3050|3056|3057,2025-09-12 02:00:00+00:00,1055646.9246205508,42680.555154346126,37663.09461455568,37663.09461455568,39250.0,1586.905385444319,40836.90538544432,42423.81077088864,38525.0,4,0.0,422469.8992331445,429310.8910997028,422258.76984822034,429525.6539266661,425.89221188744324,False,True,False,3058,26,39600.0,0.7246808855450512,-0.6616651563672207,2025-09-18 03:00:00+00:00,39600.0,time,TIME,6840.991866558325,2,"[{""time"": ""2025-09-12 02:00:00+00:00"", ""price"": 39250.0, ""fraction"": 0.2, ""shares"": 5.37909260953147, ""reason"": ""starter20""}, {""time"": ""2025-09-15 00:00:00+00:00"", ""price"": 38615.237845822274, ""fraction"": 0.2, ""shares"": 5.467514812859089, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-18 03:00:00+00:00"", ""price"": 39600.0, ""shares"": 10.846607422390559, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,096770.KS,096770,KOSPI,SK이노베이션,KRLEVEL_RR|096770|2T|3081|3084|3085,2025-09-19 00:00:00+00:00,1057117.8519087944,5742.822086570448,105523.60880361171,105523.60880361171,106100.0,576.3911963882856,106676.39119638829,107252.78239277657,105850.0,2,0.0,211529.28216694976,210169.86846146258,211423.57038175888,210275.0059644448,210.84928817310185,False,False,False,3086,1,106100.0,0.0,0.0,2025-09-19 00:00:00+00:00,105523.60880361171,stop,LOSS,-1359.4137054871826,1,"[{""time"": ""2025-09-19 00:00:00+00:00"", ""price"": 106100.0, ""fraction"": 0.2, ""shares"": 1.9926820959637972, ""reason"": ""starter20""}]","[{""time"": ""2025-09-19 00:00:00+00:00"", ""price"": 105523.60880361171, ""shares"": 1.9926820959637972, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,086520.KQ,086520,KOSDAQ,에코프로,KRLEVEL_RR|086520|2T|2996|2997|2999,2025-09-15 04:00:00+00:00,1053855.88816772,40930.39116729729,48442.52959252482,48442.52959252482,50400.0,1957.470407475179,52357.47040747518,54314.94081495036,50025.0,2,0.0,421753.1264447216,419600.596081325,421542.35526708805,419810.50133199105,420.67642829953957,False,True,False,3000,26,49800.0,0.1021726812503734,-0.6385792578148337,2025-09-19 05:00:00+00:00,49800.0,time,TIME,-2152.530363396567,2,"[{""time"": ""2025-09-15 04:00:00+00:00"", ""price"": 50400.0, ""fraction"": 0.2, ""shares"": 4.181967810189366, ""reason"": ""starter20""}, {""time"": ""2025-09-15 05:00:00+00:00"", ""price"": 49617.01183700993, ""fraction"": 0.2, ""shares"": 4.2479619354329445, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-19 05:00:00+00:00"", ""price"": 49800.0, ""shares"": 8.42992974562231, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,068270.KS,068270,KOSPI,셀트리온,KRLEVEL_RR|068270|3T|3090|3094|3095,2025-09-22 04:00:00+00:00,1055230.4099973438,11342.4636907429,159834.7379641048,161571.4375,161571.4375,1736.6995358951972,163308.1370358952,165044.8365717904,161523.8125,3,0.0,422303.210080937,429608.7390257424,422092.1639989375,429823.650851168,425.9579074250527,True,True,False,3096,5,163142.859375,2.3306420692475256,-0.5758048409246227,2025-09-23 02:00:00+00:00,165044.8365717904,target2,WIN,7305.528944805381,2,"[{""time"": ""2025-09-22 04:00:00+00:00"", ""price"": 161571.4375, ""fraction"": 0.2, ""shares"": 1.3062091002283047, ""reason"": ""starter20""}, {""time"": ""2025-09-23 00:00:00+00:00"", ""price"": 160876.75768564193, ""fraction"": 0.2, ""shares"": 1.3118494245878527, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-23 01:00:00+00:00"", ""price"": 163308.1370358952, ""shares"": 1.3090292624080786, ""reason"": ""target1_partial""}, {""time"": ""2025-09-23 02:00:00+00:00"", ""price"": 165044.8365717904, ""shares"": 1.3090292624080786, ""reason"": ""target2""}]"
KR80_NORA_LEVEL_RR_A_RAW,042700.KS,042700,KOSPI,한미반도체,KRLEVEL_RR|042700|4T|3077|3081|3083,2025-09-18 04:00:00+00:00,1055359.8496858869,48149.8549990453,90379.3966818363,90379.3966818363,94700.0,4320.603318163703,99020.6033181637,103341.2066363274,91600.0,4,0.0,422355.01184429193,432150.13012556115,422143.93987435475,432366.31328220223,427.25512657827846,False,True,False,3084,26,96100.0,0.4860432317800746,-0.4860432317800746,2025-09-24 05:00:00+00:00,96100.0,time,TIME,9795.118281269213,2,"[{""time"": ""2025-09-18 04:00:00+00:00"", ""price"": 94700.0, ""fraction"": 0.2, ""shares"": 2.228848679378853, ""reason"": ""starter20""}, {""time"": ""2025-09-22 00:00:00+00:00"", ""price"": 92971.75867273452, ""fraction"": 0.2, ""shares"": 2.2702804910915133, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-24 05:00:00+00:00"", ""price"": 96100.0, ""shares"": 4.499129170470367, ""reason"": ""time""}]"
KR80_NORA_LEVEL_RR_A_RAW,012330.KS,012330,KOSPI,현대모비스,KRLEVEL_RR|012330|2T|3092|3093|3095,2025-09-22 04:00:00+00:00,1055251.5150276446,16087.142017591992,306751.23189389723,306751.23189389723,311500.0,4748.768106102769,316248.76810610277,320997.53621220554,310000.0,2,0.0,422311.6563140634,416732.4060984247,422100.60601105785,416940.876536693,419.52074127387544,False,True,False,3096,15,307000.0,0.4211618582574598,-0.7370332519505546,2025-09-25 00:00:00+00:00,306751.23189389723,stop,LOSS,-5579.25021563872,2,"[{""time"": ""2025-09-22 04:00:00+00:00"", ""price"": 311500.0, ""fraction"": 0.2, ""shares"": 0.6775290626180704, ""reason"": ""starter20""}, {""time"": ""2025-09-23 00:00:00+00:00"", ""price"": 309600.4927575589, ""fraction"": 0.2, ""shares"": 0.68168594024428, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-25 00:00:00+00:00"", ""price"": 306751.23189389723, ""shares"": 1.3592150028623504, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,042660.KS,042660,KOSPI,한화오션,KRLEVEL_RR|042660|2T|3108|3109|3110,2025-09-25 01:00:00+00:00,1057868.653408608,20644.025101094536,109422.15571483404,109422.15571483404,111600.0,2177.844285165964,113777.84428516596,115955.68857033193,110250.0,2,0.0,1058397.5877353123,1048202.1413978793,1057868.653408608,1048726.5046502044,1053.2975790294063,False,True,True,3111,6,109800.0,0.09183393016767445,-0.9642562667605817,2025-09-26 00:00:00+00:00,109422.15571483404,stop,LOSS,-10195.44633743295,3,"[{""time"": ""2025-09-25 01:00:00+00:00"", ""price"": 111600.0, ""fraction"": 0.2, ""shares"": 1.8958219595136343, ""reason"": ""starter20""}, {""time"": ""2025-09-25 04:00:00+00:00"", ""price"": 110728.86228593362, ""fraction"": 0.2, ""shares"": 1.9107369687893807, ""reason"": ""adverse20""}, {""time"": ""2025-09-25 05:00:00+00:00"", ""price"": 109857.72457186723, ""fraction"": 0.6, ""shares"": 5.777665562606296, ""reason"": ""support60""}]","[{""time"": ""2025-09-26 00:00:00+00:00"", ""price"": 109422.15571483404, ""shares"": 9.58422449090931, ""reason"": ""stop""}]"
KR80_NORA_LEVEL_RR_A_RAW,055550.KS,055550,KOSPI,신한지주,KRLEVEL_RR|055550|6T|3087|3090|3092,2025-09-22 01:00:00+00:00,1054191.53665695,26562.338617433932,68041.25771169018,68041.25771169018,69800.0,1758.7422883098188,71558.74228830982,73317.48457661964,69350.0,6,0.0,421887.45297011134,421183.7533435224,421676.61466277996,421394.4505688068,421.5355326157934,False,True,False,3093,26,69400.0,0.6254469499662276,-0.6254469499662276,2025-09-26 02:00:00+00:00,69400.0,time,TIME,-703.6996265889611,2,"[{""time"": ""2025-09-22 01:00:00+00:00"", ""price"": 69800.0, ""fraction"": 0.2, ""shares"": 3.0206061222262175, ""reason"": ""starter20""}, {""time"": ""2025-09-24 00:00:00+00:00"", ""price"": 69096.50308467608, ""fraction"": 0.2, ""shares"": 3.0513600242983756, ""reason"": ""adverse20""}]","[{""time"": ""2025-09-26 02:00:00+00:00"", ""price"": 69400.0, ""shares"": 6.071966146524593, ""reason"": ""time""}]"
