strategy,ticker,symbol,market,name,setup_id,entry_time,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,level,touches,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,fill_count,fill_detail,event_detail
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058470.KQ,058470,KOSDAQ,리노공업,KRLEVEL_RR|058470|5T|3773|3774|3775,2026-04-01 03:00:00+00:00,703610.5478784876,58695.43427828717,93949.4146916009,102500.0,102500.0,8550.585308399095,111050.5853083991,119601.17061679819,100200.0,5,0.0,281584.9412609708,306330.3186849301,281444.2191513951,306483.5604651626,293.96388980827885,True,True,False,3776,26,108400.0,1.2045958994038086,-0.491194444417087,2026-04-07 04:00:00+00:00,108400.0,time,TIME,24745.37742395932,2,"[{""time"": ""2026-04-01 03:00:00+00:00"", ""price"": 102500.0, ""fraction"": 0.2, ""shares"": 1.3728986300068053, ""reason"": ""starter20""}, {""time"": ""2026-04-02 01:00:00+00:00"", ""price"": 99079.76587664036, ""fraction"": 0.2, ""shares"": 1.4202910991019513, ""reason"": ""adverse20""}]","[{""time"": ""2026-04-06 00:00:00+00:00"", ""price"": 111050.5853083991, ""shares"": 1.3965948645543782, ""reason"": ""target1_partial""}, {""time"": ""2026-04-07 04:00:00+00:00"", ""price"": 108400.0, ""shares"": 1.3965948645543782, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,222800.KQ,222800,KOSDAQ,심텍,KRLEVEL_RR|222800|3T|3859|3861|3863,2026-04-07 01:00:00+00:00,361870.666563511,58732.96671723101,48418.84316710665,57800.0,57800.0,9381.15683289335,67181.15683289335,76562.3136657867,54100.0,3,0.0,72410.32037935856,83777.57721744182,72374.13331270221,83819.48696092228,78.09681013681225,True,False,False,3864,26,66700.0,1.4816935957473958,-0.1598949923468413,2026-04-13 02:00:00+00:00,66700.0,time,TIME,11367.256838083267,1,"[{""time"": ""2026-04-07 01:00:00+00:00"", ""price"": 57800.0, ""fraction"": 0.2, ""shares"": 1.2521476351678582, ""reason"": ""starter20""}]","[{""time"": ""2026-04-08 05:00:00+00:00"", ""price"": 67181.15683289335, ""shares"": 0.6260738175839291, ""reason"": ""target1_partial""}, {""time"": ""2026-04-13 02:00:00+00:00"", ""price"": 66700.0, ""shares"": 0.6260738175839291, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,031980.KQ,031980,KOSDAQ,피에스케이홀딩스,KRLEVEL_RR|031980|2T|3865|3867|3869,2026-04-08 01:00:00+00:00,419458.1720327376,58736.279508712425,88835.01140805896,88835.01140805896,103300.0,14464.988591941044,117764.98859194104,132229.9771838821,95200.0,2,0.0,83933.5802237508,88476.43810492278,83891.63440654753,88520.69845414985,86.20616643034869,False,False,False,3870,26,109000.0,0.6636714532459775,-0.18665759622543118,2026-04-14 02:00:00+00:00,109000.0,time,TIME,4542.857881171978,1,"[{""time"": ""2026-04-08 01:00:00+00:00"", ""price"": 103300.0, ""fraction"": 0.2, ""shares"": 0.8121164995793565, ""reason"": ""starter20""}]","[{""time"": ""2026-04-14 02:00:00+00:00"", ""price"": 109000.0, ""shares"": 0.8121164995793565, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,028300.KQ,028300,KOSDAQ,HLB,KRLEVEL_RR|028300|3T|3886|3888|3889,2026-04-13 03:00:00+00:00,608789.1443499958,58853.10413356091,51580.00629246708,57100.0,57100.0,5519.993707532922,62619.99370753292,68139.98741506584,56600.0,3,0.0,121818.70778443415,139344.05323001236,121757.82886999915,139413.7601100674,130.58579449003327,True,False,False,3890,13,65800.0,2.04710378285021,-0.03623192536018071,2026-04-15 03:00:00+00:00,68139.98741506584,target2,WIN,17525.345445578205,1,"[{""time"": ""2026-04-13 03:00:00+00:00"", ""price"": 57100.0, ""fraction"": 0.2, ""shares"": 2.1323612761821216, ""reason"": ""starter20""}]","[{""time"": ""2026-04-14 00:00:00+00:00"", ""price"": 62619.99370753292, ""shares"": 1.0661806380910608, ""reason"": ""target1_partial""}, {""time"": ""2026-04-15 03:00:00+00:00"", ""price"": 68139.98741506584, ""shares"": 1.0661806380910608, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,036930.KQ,036930,KOSDAQ,주성엔지니어링,KRLEVEL_RR|036930|3T|3899|3901|3902,2026-04-15 04:00:00+00:00,440681.9915653821,59029.79353924904,62268.92308579325,71900.0,71900.0,9631.076914206751,81531.07691420676,91162.1538284135,69800.0,3,0.0,88180.46651223296,105792.41370666372,88136.39831307642,105845.33637485115,96.99086734396379,True,False,False,3903,15,95900.0,4.319350823440737,-0.3841730299694886,2026-04-21 00:00:00+00:00,91162.1538284135,target2,WIN,17611.94719443076,1,"[{""time"": ""2026-04-15 04:00:00+00:00"", ""price"": 71900.0, ""fraction"": 0.2, ""shares"": 1.225819169861981, ""reason"": ""starter20""}]","[{""time"": ""2026-04-21 00:00:00+00:00"", ""price"": 81531.07691420676, ""shares"": 0.6129095849309905, ""reason"": ""target1_partial""}, {""time"": ""2026-04-21 00:00:00+00:00"", ""price"": 91162.1538284135, ""shares"": 0.6129095849309905, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,277810.KQ,277810,KOSDAQ,레인보우로보틱스,KRLEVEL_RR|277810|2T|3893|3896|3897,2026-04-14 05:00:00+00:00,921669.113884612,58969.16203494457,570503.679391172,570503.679391172,609500.0,38996.320608827984,648496.320608828,687492.641217656,601000.0,2,0.0,368851.9793766217,363215.980792456,368667.6455538448,363397.67963227216,366.0326625930585,False,True,False,3898,26,593000.0,0.602620955851924,-0.4231168413428402,2026-04-22 00:00:00+00:00,593000.0,time,TIME,-5635.9985841657035,2,"[{""time"": ""2026-04-14 05:00:00+00:00"", ""price"": 609500.0, ""fraction"": 0.2, ""shares"": 0.30243449184072585, ""reason"": ""starter20""}, {""time"": ""2026-04-21 00:00:00+00:00"", ""price"": 593901.4717564688, ""fraction"": 0.2, ""shares"": 0.3103777840990249, ""reason"": ""adverse20""}]","[{""time"": ""2026-04-22 00:00:00+00:00"", ""price"": 593000.0, ""shares"": 0.6128122759397507, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058470.KQ,058470,KOSDAQ,리노공업,KRLEVEL_RR|058470|3T|3848|3849|3851,2026-04-21 01:00:00+00:00,1183047.4223157265,42039.812259601575,112649.490071742,116800.0,116800.0,4150.509928258005,120950.509928258,125101.01985651601,114600.0,3,0.0,236727.7892053769,249096.81742695527,236609.48446314532,249221.42814102577,242.91545630208554,True,False,False,3852,12,124200.0,2.9393978597517574,-0.1927474006394595,2026-04-23 00:00:00+00:00,125101.01985651601,target2,WIN,12369.028221578366,1,"[{""time"": ""2026-04-21 01:00:00+00:00"", ""price"": 116800.0, ""fraction"": 0.2, ""shares"": 2.0257661341022715, ""reason"": ""starter20""}]","[{""time"": ""2026-04-22 05:00:00+00:00"", ""price"": 120950.509928258, ""shares"": 1.0128830670511357, ""reason"": ""target1_partial""}, {""time"": ""2026-04-23 00:00:00+00:00"", ""price"": 125101.01985651601, ""shares"": 1.0128830670511357, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,357780.KQ,357780,KOSDAQ,솔브레인,KRLEVEL_RR|357780|7T|3913|3916|3918,2026-04-22 01:00:00+00:00,905959.1809835077,59139.191424938246,423429.0719959217,453000.0,453000.0,29570.928004078276,482570.9280040783,512141.85600815655,435500.0,7,0.0,181282.43211479989,187012.20246152577,181191.83619670154,187105.75533919537,184.14879576794843,True,False,False,3919,8,459000.0,1.0821439217459363,-0.3043529779910446,2026-04-23 02:00:00+00:00,453000.0,stop,BE_STOP,5729.770346725883,1,"[{""time"": ""2026-04-22 01:00:00+00:00"", ""price"": 453000.0, ""fraction"": 0.2, ""shares"": 0.39998197835916455, ""reason"": ""starter20""}]","[{""time"": ""2026-04-23 00:00:00+00:00"", ""price"": 482570.9280040783, ""shares"": 0.19999098917958227, ""reason"": ""target1_partial""}, {""time"": ""2026-04-23 02:00:00+00:00"", ""price"": 453000.0, ""shares"": 0.19999098917958227, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058470.KQ,058470,KOSDAQ,리노공업,KRLEVEL_RR|058470|2T|3862|3866|3867,2026-04-23 05:00:00+00:00,1186813.1574656852,56988.99589364017,115475.3551025167,115475.3551025167,121300.0,5824.644897483304,127124.6448974833,132949.2897949666,118250.0,2,0.0,237481.3128088836,222575.1156651858,237362.63149313704,222686.4588946331,230.0245451938851,False,False,False,3868,7,113800.0,0.8498372153363001,-0.2403580002971354,2026-04-27 00:00:00+00:00,113800.0,gap_stop,LOSS,-14906.19714369782,1,"[{""time"": ""2026-04-23 05:00:00+00:00"", ""price"": 121300.0, ""fraction"": 0.2, ""shares"": 1.9568230131338586, ""reason"": ""starter20""}]","[{""time"": ""2026-04-27 00:00:00+00:00"", ""price"": 113800.0, ""shares"": 1.9568230131338586, ""reason"": ""gap_stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,086520.KQ,086520,KOSDAQ,에코프로,KRLEVEL_RR|086520|3T|3873|3874|3875,2026-04-27 01:00:00+00:00,1183328.2741826086,33119.214865677284,153480.66502644605,157900.0,157900.0,4419.334973553952,162319.33497355395,166738.6699471079,155100.0,3,0.0,473567.97532787995,482430.84954855347,473331.30967304343,482672.1856413741,478.0017476572088,True,True,False,3876,13,158500.0,1.8781106319544916,-0.42992893984500413,2026-04-29 01:00:00+00:00,157900.0,stop,BE_STOP,8862.874220673519,2,"[{""time"": ""2026-04-27 01:00:00+00:00"", ""price"": 157900.0, ""fraction"": 0.2, ""shares"": 1.4988325195473193, ""reason"": ""starter20""}, {""time"": ""2026-04-27 01:00:00+00:00"", ""price"": 156132.26601057843, ""fraction"": 0.2, ""shares"": 1.5158023442796054, ""reason"": ""adverse20""}]","[{""time"": ""2026-04-28 00:00:00+00:00"", ""price"": 162319.33497355395, ""shares"": 1.5073174319134623, ""reason"": ""target1_partial""}, {""time"": ""2026-04-29 01:00:00+00:00"", ""price"": 157900.0, ""shares"": 1.5073174319134623, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,310210.KQ,310210,KOSDAQ,보로노이,KRLEVEL_RR|310210|3T|3928|3929|3930,2026-04-23 02:00:00+00:00,494987.4755908391,59337.866429253074,276798.52286722086,276798.52286722086,314500.0,37701.47713277914,352201.47713277914,389902.9542655583,297500.0,3,0.0,198093.98773145385,189332.80762881198,197994.99023633567,189427.52138950673,193.7112558129212,False,True,False,3931,26,293500.0,0.3050278364292907,-0.5835315131690779,2026-04-29 03:00:00+00:00,293500.0,time,TIME,-8761.180102641869,2,"[{""time"": ""2026-04-23 02:00:00+00:00"", ""price"": 314500.0, ""fraction"": 0.2, ""shares"": 0.31477740896078804, ""reason"": ""starter20""}, {""time"": ""2026-04-28 00:00:00+00:00"", ""price"": 299419.40914688836, ""fraction"": 0.2, ""shares"": 0.33063152251964373, ""reason"": ""adverse20""}]","[{""time"": ""2026-04-29 03:00:00+00:00"", ""price"": 293500.0, ""shares"": 0.6454089314804318, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,403870.KQ,403870,KOSDAQ,HPSP,KRLEVEL_RR|403870|2T|3956|3958|3959,2026-04-30 01:00:00+00:00,1183535.2190906673,39327.214826934505,51818.94720096014,51818.94720096014,53600.0,1781.0527990398623,55381.05279903986,57162.105598079725,53250.0,2,0.0,473650.7946800851,460535.42520818795,473414.08763626695,460765.80811224406,467.08994787425553,False,True,False,3960,4,53000.0,0.11229313364983726,-0.449172534599349,2026-04-30 04:00:00+00:00,51818.94720096014,stop,LOSS,-13115.369471897138,2,"[{""time"": ""2026-04-30 01:00:00+00:00"", ""price"": 53600.0, ""fraction"": 0.2, ""shares"": 4.416176190636818, ""reason"": ""starter20""}, {""time"": ""2026-04-30 03:00:00+00:00"", ""price"": 52887.578880384055, ""fraction"": 0.2, ""shares"": 4.475664207535275, ""reason"": ""adverse20""}]","[{""time"": ""2026-04-30 04:00:00+00:00"", ""price"": 51818.94720096014, ""shares"": 8.891840398172093, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,240810.KQ,240810,KOSDAQ,원익IPS,KRLEVEL_RR|240810|2T|3966|3967|3968,2026-05-04 04:00:00+00:00,1180446.007629559,32398.789767882514,117776.26184041293,121100.0,121100.0,3323.7381595870684,124423.73815958707,127747.47631917414,119500.0,2,0.0,472414.4922533495,494099.06945320626,472178.4030518236,494346.2425744935,483.26232281315856,True,True,False,3969,3,119770.50473616517,2.4370150749198367,-0.4813856938113258,2026-05-06 00:00:00+00:00,127747.47631917414,target2,WIN,21684.57719985675,2,"[{""time"": ""2026-05-04 04:00:00+00:00"", ""price"": 121100.0, ""fraction"": 0.2, ""shares"": 1.9495392363824262, ""reason"": ""starter20""}, {""time"": ""2026-05-06 00:00:00+00:00"", ""price"": 119770.50473616517, ""fraction"": 0.2, ""shares"": 1.9711798163160263, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-06 00:00:00+00:00"", ""price"": 124423.73815958707, ""shares"": 1.9603595263492264, ""reason"": ""target1_partial""}, {""time"": ""2026-05-06 00:00:00+00:00"", ""price"": 127747.47631917414, ""shares"": 1.9603595263492264, ""reason"": ""target2""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058470.KQ,058470,KOSDAQ,리노공업,KRLEVEL_RR|058470|3T|3890|3891|3893,2026-04-30 01:00:00+00:00,608005.5218203552,59177.36896005519,108320.36220009066,108320.36220009066,120000.0,11679.637799909338,131679.63779990934,143359.27559981868,111400.0,3,0.0,608309.5245812654,593548.7338457385,608005.5218203552,593845.6566740755,600.9255892472154,False,True,True,3894,26,110700.0,0.3424763737134939,-0.9075623903407588,2026-05-08 02:00:00+00:00,110700.0,time,TIME,-14760.790735526942,3,"[{""time"": ""2026-04-30 01:00:00+00:00"", ""price"": 120000.0, ""fraction"": 0.2, ""shares"": 1.0133425363672586, ""reason"": ""starter20""}, {""time"": ""2026-05-06 00:00:00+00:00"", ""price"": 115328.14488003627, ""fraction"": 0.2, ""shares"": 1.0543922690385756, ""reason"": ""adverse20""}, {""time"": ""2026-05-08 00:00:00+00:00"", ""price"": 110656.28976007253, ""fraction"": 0.6, ""shares"": 3.2967246044774132, ""reason"": ""support60""}]","[{""time"": ""2026-05-08 02:00:00+00:00"", ""price"": 110700.0, ""shares"": 5.364459409883247, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,214150.KQ,214150,KOSDAQ,클래시스,KRLEVEL_RR|214150|2T|3984|3985|3986,2026-05-08 04:00:00+00:00,1181125.177049671,48444.129793681794,53990.84212208814,53990.84212208814,56300.0,2309.157877911857,58609.15787791186,60918.315755823714,54800.0,2,0.0,472686.2958552784,456622.559508368,472450.0708198685,456850.98500086844,464.65052791036845,False,True,False,3987,10,55200.0,0.5196699677742022,-0.692893290365603,2026-05-12 01:00:00+00:00,53990.84212208814,stop,LOSS,-16063.736346910358,2,"[{""time"": ""2026-05-08 04:00:00+00:00"", ""price"": 56300.0, ""fraction"": 0.2, ""shares"": 4.195826561455315, ""reason"": ""starter20""}, {""time"": ""2026-05-11 00:00:00+00:00"", ""price"": 55376.33684883526, ""fraction"": 0.2, ""shares"": 4.265811876556129, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-12 01:00:00+00:00"", ""price"": 53990.84212208814, ""shares"": 8.461638438011445, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,080220.KQ,080220,KOSDAQ,제주반도체,KRLEVEL_RR|080220|2T|3969|3970|3971,2026-05-06 01:00:00+00:00,595886.4775153601,59257.34360055615,52142.19155168904,52142.19155168904,57900.0,5757.808448310963,63657.80844831096,69415.61689662193,55900.0,2,0.0,596184.4207541178,613415.9825060295,595886.4775153601,613722.8439279936,604.8046607216769,False,True,True,3972,26,56250.0,0.2778835062617193,-0.8510182379265154,2026-05-12 02:00:00+00:00,56250.0,time,TIME,17231.561751911766,3,"[{""time"": ""2026-05-06 01:00:00+00:00"", ""price"": 57900.0, ""fraction"": 0.2, ""shares"": 2.05832980143475, ""reason"": ""starter20""}, {""time"": ""2026-05-07 00:00:00+00:00"", ""price"": 55596.87662067561, ""fraction"": 0.2, ""shares"": 2.1435969562857036, ""reason"": ""adverse20""}, {""time"": ""2026-05-08 00:00:00+00:00"", ""price"": 53293.75324135123, ""fraction"": 0.6, ""shares"": 6.70870157877721, ""reason"": ""support60""}]","[{""time"": ""2026-05-12 02:00:00+00:00"", ""price"": 56250.0, ""shares"": 10.910628336497663, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,131290.KQ,131290,KOSDAQ,티에스이,KRLEVEL_RR|131290|2T|3995|3997|3998,2026-05-12 04:00:00+00:00,682359.3275478759,59127.13138402952,170613.58956104872,170613.58956104872,186800.0,16186.41043895128,202986.41043895128,219172.82087790256,179800.0,2,0.0,273080.20288466,253641.410481122,272943.7310191504,253768.2946284362,263.3560128237933,False,True,False,3999,3,173300.0,0.08031428616635444,-0.6734043993948181,2026-05-13 00:00:00+00:00,170613.58956104872,stop,LOSS,-19438.792403537984,2,"[{""time"": ""2026-05-12 04:00:00+00:00"", ""price"": 186800.0, ""fraction"": 0.2, ""shares"": 0.73057743848809, ""reason"": ""starter20""}, {""time"": ""2026-05-12 04:00:00+00:00"", ""price"": 180325.4358244195, ""fraction"": 0.2, ""shares"": 0.7568087379667063, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-13 00:00:00+00:00"", ""price"": 170613.58956104872, ""shares"": 1.4873861764547964, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,403870.KQ,403870,KOSDAQ,HPSP,KRLEVEL_RR|403870|2T|3997|4003|4004,2026-05-13 04:00:00+00:00,1178049.9363535878,39560.15068796769,52089.98154808146,53900.0,53900.0,1810.0184519185423,55710.01845191854,57520.036903837085,53250.0,2,0.0,235727.79226435293,239227.7664790894,235609.98727071757,239347.440199189,237.4787137349533,True,False,False,4005,3,53800.0,1.1049611112417586,-0.3314883333725276,2026-05-14 01:00:00+00:00,53800.0,gap_stop,BE_STOP,3499.9742147364595,1,"[{""time"": ""2026-05-13 04:00:00+00:00"", ""price"": 53900.0, ""fraction"": 0.2, ""shares"": 4.371242806506819, ""reason"": ""starter20""}]","[{""time"": ""2026-05-14 00:00:00+00:00"", ""price"": 55710.01845191854, ""shares"": 2.1856214032534096, ""reason"": ""target1_partial""}, {""time"": ""2026-05-14 01:00:00+00:00"", ""price"": 53800.0, ""shares"": 2.1856214032534096, ""reason"": ""gap_stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,058610.KQ,058610,KOSDAQ,에스피지,KRLEVEL_RR|058610|6T|3997|3999|4001,2026-05-13 01:00:00+00:00,1023914.6388173194,58932.74345999415,127701.12064414589,127701.12064414589,135500.0,7798.879355854107,143298.87935585412,151097.75871170821,133550.0,6,0.0,1024426.5961367282,996977.4987020349,1023914.6388173194,997476.2368204452,1010.6954378188823,False,True,True,4002,8,129100.0,0.5000718464855499,-0.8334530774759166,2026-05-14 02:00:00+00:00,127701.12064414589,stop,LOSS,-27449.09743469325,3,"[{""time"": ""2026-05-13 01:00:00+00:00"", ""price"": 135500.0, ""fraction"": 0.2, ""shares"": 1.5113131200255638, ""reason"": ""starter20""}, {""time"": ""2026-05-13 01:00:00+00:00"", ""price"": 132380.44825765837, ""fraction"": 0.2, ""shares"": 1.5469272876677767, ""reason"": ""adverse20""}, {""time"": ""2026-05-14 01:00:00+00:00"", ""price"": 129260.89651531671, ""fraction"": 0.6, ""shares"": 4.752781389053686, ""reason"": ""support60""}]","[{""time"": ""2026-05-14 02:00:00+00:00"", ""price"": 127701.12064414589, ""shares"": 7.811021796747026, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,084370.KQ,084370,KOSDAQ,유진테크,KRLEVEL_RR|084370|11T|4007|4009|4011,2026-05-14 05:00:00+00:00,562816.3429429323,58693.252227794605,119667.53589167105,119667.53589167105,133600.0,13932.464108328946,147532.46410832895,161464.9282166579,130700.0,11,0.0,563097.7511144038,514878.12208404456,562816.3429429323,515135.68992900907,538.9760164359707,False,True,True,4012,7,115000.0,0.6818607194057524,-0.8971851571128321,2026-05-18 00:00:00+00:00,115000.0,gap_stop,LOSS,-48219.62903035927,3,"[{""time"": ""2026-05-14 05:00:00+00:00"", ""price"": 133600.0, ""fraction"": 0.2, ""shares"": 0.8425394355433119, ""reason"": ""starter20""}, {""time"": ""2026-05-15 05:00:00+00:00"", ""price"": 128027.01435666843, ""fraction"": 0.2, ""shares"": 0.8792149778249007, ""reason"": ""adverse20""}, {""time"": ""2026-05-15 05:00:00+00:00"", ""price"": 122454.02871333684, ""fraction"": 0.6, ""shares"": 2.7576863686231707, ""reason"": ""support60""}]","[{""time"": ""2026-05-18 00:00:00+00:00"", ""price"": 115000.0, ""shares"": 4.479440781991383, ""reason"": ""gap_stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,145020.KQ,145020,KOSDAQ,휴젤,KRLEVEL_RR|145020|2T|4008|4009|4011,2026-05-14 05:00:00+00:00,1173853.7882290331,50694.35926082574,272213.50797320006,272213.50797320006,284500.0,12286.49202679994,296786.49202679994,309072.9840535999,276000.0,2,0.0,469776.2860492591,452985.78051086556,469541.5152916133,453212.38670421764,461.37695099791546,False,True,False,4012,8,281500.0,0.32556078588379744,-0.48834117882569616,2026-05-18 00:00:00+00:00,272213.50797320006,stop,LOSS,-16790.50553839357,2,"[{""time"": ""2026-05-14 05:00:00+00:00"", ""price"": 284500.0, ""fraction"": 0.2, ""shares"": 0.8252047720414997, ""reason"": ""starter20""}, {""time"": ""2026-05-15 00:00:00+00:00"", ""price"": 279585.40318928, ""fraction"": 0.2, ""shares"": 0.8397103531433873, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-18 00:00:00+00:00"", ""price"": 272213.50797320006, ""shares"": 1.664915125184887, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,178320.KQ,178320,KOSDAQ,서진시스템,KRLEVEL_RR|178320|4T|3995|3998|3999,2026-05-18 05:00:00+00:00,451258.4418352576,58045.62798511888,63609.96881148516,63609.96881148516,73000.0,9390.03118851484,82390.03118851484,91780.06237702968,71200.0,4,0.0,180593.6284224701,161470.17093335278,180503.37673410305,161550.94640655606,171.02716157032955,False,True,False,4000,8,68300.0,0.10649591890846141,-0.4153340837429995,2026-05-20 00:00:00+00:00,63609.96881148516,stop,LOSS,-19123.45748911731,2,"[{""time"": ""2026-05-18 05:00:00+00:00"", ""price"": 73000.0, ""fraction"": 0.2, ""shares"": 1.236324498178788, ""reason"": ""starter20""}, {""time"": ""2026-05-19 02:00:00+00:00"", ""price"": 69243.98752459406, ""fraction"": 0.2, ""shares"": 1.303386641836534, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-20 00:00:00+00:00"", ""price"": 63609.96881148516, ""shares"": 2.539711140015322, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,039030.KQ,039030,KOSDAQ,이오테크닉스,KRLEVEL_RR|039030|2T|4015|4020|4021,2026-05-18 03:00:00+00:00,474757.5782353819,58043.15088210706,423510.2722220654,482500.0,482500.0,58989.727777934575,541489.7277779346,600479.4555558691,473750.0,2,0.0,189997.98280979987,225856.0054269714,189903.03129415278,225968.98992193234,207.93601060804255,True,True,False,4022,26,578000.0,1.822351179593186,-0.5678954838732254,2026-05-22 04:00:00+00:00,578000.0,time,TIME,35858.02261717152,2,"[{""time"": ""2026-05-18 03:00:00+00:00"", ""price"": 482500.0, ""fraction"": 0.2, ""shares"": 0.1967907060043034, ""reason"": ""starter20""}, {""time"": ""2026-05-20 00:00:00+00:00"", ""price"": 458904.10888882616, ""fraction"": 0.2, ""shares"": 0.20690927321829514, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-21 01:00:00+00:00"", ""price"": 541489.7277779346, ""shares"": 0.20184998961129927, ""reason"": ""target1_partial""}, {""time"": ""2026-05-22 04:00:00+00:00"", ""price"": 578000.0, ""shares"": 0.20184998961129927, ""reason"": ""time""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,084370.KQ,084370,KOSDAQ,유진테크,KRLEVEL_RR|084370|3T|4032|4035|4037,2026-05-21 01:00:00+00:00,385383.3130399622,58083.4723694132,109727.47906770416,129200.0,129200.0,19472.52093229584,148672.52093229583,168145.04186459168,120600.0,3,0.0,77115.20093929644,82843.5673400113,77076.66260799245,82885.00984493375,79.9808362264631,True,False,False,4038,24,130400.0,1.0322238229906568,-0.28244930479843844,2026-05-28 00:00:00+00:00,129200.0,stop,BE_STOP,5728.366400714862,1,"[{""time"": ""2026-05-21 01:00:00+00:00"", ""price"": 129200.0, ""fraction"": 0.2, ""shares"": 0.5965685960370932, ""reason"": ""starter20""}]","[{""time"": ""2026-05-26 00:00:00+00:00"", ""price"": 148672.52093229583, ""shares"": 0.2982842980185466, ""reason"": ""target1_partial""}, {""time"": ""2026-05-28 00:00:00+00:00"", ""price"": 129200.0, ""shares"": 0.2982842980185466, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,095610.KQ,095610,KOSDAQ,테스,KRLEVEL_RR|095610|3T|4059|4060|4061,2026-05-28 01:00:00+00:00,876446.9554807165,58302.16502562611,115097.95548069781,115097.95548069781,123300.0,8202.044519302188,131502.0445193022,139704.08903860438,119700.0,3,0.0,350754.0715833828,331564.97575358726,350578.7821922866,331730.84117417433,341.1548116832305,False,True,False,4062,6,122300.0,0.4876832831846554,-0.6583724322992849,2026-05-29 00:00:00+00:00,115097.95548069781,stop,LOSS,-19189.095829795522,2,"[{""time"": ""2026-05-28 01:00:00+00:00"", ""price"": 123300.0, ""fraction"": 0.2, ""shares"": 1.4216495628235468, ""reason"": ""starter20""}, {""time"": ""2026-05-28 04:00:00+00:00"", ""price"": 120019.18219227913, ""fraction"": 0.2, ""shares"": 1.460511460703985, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-29 00:00:00+00:00"", ""price"": 115097.95548069781, ""shares"": 2.882161023527532, ""reason"": ""stop""}]"
KOSDAQ40_NORA_LEVEL_RR_A_RAW,178320.KQ,178320,KOSDAQ,서진시스템,KRLEVEL_RR|178320|2T|4019|4022|4023,2026-05-22 05:00:00+00:00,279480.9931226008,58254.25722618128,61266.95474733587,61266.95474733587,77400.0,16133.045252664131,93533.04525266413,109666.09050532826,74350.0,2,0.0,55924.14672383242,54785.53249177363,55896.198624520155,54812.93896125426,55.35456879288721,False,False,False,4024,26,75900.0,0.36570900952662383,-0.36570900952662383,2026-06-01 00:00:00+00:00,75900.0,time,TIME,-1138.6142320587896,1,"[{""time"": ""2026-05-22 05:00:00+00:00"", ""price"": 77400.0, ""fraction"": 0.2, ""shares"": 0.7221731088439296, ""reason"": ""starter20""}]","[{""time"": ""2026-06-01 00:00:00+00:00"", ""price"": 75900.0, ""shares"": 0.7221731088439296, ""reason"": ""time""}]"
