date,equity,state,strategy,cost_bps_side
2013-06-25,10439.377111338163,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-06-26,10618.15060815419,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-06-27,10746.6382867206,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-06-28,10601.386714106502,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-01,10789.465232506396,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-02,10884.436850764321,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-03,11042.724835825344,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-05,11264.31941453372,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-08,11225.218973033114,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-09,11359.293964738368,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-10,11456.128346481099,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-11,12053.887780513858,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-12,12057.613307483472,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-15,12135.82103169371,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-16,12184.238222565076,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-17,12219.619978305089,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-18,12117.198283423511,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-19,11513.85251356748,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-22,11627.447857411178,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-23,11478.474667089764,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-24,11694.486819237167,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-25,11700.075109691588,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-26,11759.663994893925,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-29,11742.904010108534,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-30,11908.638162530913,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-07-31,11811.802803472609,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-01,12182.377413711421,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-02,12323.900527409183,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-05,12422.599627267871,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-06,12238.242726575294,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-07,12128.372909701211,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-08,12260.59002449953,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-09,12061.334925190795,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-12,12295.968848292821,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-13,12538.054802649649,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-14,12530.60570334157,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-15,11904.911658245726,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-16,11875.119170275708,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-19,11776.42007041702,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-20,11826.701002088766,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-21,11713.108590191794,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-22,11890.015414260717,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-23,12152.582971110252,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-26,11988.709627541532,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-27,11344.396743437788,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-28,11374.191186038957,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-29,11549.238178569798,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-08-30,11392.812956993583,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-03,11411.43375063263,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-04,11733.59214731565,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-05,11739.179460454498,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-06,11787.592742063565,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-09,12187.964726850269,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-10,12431.909535429606,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-11,12275.48626848454,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-12,12314.590619247443,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-13,12325.765245525135,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-16,12241.966298913756,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-17,12459.84219186154,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-18,12910.489244426542,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-19,12970.0810615756,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-20,12681.441657147787,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-23,12759.65524525147,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-24,12670.268008185669,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-25,12547.36373349581,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-26,12692.613351478756,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-27,12433.769366967686,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-09-30,12251.277184391065,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-01,12562.261932111967,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-02,12573.434603758511,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-03,12232.656390752016,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-04,12409.563214820939,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-07,12199.136421181234,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-08,11606.964300287322,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-09,11782.008360871438,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-10,12349.971397671881,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-11,12640.472588268925,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-14,12821.103961991887,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-15,12595.779947051598,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-16,12932.83458771963,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-17,12940.282709712134,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-18,13593.90941123991,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-21,13832.269838627126,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-22,13804.336204879617,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-23,13606.945823686838,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-24,13701.915487313614,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-25,13919.78942563025,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-28,14050.14084499704,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-29,14308.98678413926,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-30,14204.704280404025,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-10-31,14102.284540153596,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-01,14133.940768923996,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-04,14262.433334068277,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-05,14156.28708953266,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-06,14556.655165057065,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-07,13992.414723279513,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-08,14387.195485665072,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-11,14407.68197473565,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-12,14543.619729925711,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-13,14914.192385533373,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-14,14785.706661598113,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-15,14930.954324949911,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-18,14687.00658442385,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-19,14575.275958696111,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-20,14396.507348457955,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-21,14774.530080689272,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-22,14701.90478304001,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-25,14662.80140959268,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-26,14852.741714161804,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-27,15193.522859115023,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-11-29,15409.533056631275,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-02,15171.176538506359,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-03,15351.805957598173,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-04,15383.46316368415,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-05,15228.905592170611,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-06,15578.993713338845,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-09,15722.380567836984,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-10,15601.33905663193,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-11,15208.417148468881,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-12,14849.018141823337,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-13,14754.043591618689,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-16,15146.966477097314,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-17,15100.414004341905,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-18,15511.950842250557,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-19,15577.128017907315,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-20,15908.599254698796,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-23,16547.320916401397,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-24,16757.752596618975,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-26,16858.31055070017,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-27,16778.23322179611,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-30,16696.30290256298,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2013-12-31,17001.700337145037,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-02,16480.29075041558,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-03,16277.307192190508,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-06,16202.82792689661,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-07,16612.49809205816,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-08,16634.849299244695,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-09,16308.966352907635,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-10,16387.176031749023,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-13,15841.561270188391,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-14,16672.096750416244,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-15,17282.885755686908,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-16,17281.024946833248,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-17,16981.217757336763,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-21,17148.80392277263,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-22,17158.121649458964,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-23,17012.87105416044,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-24,16063.158780843494,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-27,15621.822613755803,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-28,15357.39229342146,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-29,14955.160477096675,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-30,15538.02268982885,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-01-31,15627.410904210225,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-03,14556.655165057075,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-04,14796.87737861352,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-05,14781.978202681787,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-06,15288.491545426235,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-07,15930.944597991895,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-10,16074.33047517446,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-11,16627.398245305467,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-12,16785.682321104192,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-13,17236.33035098477,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-14,17279.164137979584,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-18,17331.30196924269,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-19,17100.391618479127,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-20,17336.89025969711,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-21,17132.050779196252,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-24,17318.26653411134,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-25,17156.260840605297,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-26,17173.019848075113,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-27,17577.112473253557,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-02-28,17495.17824475813,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-03,17074.32661210987,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-04,17804.297297047502,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-05,17882.505998573313,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-06,17888.090379765436,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-07,17770.773418214423,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-10,17660.90751060264,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-11,17549.180794137195,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-12,17653.45645666341,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-13,16908.58757310962,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-14,16616.227528290066,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-17,17174.87870229762,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-18,17875.06276315868,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-19,17614.350151269355,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-20,18063.135417665126,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-21,17809.881678239624,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-24,17722.35915928978,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-25,18048.245037573564,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-26,17443.038458863874,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-27,17186.051373944163,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-28,17357.372839505388,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-03-31,17794.983479623465,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-01,18415.09021158046,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-02,18461.645616282593,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-03,18200.94473218016,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-04,17145.084259696447,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-07,16804.30995595225,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-08,17199.08289981321,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-09,17830.372076572494,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-10,16664.643741845848,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-11,16139.508628146776,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-14,16582.705604088125,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-15,16781.95874876571,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-16,17323.856779196896,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-17,17182.32780160569,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-21,17402.069389985005,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-22,17646.017130511067,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-23,17040.800778645633,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-24,17467.240701748313,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-25,16806.17271943705,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-28,17253.093267716864,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-29,17627.389495662992,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-04-30,17757.743846976507,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-01,17822.917113370968,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-02,17733.531830936317,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-05,17949.54593771487,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-06,17372.27103812154,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-07,17433.72659607098,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-08,17511.935297596792,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-09,17601.314716138,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-12,18320.116638691386,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-13,18299.637968145402,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-14,18094.796533013396,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-15,17696.296107551672,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-16,18111.55749511436,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-19,18472.81633329799,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-20,18120.867403276097,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-21,18495.163631222225,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-22,18614.34726552034,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-23,19072.436576184406,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-27,19554.745721413256,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-28,19439.2895687159,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-29,19718.612223772954,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-05-30,19783.793308692006,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-02,19709.304270242363,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-03,19605.0227438227,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-04,19735.375140505068,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-05,20126.432330552158,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-06,20381.552742724765,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-09,20551.009490170036,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-10,20588.253032079283,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-11,20470.93607052827,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-12,19942.075429859586,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-13,20258.649445350482,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-16,20316.37752169916,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-17,20424.386529719584,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-18,20744.68020828665,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-19,20625.498528619682,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-20,20497.004986159827,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-23,20606.87089377161,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-24,20310.78727661359,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-25,20623.635765134877,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-26,20487.69507799809,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-27,20826.610527519777,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-06-30,20923.441000000214,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-01,21556.589030982006,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-02,21601.281672199333,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-03,21880.60628188754,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-07,21897.36528935736,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-08,21342.445506212865,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-09,21614.315152699543,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-10,21519.34157981047,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-11,21759.565747998065,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-14,22280.975334727522,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-15,22217.662877186718,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-16,22753.968707901186,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-17,21871.29832835695,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-18,22724.176219931167,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-21,22597.551304849563,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-22,23182.27139448867,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-23,23282.82543930757,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-24,23172.961486326934,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-25,23091.021393938063,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-28,23258.615377898524,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-29,23141.304280240958,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-30,23210.20111897388,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-07-31,21854.541275518277,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
2014-08-01,21506.310053941404,LEVER,TECL|SIG_SELF|BAND_3|OFF_BASE,10.0
