date,equity,state,strategy,cost_bps_side
2013-09-25,11007.569089567472,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-09-26,11134.993880873424,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-09-27,10907.91486224911,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-09-30,10747.817860943924,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-01,11020.639002424121,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-02,11030.440579685812,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-03,10731.482184634708,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-04,10886.679254689845,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-07,10702.075738088046,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-08,10182.574138221747,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-09,10336.137040479403,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-10,10834.400460644047,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-11,11089.251758017544,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-14,11247.716306286842,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-15,11050.043734209192,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-16,11345.735508426931,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-17,11352.269607474458,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-18,11925.68416918403,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-21,12134.793343701647,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-22,12110.28768578583,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-23,11937.120771623997,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-24,12020.435893109956,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-25,12211.572651378488,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-28,12325.927529827793,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-29,12553.0082632137,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-30,12461.523160121142,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-10-31,12371.672224826063,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-01,12399.44364619445,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-04,12512.167786369459,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-05,12419.047658098625,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-06,12770.283132433935,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-07,12275.285475721861,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-08,12621.61930404553,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-11,12639.591720294615,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-12,12758.847387374764,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-13,13083.943893377573,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-14,12971.225754868135,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-15,13098.648831412494,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-18,12884.638010883236,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-19,12786.618808743151,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-20,12629.788428271331,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-21,12961.42074808326,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-22,12897.707923739885,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-25,12863.403260704765,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-26,13030.034361057478,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-27,13328.99532825097,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-11-29,13518.497061341224,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-02,13309.391316346791,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-03,13467.854149854498,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-04,13495.626428603682,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-05,13360.03594259511,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-06,13667.161747110425,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-09,13792.952370618897,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-10,13686.764901633804,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-11,13342.06181158443,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-12,13026.767740224108,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-13,12943.448331834168,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-16,13288.152279264339,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-17,13247.312659800895,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-18,13608.34628187471,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-19,13665.525007170558,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-20,13956.318564899839,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-23,14516.657212087193,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-24,14701.265015592973,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-26,14789.482640471368,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-27,14719.23228755728,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-30,14647.356340653676,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2013-12-31,14915.275836122231,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-02,14457.85289280183,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-03,14279.779188343577,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-06,14214.439912629889,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-07,14573.835937383039,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-08,14593.444236191197,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-09,14307.553181854353,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-10,14376.165080066981,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-13,13897.507386568108,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-14,14626.120733094413,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-15,15161.954579746745,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-16,15160.322126710858,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-17,14897.306849396335,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-21,15044.327078798502,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-22,15052.501347309084,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-23,14925.075698622335,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-24,14091.910765670009,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-27,13704.734745740509,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-28,13472.75493848535,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-29,13119.884438971765,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-30,13631.218629373852,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-01-31,13709.637249132946,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-03,12770.283132433933,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-04,12981.025617368232,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-05,12967.954847130786,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-06,13412.309592356132,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-07,13975.92171942322,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-10,14101.711485550897,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-11,14586.90756500128,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-12,14725.767243985607,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-13,15121.11238814091,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-14,15158.689673674966,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-18,15204.429224388457,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-19,15001.85586367996,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-20,15209.331727780896,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-21,15029.62985719074,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-24,15192.99347932929,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-25,15050.868894273191,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-26,15065.571260165727,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-27,15420.074212715197,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-02-28,15348.194836288407,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-03,14978.989517846401,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-04,15619.379237828734,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-05,15687.990278660565,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-06,15692.889352529817,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-07,15589.969361758885,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-10,15493.58604217787,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-11,15395.570269560969,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-12,15487.049370987954,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-13,14833.58973814897,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-14,14577.107702501178,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-17,15067.201998440018,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-18,15681.460466517015,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-19,15452.742135810446,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-20,15846.453112168268,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-21,15624.278311697984,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-24,15547.496431878759,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-25,15833.390058357993,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-26,15302.45357081332,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-27,15077.003575701709,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-28,15227.300714506795,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-03-31,15611.208398841336,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-01,16155.216514004247,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-02,16196.05870561008,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-03,15967.350663473062,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-04,15041.063887488312,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-07,14742.108921960393,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-08,15088.43589123769,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-09,15642.254157470254,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-10,14619.582347142896,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-11,14158.891068227535,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-14,14547.69954119292,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-15,14722.500623152233,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-16,15197.897697483313,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-17,15073.736954868338,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-21,15266.51216783833,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-22,15480.522988367587,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-23,14949.577927014954,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-24,15323.685748849397,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-25,14743.743089757867,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-28,15135.81818355662,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-29,15464.181310392793,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-04-30,15578.538760984487,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-01,15635.71405675715,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-02,15557.298009140444,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-05,15746.803171753885,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-06,15240.37062736344,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-07,15294.284446587513,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-08,15362.895487419346,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-09,15441.306390751275,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-12,16071.897962995105,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-13,16053.932405792388,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-14,15874.228820440636,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-15,15524.631800806788,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-16,15888.932901094764,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-19,16205.858568110176,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-20,15897.100310558973,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-21,16225.463437395147,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-22,16330.02102548674,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-23,16731.894267024,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-27,17155.01511945167,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-28,17053.727581716626,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-29,17298.772157543655,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-05-30,17355.954312362686,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-02,17290.606462841035,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-03,17199.122217129272,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-04,17313.477952959372,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-05,17656.545160449674,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-06,17880.357558240623,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-09,18029.01881448664,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-10,18061.691881866667,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-11,17958.771891095737,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-12,17494.81227658542,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-13,17772.536778838847,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-16,17823.180547706368,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-17,17917.93484377468,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-18,18198.922537338294,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-19,18094.366664008292,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-20,17981.641666452484,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-23,18078.0249860335,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-24,17818.27632955234,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-25,18092.73249621081,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-26,17973.474256988273,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-27,18270.798484241895,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-06-30,18355.746058763743,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-01,18911.1950632706,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-02,18950.403087078954,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-03,19195.449377667577,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-07,19210.151743560113,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-08,18723.33092750101,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-09,18961.837117376534,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-10,18878.51856636739,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-11,19089.262766063282,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-14,19546.685709383684,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-15,19491.142866646907,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-16,19961.634008062367,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-17,19187.28368296496,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-18,19935.497611872255,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-21,19824.411926398705,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-22,20337.37599769429,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-23,20425.590193049502,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-24,20329.208588230078,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-25,20257.32406751851,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-28,20404.351155967048,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-29,20301.436309480894,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-30,20361.878226086923,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-07-31,19172.58303183402,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-01,18867.086250831406,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-04,19264.065562784188,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-05,18778.865196429826,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-06,18550.15715429281,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-07,18332.88142769178,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-08,18657.97793369459,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-11,18960.20294957906,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-12,18896.48926785489,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-13,19450.302389802677,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-14,19563.027387358485,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-15,19576.095585453542,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-18,20103.763737403257,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-19,20490.938042571164,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-20,20544.848432272054,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-21,20820.938766728003,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-22,20793.16820274041,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-25,20851.97766631055,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-26,20883.01485113151,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-27,20891.18911964209,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-28,20788.267414109567,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-08-29,21052.91685922157,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-02,21116.625396660962,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-03,20775.19407172973,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-04,20675.542416553755,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-05,21056.181765293335,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-08,21105.196510648155,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-09,20673.906533994683,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-10,21111.728037553297,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-11,21206.477189336834,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-12,20881.384112857213,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-15,20535.04685501036,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-16,20990.83906005647,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-17,21123.16206785088,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-18,21549.547826350325,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-19,21409.050550045336,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-22,20935.289358273327,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-23,20796.434823573778,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-24,21177.074172313358,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-25,19863.6130911607,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-26,20463.16576382198,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-29,20422.325286977743,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-09-30,20613.464617388665,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-01,19654.50991830866,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-02,19654.50991830866,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-03,20102.131284367373,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-06,20125.00277448571,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-07,19195.449377667595,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-08,20244.25415466188,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-09,19267.333898379162,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-10,17792.14336288543,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-13,17161.550075880008,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-14,17215.462180342485,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-15,16906.698778506507,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-16,16535.395294927755,OFF,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-17,16697.459392823148,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-20,17034.958906721262,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-21,18047.450795753768,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-22,17732.1345827455,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-23,18354.845351681637,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-24,18842.869655430968,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-27,18918.929538194086,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-28,19700.081764565464,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-29,19571.738612438632,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-30,19758.711673320067,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
2014-10-31,20687.225348839977,LEVER,TECL|SIG_BASE|BAND_0|OFF_BASE,10.0
