date,equity,state,strategy,cost_bps_side
2014-07-15,33841.18300876072,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-16,34224.54724833428,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-17,32859.01972000263,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-18,34414.091716780116,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-21,34289.16420936557,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-22,34969.79032219045,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-23,35624.5597984802,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-24,35499.6348837295,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-25,35064.54959309414,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-28,35107.63966621295,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-29,34931.01444171121,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-30,35348.858517771354,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-07-31,33195.02895443087,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-01,32811.636195555,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-04,33483.633923100744,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-05,32699.62533942072,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-06,32643.634171004727,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-07,32329.180343791264,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-08,33018.4011372653,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-11,33617.16388915598,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-12,33539.62249885289,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-13,34629.49282176108,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-14,35163.62824196509,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-15,35641.785457072336,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-18,36503.33024572776,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-19,37132.24308548238,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-20,37132.24308548238,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-21,37343.324812496096,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-22,37489.78439315082,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-25,37907.625876547114,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-26,38036.84683529047,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-27,38041.17658391311,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-28,37886.09639597078,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-08-29,38329.77895991914,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-02,38648.55216509987,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-03,37985.16467418635,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-04,37864.55135941137,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-05,38450.39227469411,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-08,38644.23019446875,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-09,37705.1699421487,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-10,38579.615826101304,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-11,38549.47351622891,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-12,37942.08756438677,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-15,36800.561007012926,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-16,37795.633169059736,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-17,37980.855666874464,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-18,38799.31038241107,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-19,38713.17431145884,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-22,37662.07727636604,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-23,37334.70161254463,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-24,38545.17487957241,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-25,36098.395042956334,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-26,37252.86417824889,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-29,37127.936670834344,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-09-30,37265.79379284838,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-01,35482.40922513735,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-02,35465.1602325706,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-03,36533.480333591695,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-06,36283.64087474567,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-07,34750.098358544514,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-08,36757.46574856643,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-09,34926.71580505471,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-10,32311.936536552195,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-13,30799.9312789189,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-14,30855.94837397335,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-15,30196.877668363257,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-16,29727.328097224385,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-17,30890.39969115763,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-20,32221.47849496885,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-21,34741.46997326537,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-22,34203.02554574948,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-23,35766.710371823036,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-24,36589.471502007684,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-27,36727.323438694024,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-28,38368.549655070674,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-29,37907.6258765471,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-30,38144.56164743209,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-10-31,39716.843746818646,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-03,40126.08795690195,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-04,39699.62586621804,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-05,39695.3246368977,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-06,40035.62213732706,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-07,39936.54089579226,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-10,40345.77214255634,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-11,40729.177864751444,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-12,40953.16068706234,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-13,41478.701426617205,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-14,41862.083814837686,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-17,41470.078226665755,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-18,42400.551576328195,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-19,41862.083814837686,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-20,42417.75908627341,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-21,42723.618232837725,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-24,43688.54289968444,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-25,43830.714214338055,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-26,44726.686986203145,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-11-28,45394.375706437,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-01,43718.700765539914,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-02,44188.22181737648,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-03,44588.8350495168,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-04,44455.30767612541,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-05,44485.44480067011,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-08,43524.84728978219,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-09,43947.000373154224,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-10,41819.006705038104,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-11,42473.76840333632,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-12,41069.472772516965,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-15,39837.47002491286,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-16,37860.25013009103,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-17,39893.46119332885,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-18,42818.38009640525,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-19,43296.539904176345,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-22,43695.93717697293,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-23,43278.00754300587,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-24,43368.48891856383,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-26,44247.40196232292,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-29,44256.03553292976,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-30,43342.63487469255,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2014-12-31,41985.48424324699,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-02,41640.82069690113,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-05,39766.65400462602,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-06,38189.78289023223,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-07,39658.94178514823,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-08,41920.84394824108,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-09,41072.10691898439,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-12,39809.731114425595,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-13,39775.261648594395,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-14,39163.47594620577,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-15,37608.139497716,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-16,38948.05150725019,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-20,39809.731114425595,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-21,40421.5271874696,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-22,42670.51010661835,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-23,42954.87606990018,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-26,42860.098650349566,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-27,39542.61414371051,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-28,38861.894694987175,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-29,39986.39263622116,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-01-30,39068.69852665514,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-02,40094.08929971587,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-03,41188.439745749776,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-04,41080.70419229737,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-05,42170.74822368324,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-06,41403.846036058436,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-09,40947.163855586754,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-10,42907.497730780255,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-11,43390.02358446784,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-12,44906.57118915914,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-13,46039.700108336125,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-17,46164.66650570836,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-18,46362.84454476103,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-19,47060.80002273189,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-20,47965.56192503457,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-23,48155.13750544656,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-24,48254.21356165367,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-25,47866.459942189,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-26,48594.609583309175,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-02-27,47952.64008842661,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-02,49245.160795521646,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-03,48538.576932271644,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-04,48000.04435418499,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-05,48211.1494151733,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-06,46552.420125173005,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-09,47000.47392036554,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-10,44398.18610627256,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-11,43618.395786669804,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-12,44454.19801599931,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-13,43881.188194089926,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-16,45561.4780766327,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-17,45815.67321073983,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-18,47134.03240572307,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-19,47362.38386661429,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-20,48344.68715922006,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-23,47939.70788116326,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-24,47452.85746418072,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-25,44144.099864046955,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-26,43782.16917648743,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-27,44204.425966413284,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-30,45794.3926258927,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-03-31,44376.77070290544,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-01,43627.034542604335,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-02,43700.2980375617,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-06,44751.6439683837,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-07,44544.81680274111,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-08,45604.79630416995,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-09,46453.65000329971,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-10,47009.49639054926,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-13,46660.456427631536,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-14,46259.74985959277,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-15,47078.4093955732,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-16,46914.677488377114,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-17,44721.49128785592,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-20,46720.78771532556,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-21,47319.72417569392,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-22,48086.691179914866,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-23,48664.07741839613,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-24,50568.57568500439,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-27,50245.415692596405,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-28,49917.9674341873,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-29,48965.68718891703,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-04-30,46664.77580559881,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-01,48552.03804295954,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-04,48724.40352076246,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-05,46414.863752165096,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-06,45423.81799707097,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-07,46203.72239388294,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-08,47897.110414175186,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-11,47371.43744876418,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-12,46759.56878113249,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-13,47000.857634614746,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-14,49082.0355716655,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-15,49077.72137902593,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-18,49680.961661378475,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-19,49538.75923475871,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-20,49620.645929667524,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-21,50400.5503264795,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-22,50262.64653651624,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-26,48521.88017710407,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-27,50857.27398957272,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-28,50482.39553876678,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-05-29,49629.24838830822,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-01,50064.4477561528,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-02,49607.71890773188,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-03,50042.892348938,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-04,48952.76535230907,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-05,48582.2010941427,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-08,47095.64023949304,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-09,46862.97458596224,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-10,48720.0789574675,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-11,48987.2425961318,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-12,47741.96022430901,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-15,47082.728773540475,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-16,47802.31225331381,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-17,48203.03437733566,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-18,50241.11187061222,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-19,49474.1241250805,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-22,50667.688038505345,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-23,50792.628509239126,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-24,50012.72929775485,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-25,49685.28103934575,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-26,48763.17421591402,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-29,45316.11874091242,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-06-30,45833.17369169966,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-01,46772.48024708507,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-02,46949.15473219988,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-06,46552.73643016223,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-07,46789.721461660294,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-08,44445.71481989557,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-09,44316.439415211455,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-10,46376.0826863582,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-13,48745.93818666651,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-14,49724.067290480394,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-15,49961.036765995384,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-16,51912.93411303433,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-17,54287.1141766376,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-20,54894.66346630203,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-21,54743.85339571389,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-22,52947.075126574964,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-23,52313.66142238386,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-24,50827.11612371728,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-27,49521.533576166614,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-28,50827.11612371728,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-29,51395.884347574785,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-30,52111.143264053164,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-07-31,51951.725549496645,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-08-03,51473.441293860946,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-08-04,51141.652916173814,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
2015-08-05,52339.525836910536,LEVER,TQQQ|SIG_BASE|BAND_3|OFF_BASE,10.0
